Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CNTN1,Contactin-1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",25930,1825,0.59 [0.50-0.68],1.5958488096223396e-11
CNTN1,Contactin-1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",22826,1831,0.40 [0.34-0.47],5.85347444419352e-32
CNTN1,Contactin-1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",22942,1801,0.38 [0.33-0.45],6.0065493922962206e-34
CNTN1,Contactin-1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,27796,2448,0.44 [0.39-0.51],1.2266672093159937e-33
CNTN1,Contactin-1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",28583,745,0.40 [0.31-0.50],2.141301807106212e-14
CNTN1,Contactin-1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,26704,4420,0.59 [0.54-0.65],3.5110398413721744e-25
CNTN1,Contactin-1,Chapter X Diseases of the respiratory system,Early onset COPD,28363,525,0.39 [0.30-0.52],6.73894092407549e-11
CNTN1,Contactin-1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,26542,1903,0.61 [0.52-0.70],4.657820681087828e-11
CNTN1,Contactin-1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,24451,2535,0.55 [0.48-0.62],1.0223690706783066e-19
CNTN1,Contactin-1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,25199,2341,0.60 [0.53-0.69],2.029791303968324e-13
CNTN1,Contactin-1,Chapter XI Diseases of the digestive system,Hernia,27489,2850,0.63 [0.56-0.71],2.2065460614404253e-13
CNTN1,Contactin-1,Chapter XI Diseases of the digestive system,Other diseases of intestines,26995,5079,0.73 [0.66-0.80],9.607811108621613e-12
CNTN1,Contactin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,26792,4849,0.70 [0.64-0.77],2.89473851782324e-13
CNTN1,Contactin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,25361,3418,0.68 [0.61-0.76],1.2195225446771196e-11
CNTN1,Contactin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,25096,6502,0.76 [0.70-0.83],6.116779492749653e-11
CNTN1,Contactin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,23783,1840,0.56 [0.48-0.66],1.7087302824446816e-13
CNTN1,Contactin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,23792,1849,0.59 [0.51-0.69],1.1544313286316106e-11
