Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23621,861,2.71 [2.23-3.29],1.0992764212983065e-23
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23169,2341,1.88 [1.65-2.13],5.951694595036688e-22
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23383,1755,2.14 [1.86-2.47],3.709109099018652e-26
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23674,841,1.92 [1.56-2.37],6.104702630023093e-10
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22765,540,2.91 [2.29-3.70],2.2576491577087657e-18
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21995,514,4.04 [3.24-5.05],5.63309944164129e-35
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17707,1021,2.55 [2.11-3.07],9.471806680313288e-23
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22019,239,4.11 [2.99-5.65],3.814030420542582e-18
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23288,528,3.40 [2.69-4.30],1.637500432874826e-24
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23848,593,2.73 [2.18-3.43],3.5697058118891065e-18
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23775,520,2.82 [2.22-3.59],3.7446386993535066e-17
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23241,1903,1.91 [1.66-2.19],2.0558552839560369e-19
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23554,867,2.47 [2.03-3.01],1.5754158632631178e-19
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23554,867,2.47 [2.03-3.01],1.5754158632631178e-19
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23700,783,2.11 [1.71-2.61],4.001056490874713e-12
RNF149,E3 ubiquitin-protein ligase RNF149,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,20542,168,5.60 [3.89-8.06],1.7948340745659124e-20
RNF149,E3 ubiquitin-protein ligase RNF149,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,23591,1424,1.68 [1.43-1.98],2.9780342663327965e-10
RNF149,E3 ubiquitin-protein ligase RNF149,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,21436,1384,1.77 [1.50-2.09],1.801339601867137e-11
RNF149,E3 ubiquitin-protein ligase RNF149,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,20533,159,5.59 [3.81-8.20],1.3674812240570869e-18
RNF149,E3 ubiquitin-protein ligase RNF149,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22452,2078,1.54 [1.34-1.76],9.932343249964084e-10
RNF149,E3 ubiquitin-protein ligase RNF149,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,20708,334,3.76 [2.79-5.06],2.6877089634106546e-18
RNF149,E3 ubiquitin-protein ligase RNF149,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23857,223,3.63 [2.52-5.23],4.603155989080629e-12
RNF149,E3 ubiquitin-protein ligase RNF149,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23724,90,7.98 [5.20-12.25],1.851231896055875e-21
RNF149,E3 ubiquitin-protein ligase RNF149,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,20484,110,8.47 [5.91-12.16],3.624175243331615e-31
RNF149,E3 ubiquitin-protein ligase RNF149,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,20505,131,8.21 [5.90-11.44],1.32565898324393e-35
RNF149,E3 ubiquitin-protein ligase RNF149,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23719,85,8.03 [5.15-12.52],3.6158031150185605e-20
RNF149,E3 ubiquitin-protein ligase RNF149,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,20635,261,3.75 [2.72-5.17],7.216073896727222e-16
RNF149,E3 ubiquitin-protein ligase RNF149,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23336,2962,1.64 [1.46-1.84],2.393545331489992e-17
RNF149,E3 ubiquitin-protein ligase RNF149,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21142,768,3.41 [2.80-4.16],1.920792573675152e-34
RNF149,E3 ubiquitin-protein ligase RNF149,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23585,1309,2.19 [1.86-2.58],1.2305630865120075e-20
RNF149,E3 ubiquitin-protein ligase RNF149,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20727,353,3.06 [2.25-4.15],9.76177495503792e-13
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",23332,89,4.55 [2.84-7.30],3.146834049081442e-10
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23309,1167,1.86 [1.56-2.22],3.914407966996473e-12
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22243,5258,1.33 [1.22-1.46],4.745330913960028e-10
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23836,443,2.94 [2.30-3.74],3.421356387467259e-18
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter IX Diseases of the circulatory system,Hypertension,22737,4280,1.38 [1.25-1.53],1.2669003548607418e-10
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22746,4289,1.40 [1.27-1.54],1.858293026962892e-11
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18496,39,22.48 [15.51-32.57],8.220856940544274e-61
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter IX Diseases of the circulatory system,Hypotension,23853,592,2.31 [1.83-2.92],1.8250756259482778e-12
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23454,1302,1.84 [1.56-2.18],7.442902735232871e-13
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23727,521,2.20 [1.72-2.82],3.0759927558046637e-10
