Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27771,2818,1.67 [1.47-1.90],3.896946054946574e-15
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),28022,2120,1.74 [1.50-2.02],1.7626866093720425e-13
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27286,657,2.81 [2.17-3.64],3.1360465676866784e-15
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26379,632,3.13 [2.42-4.05],2.825033915484715e-18
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21287,1232,1.84 [1.52-2.24],7.492596803580623e-10
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28524,1186,1.83 [1.51-2.22],9.067764041911811e-10
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27882,623,2.60 [2.01-3.37],4.80490481582818e-13
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28573,726,2.53 [1.98-3.23],8.858144644337141e-14
MERTK,Tyrosine-protein kinase Mer,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28482,635,2.85 [2.21-3.69],1.5267837982701044e-15
MERTK,Tyrosine-protein kinase Mer,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,27209,60,9.61 [4.97-18.57],1.7185829960577158e-11
MERTK,Tyrosine-protein kinase Mer,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,24645,221,4.91 [3.22-7.49],1.4788062201245602e-13
MERTK,Tyrosine-protein kinase Mer,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,28248,1701,1.76 [1.50-2.07],6.671565446348939e-12
MERTK,Tyrosine-protein kinase Mer,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,25687,1651,1.77 [1.50-2.09],1.2099018368023572e-11
MERTK,Tyrosine-protein kinase Mer,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27961,3537,1.45 [1.29-1.63],3.6375730931893004e-10
MERTK,Tyrosine-protein kinase Mer,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",25349,925,2.57 [2.06-3.19],2.616972601974445e-17
MERTK,Tyrosine-protein kinase Mer,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,28667,139,4.91 [3.01-8.02],2.0500435289752847e-10
MERTK,Tyrosine-protein kinase Mer,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24847,423,3.24 [2.36-4.45],3.372749210812229e-13
MERTK,Tyrosine-protein kinase Mer,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28505,60,13.60 [7.08-26.12],4.5277973712635465e-15
MERTK,Tyrosine-protein kinase Mer,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,22240,64,14.72 [8.51-25.48],7.111786574048629e-22
MERTK,Tyrosine-protein kinase Mer,Chapter IX Diseases of the circulatory system,Oesophageal varices,27322,41,28.95 [14.42-58.13],2.955440079717587e-21
MERTK,Tyrosine-protein kinase Mer,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",25826,1731,1.77 [1.51-2.08],2.905972280502469e-12
MERTK,Tyrosine-protein kinase Mer,Chapter VI Diseases of the nervous system,Epilepsy,27046,267,3.78 [2.58-5.53],7.678868024052463e-12
MERTK,Tyrosine-protein kinase Mer,Chapter VI Diseases of the nervous system,Neurological diseases,27197,3189,1.52 [1.34-1.71],1.468335730680547e-11
MERTK,Tyrosine-protein kinase Mer,Chapter X Diseases of the respiratory system,Influenza and pneumonia,28491,1252,1.84 [1.52-2.22],3.1593217309150163e-10
MERTK,Tyrosine-protein kinase Mer,Chapter X Diseases of the respiratory system,Other diseases of pleura,28497,1296,1.79 [1.49-2.16],8.767806836705966e-10
MERTK,Tyrosine-protein kinase Mer,Chapter XI Diseases of the digestive system,Alcoholic liver disease,27871,86,9.25 [5.04-16.99],7.43321669624372e-13
MERTK,Tyrosine-protein kinase Mer,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",28526,81,12.03 [6.91-20.96],1.5573697602157104e-18
MERTK,Tyrosine-protein kinase Mer,Chapter XI Diseases of the digestive system,Constipation,28449,1219,1.84 [1.52-2.22],2.915977662139093e-10
MERTK,Tyrosine-protein kinase Mer,Chapter XI Diseases of the digestive system,Diseases of liver,28556,771,2.39 [1.88-3.03],7.499705912656652e-13
MERTK,Tyrosine-protein kinase Mer,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",28141,1287,1.79 [1.48-2.15],9.607555089474335e-10
MERTK,Tyrosine-protein kinase Mer,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,27889,104,10.13 [6.11-16.81],2.9492327833784266e-19
MERTK,Tyrosine-protein kinase Mer,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,28333,1185,1.95 [1.61-2.35],7.200001952018349e-12
MERTK,Tyrosine-protein kinase Mer,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,26062,484,2.51 [1.88-3.36],5.606057037139456e-10
MERTK,Tyrosine-protein kinase Mer,Chapter XIV Diseases of the genitourinary system,Acute renal failure,28095,892,2.83 [2.28-3.52],7.057193515319186e-21
MERTK,Tyrosine-protein kinase Mer,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27924,721,4.30 [3.43-5.40],1.5992605004946714e-36
MERTK,Tyrosine-protein kinase Mer,Chapter XIV Diseases of the genitourinary system,Dialysis,27265,62,20.10 [12.11-33.37],3.726531522562044e-31
MERTK,Tyrosine-protein kinase Mer,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,28468,1590,2.48 [2.10-2.92],3.726930468791962e-27
