Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ROBO1,Roundabout homolog 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27473,2791,1.53 [1.33-1.75],8.74634083288576e-10
ROBO1,Roundabout homolog 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27718,2100,1.86 [1.60-2.16],8.660271925288537e-16
ROBO1,Roundabout homolog 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26983,648,2.42 [1.86-3.15],5.0761050524888446e-11
ROBO1,Roundabout homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26096,625,2.77 [2.14-3.57],4.989432687195955e-15
ROBO1,Roundabout homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21047,1221,1.96 [1.61-2.40],3.7910340614052756e-11
ROBO1,Roundabout homolog 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28263,718,2.43 [1.90-3.11],2.053020372592107e-12
ROBO1,Roundabout homolog 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28171,626,2.37 [1.82-3.09],2.0578246165382088e-10
ROBO1,Roundabout homolog 1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",24527,54,9.15 [4.95-16.90],1.536271059685146e-12
ROBO1,Roundabout homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27548,2299,1.86 [1.60-2.15],1.0754857502570902e-16
ROBO1,Roundabout homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,26908,60,9.56 [5.39-16.98],1.2859053904654226e-14
ROBO1,Roundabout homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,28079,958,1.99 [1.60-2.49],9.617197803921044e-10
ROBO1,Roundabout homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,28359,139,5.43 [3.45-8.55],3.042163449745752e-13
ROBO1,Roundabout homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26534,125,8.00 [5.08-12.62],3.473124814813412e-19
ROBO1,Roundabout homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27929,1520,3.40 [2.92-3.96],4.0314956550090403e-56
ROBO1,Roundabout homolog 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28198,59,18.65 [12.29-28.31],5.529033830207753e-43
ROBO1,Roundabout homolog 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27600,48,16.06 [9.53-27.04],1.7030758949677408e-25
ROBO1,Roundabout homolog 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28279,200,4.54 [3.06-6.74],5.121965822464968e-14
ROBO1,Roundabout homolog 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,27115,144,4.70 [2.87-7.70],7.927798320871136e-10
ROBO1,Roundabout homolog 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,28314,206,3.88 [2.56-5.90],1.8841373522739584e-10
ROBO1,Roundabout homolog 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,27568,87,9.95 [6.00-16.51],5.72393901397234e-19
ROBO1,Roundabout homolog 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",28220,81,17.95 [12.32-26.15],3.460175377160221e-51
ROBO1,Roundabout homolog 1,Chapter XI Diseases of the digestive system,Diseases of liver,28249,768,3.38 [2.69-4.25],2.0323537165911336e-25
ROBO1,Roundabout homolog 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,27585,104,15.57 [10.96-22.12],5.4294720787435935e-53
ROBO1,Roundabout homolog 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",27537,56,12.17 [6.68-22.16],3.1293121462863423e-16
ROBO1,Roundabout homolog 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,28344,401,3.21 [2.36-4.37],9.419947737538812e-14
ROBO1,Roundabout homolog 1,Chapter XI Diseases of the digestive system,Other diseases of liver,28101,620,3.49 [2.71-4.49],2.140878265242173e-22
ROBO1,Roundabout homolog 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,27566,85,8.87 [5.26-14.94],2.4827894075362713e-16
ROBO1,Roundabout homolog 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,27790,889,2.75 [2.22-3.41],1.7617110372675603e-20
ROBO1,Roundabout homolog 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27620,719,2.40 [1.89-3.05],9.288499718250932e-13
ROBO1,Roundabout homolog 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,28162,1582,2.21 [1.87-2.62],1.3124902684105215e-20
