Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CA9,Carbonic anhydrase 9,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15292,823,1.86 [1.65-2.09],2.6752442356119243e-24
CA9,Carbonic anhydrase 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21150,563,1.65 [1.43-1.89],1.368045368107244e-12
CA9,Carbonic anhydrase 9,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20082,521,1.65 [1.43-1.91],6.849995380701821e-12
CA9,Carbonic anhydrase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21122,152,2.56 [2.05-3.20],1.8518670953949664e-16
CA9,Carbonic anhydrase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21106,136,2.60 [2.06-3.29],1.0098554019623976e-15
CA9,Carbonic anhydrase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21672,702,2.08 [1.83-2.35],3.420519505220971e-31
CA9,Carbonic anhydrase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21645,675,2.07 [1.83-2.35],4.459116242827333e-30
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16127,3779,1.37 [1.27-1.48],1.503939056715569e-16
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17032,2475,1.43 [1.31-1.55],2.091183675976601e-16
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,Hypertension,17079,2522,1.45 [1.33-1.58],3.2095665617379917e-18
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14670,113,3.20 [2.43-4.21],1.07054700133305e-16
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21173,1685,1.38 [1.26-1.51],2.069531581022983e-12
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,Angina pectoris,20427,939,1.49 [1.33-1.66],7.296653729526952e-12
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20903,1439,1.40 [1.28-1.54],3.623260121497105e-12
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22603,318,1.74 [1.47-2.06],1.0754773691915712e-10
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15920,5637,1.37 [1.28-1.46],1.429034708992356e-21
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,18307,327,1.97 [1.66-2.34],6.987033936723364e-15
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",19989,2009,1.73 [1.59-1.88],3.707592669294103e-39
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,Oesophagitis,18373,393,1.97 [1.68-2.32],1.17397511424545e-16
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,18632,652,1.98 [1.74-2.25],1.4489899076288373e-25
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,18256,276,2.41 [2.02-2.88],2.3632237425221383e-22
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,Duodenal ulcer,18152,172,2.28 [1.83-2.84],2.418142915227136e-13
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),18762,782,1.66 [1.47-1.87],2.13471351156868e-16
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,18141,161,2.18 [1.74-2.73],1.4492482159163059e-11
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,Hernia,20386,2061,1.32 [1.22-1.43],3.5088251055664864e-11
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,19095,770,1.86 [1.65-2.09],1.3113085327678742e-25
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,Diseases of liver,23068,144,2.30 [1.85-2.86],9.303256212800113e-14
CA9,Carbonic anhydrase 9,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,21095,311,2.00 [1.69-2.36],3.327512551472553e-16
CA9,Carbonic anhydrase 9,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21143,94,2.98 [2.35-3.79],3.885512008560421e-19
