Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FGFR2,Fibroblast growth factor receptor 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19033,913,4.03 [3.15-5.16],1.3658785127388472e-28
FGFR2,Fibroblast growth factor receptor 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18281,292,,
FGFR2,Fibroblast growth factor receptor 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21577,181,3.71 [2.24-6.15],3.597283800767636e-07
FGFR2,Fibroblast growth factor receptor 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13371,1090,6.07 [4.78-7.70],1.2501248466037448e-49
FGFR2,Fibroblast growth factor receptor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21530,134,3.26 [1.80-5.91],9.935232155526587e-05
FGFR2,Fibroblast growth factor receptor 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19084,96,,
FGFR2,Fibroblast growth factor receptor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22993,133,3.09 [1.70-5.60],0.0002105758624036
FGFR2,Fibroblast growth factor receptor 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22980,89,1.25 [0.56-2.80],0.5839987009877061
FGFR2,Fibroblast growth factor receptor 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18584,72,,
FGFR2,Fibroblast growth factor receptor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21833,130,7.51 [4.37-12.90],2.7812513255916055e-13
FGFR2,Fibroblast growth factor receptor 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21790,87,,
FGFR2,Fibroblast growth factor receptor 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23101,70,5.05 [2.32-10.98],4.389755326794694e-05
FGFR2,Fibroblast growth factor receptor 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23131,65,4.48 [2.02-9.96],0.0002324248391191
FGFR2,Fibroblast growth factor receptor 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23128,62,4.55 [2.01-10.31],0.000281489486211
FGFR2,Fibroblast growth factor receptor 2,Chapter I Certain infectious and parasitic diseases,Mycoses,22630,61,1.56 [0.59-4.13],0.3677450437203559
FGFR2,Fibroblast growth factor receptor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21510,439,4.12 [2.96-5.73],4.460803243491725e-17
FGFR2,Fibroblast growth factor receptor 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21210,139,4.62 [2.65-8.04],6.820318992814853e-08
FGFR2,Fibroblast growth factor receptor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21389,318,4.13 [2.81-6.06],4.396289124567402e-13
FGFR2,Fibroblast growth factor receptor 2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16628,103,2.16 [1.04-4.47],0.0378129742671486
FGFR2,Fibroblast growth factor receptor 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16588,63,0.95 [0.34-2.71],0.9274216895908228
FGFR2,Fibroblast growth factor receptor 2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16924,399,1.17 [0.78-1.76],0.4478629484887149
FGFR2,Fibroblast growth factor receptor 2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16935,410,1.19 [0.80-1.78],0.3879314535904632
FGFR2,Fibroblast growth factor receptor 2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9509,384,2.10 [1.40-3.15],0.000342719348692
FGFR2,Fibroblast growth factor receptor 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7608,208,1.62 [0.95-2.78],0.0772023049493586
FGFR2,Fibroblast growth factor receptor 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16583,58,5.95 [2.48-14.27],6.359707301185967e-05
FGFR2,Fibroblast growth factor receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19737,774,4.66 [3.58-6.06],1.4644861140638405e-30
FGFR2,Fibroblast growth factor receptor 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21596,474,2.00 [1.42-2.82],7.059605915411173e-05
FGFR2,Fibroblast growth factor receptor 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22593,159,1.83 [1.02-3.30],0.0442331961606608
FGFR2,Fibroblast growth factor receptor 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23193,149,2.03 [1.12-3.67],0.0190307142852234
FGFR2,Fibroblast growth factor receptor 2,Chapter II Neoplasms,Benign neoplasm: Rectum,22865,88,2.83 [1.33-6.04],0.0071928387144229
FGFR2,Fibroblast growth factor receptor 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23197,95,1.45 [0.67-3.14],0.3517623979352533
FGFR2,Fibroblast growth factor receptor 2,Chapter II Neoplasms,Benign neoplasm: Stomach,23251,69,1.13 [0.44-2.88],0.8005256639642655
FGFR2,Fibroblast growth factor receptor 2,Chapter II Neoplasms,Benign lipomatous neoplasm,23006,293,1.15 [0.73-1.80],0.5549962044677514
FGFR2,Fibroblast growth factor receptor 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23232,100,0.77 [0.35-1.71],0.521889035439816
FGFR2,Fibroblast growth factor receptor 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23236,84,1.27 [0.55-2.93],0.5694100782127158
FGFR2,Fibroblast growth factor receptor 2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23148,58,1.46 [0.53-4.02],0.4645641237028396
FGFR2,Fibroblast growth factor receptor 2,Chapter II Neoplasms,"Haemangioma, any site",23151,57,1.36 [0.48-3.83],0.5577154555980938
FGFR2,Fibroblast growth factor receptor 2,Chapter II Neoplasms,Melanocytic naevi,23089,148,1.14 [0.60-2.19],0.6886727219779938
FGFR2,Fibroblast growth factor receptor 2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23229,64,1.79 [0.70-4.58],0.2271336267823626
FGFR2,Fibroblast growth factor receptor 2,Chapter II Neoplasms,Other benign neoplasms of skin,23111,178,0.92 [0.50-1.66],0.7708287766457989
