Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18855,903,2.22 [1.91-2.58],6.7433762463522495e-25
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18110,291,5.23 [4.12-6.65],6.171827592602765e-42
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21379,177,2.05 [1.50-2.80],7.4157499993300335e-06
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13259,1085,3.41 [2.95-3.94],8.173361577797873e-63
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21334,132,2.04 [1.43-2.93],9.724700574168566e-05
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18900,98,6.12 [4.22-8.86],8.97278107978348e-22
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22796,131,1.98 [1.39-2.82],0.0001652689954083
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22782,88,1.03 [0.63-1.68],0.8992477037563185
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18408,73,4.26 [2.66-6.83],1.787331209990249e-09
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21643,135,3.62 [2.66-4.93],2.323827930375157e-16
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21597,89,4.50 [3.15-6.42],1.2081180294592535e-16
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22901,68,2.25 [1.38-3.69],0.0012648024026245
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22931,65,2.11 [1.30-3.44],0.0026978760110005
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22929,63,2.09 [1.27-3.45],0.0036724302976549
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Mycoses,22434,60,1.42 [0.80-2.51],0.2339507915472962
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21315,431,2.28 [1.86-2.78],1.1165235597832885e-15
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21021,137,2.89 [2.09-4.00],1.6161128723982383e-10
TAFA5,Chemokine-like protein TAFA-5,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21196,312,2.22 [1.75-2.81],4.1831792392771256e-11
TAFA5,Chemokine-like protein TAFA-5,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16489,101,0.91 [0.57-1.46],0.6931863177203004
TAFA5,Chemokine-like protein TAFA-5,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16452,64,0.88 [0.47-1.63],0.6745243514709236
TAFA5,Chemokine-like protein TAFA-5,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16783,395,1.00 [0.78-1.28],0.991876324862399
TAFA5,Chemokine-like protein TAFA-5,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16795,407,1.00 [0.79-1.27],0.9972718575661532
TAFA5,Chemokine-like protein TAFA-5,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9435,384,1.25 [0.97-1.59],0.0816071987624086
TAFA5,Chemokine-like protein TAFA-5,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7543,206,1.21 [0.88-1.68],0.2362792893292514
TAFA5,Chemokine-like protein TAFA-5,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16444,56,2.26 [1.29-3.95],0.0043356991231288
TAFA5,Chemokine-like protein TAFA-5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19576,771,2.80 [2.39-3.27],5.05795949402702e-38
