Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18855,903,1.44 [1.31-1.57],9.030799790070276e-15
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18110,291,1.71 [1.48-1.97],2.314351777657592e-13
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21379,177,1.44 [1.19-1.74],0.0001556057815576
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13259,1085,1.57 [1.43-1.72],8.599890598734303e-23
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21334,132,1.37 [1.09-1.71],0.005923409835228
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18900,98,1.83 [1.46-2.29],1.270068562881531e-07
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22796,131,1.37 [1.10-1.72],0.0058684390046065
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22782,88,1.33 [1.00-1.76],0.0466240608991933
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18408,73,1.57 [1.18-2.10],0.0020431394225781
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21643,135,1.63 [1.32-2.00],3.922511920695324e-06
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other septicaemia,21597,89,1.78 [1.40-2.26],2.565529102755356e-06
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22901,68,1.53 [1.14-2.05],0.0043002225453362
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other viral diseases,22931,65,1.22 [0.87-1.72],0.2537244333152945
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22929,63,1.21 [0.85-1.71],0.2925488603719931
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Mycoses,22434,60,1.30 [0.93-1.83],0.1282289486453068
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21315,431,1.37 [1.21-1.56],1.3441049581036224e-06
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21021,137,1.62 [1.32-1.98],3.282013344500784e-06
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21196,312,1.34 [1.15-1.56],0.0001387826402849
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16489,101,1.52 [1.18-1.96],0.0013457715816772
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16452,64,0.77 [0.51-1.16],0.209115450114479
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16783,395,0.91 [0.77-1.06],0.2288172238585718
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16795,407,0.92 [0.78-1.07],0.2764836772875533
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9435,384,1.20 [1.03-1.39],0.0170521063539495
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7543,206,1.19 [0.97-1.46],0.0974045682231084
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16444,56,1.49 [1.06-2.10],0.0230553413293047
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19576,771,1.52 [1.39-1.67],3.120922409528433e-18
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21399,465,1.15 [1.01-1.32],0.0366943939596171
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22388,152,0.89 [0.69-1.15],0.3889293126331682
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",22986,149,1.34 [1.08-1.66],0.0071986065734496
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Rectum,22662,87,1.43 [1.10-1.87],0.0082713693763511
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,22994,94,1.44 [1.11-1.87],0.0054693280281454
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Stomach,23047,70,1.17 [0.84-1.64],0.3461997660178382
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,Benign lipomatous neoplasm,22807,296,0.88 [0.73-1.06],0.1691219715493878
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23028,101,0.59 [0.42-0.84],0.0028726355268503
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23033,85,0.70 [0.49-1.01],0.0535315784541277
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",22947,58,1.15 [0.79-1.67],0.4644209914783627
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,"Haemangioma, any site",22950,57,1.14 [0.78-1.66],0.5065662876066555
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,Melanocytic naevi,22889,147,1.14 [0.90-1.44],0.2832709235745578
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23026,64,0.96 [0.65-1.40],0.8144811310411041
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,Other benign neoplasms of skin,22909,173,1.01 [0.80-1.26],0.9576316124576216
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,Benign neoplasm of breast,12027,45,0.91 [0.57-1.43],0.6714792881000373
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,Leiomyoma of uterus,11883,306,0.97 [0.81-1.15],0.7224230392327433
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21480,197,1.42 [1.18-1.71],0.0001943823580978
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20935,357,1.57 [1.38-1.79],1.1060957274598904e-11
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20935,357,1.57 [1.38-1.79],1.1060957274598904e-11
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18379,567,1.36 [1.21-1.53],1.9201844869274026e-07
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22429,60,1.20 [0.84-1.71],0.3216122665869692
GRPEL1,"GrpE protein homolog 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,22702,61,0.96 [0.65-1.41],0.8235250689448319
GRPEL1,"GrpE protein homolog 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16648,1651,1.38 [1.28-1.48],2.564721702602573e-17
GRPEL1,"GrpE protein homolog 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21319,641,1.26 [1.13-1.41],4.0639105958864914e-05
GRPEL1,"GrpE protein homolog 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20245,152,1.93 [1.62-2.30],2.0777136149586215e-13
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter IX Diseases of the circulatory system,Peripheral artery disease,21442,168,1.77 [1.48-2.11],2.981929299352719e-10
GRPEL1,"GrpE protein homolog 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20232,139,1.93 [1.60-2.31],2.97723723277142e-12
GRPEL1,"GrpE protein homolog 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20873,780,1.73 [1.57-1.90],9.161802457635061e-30
GRPEL1,"GrpE protein homolog 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20846,753,1.73 [1.57-1.91],2.1781386534437449e-29
