Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19147,920,1.99 [1.71-2.33],1.7028123133310713e-18
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18387,291,2.83 [2.20-3.64],7.10685419531269e-16
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21702,181,1.76 [1.27-2.44],0.0006902162339293
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13450,1089,3.18 [2.73-3.72],1.8957625187051324e-48
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21656,135,1.67 [1.14-2.45],0.0085207236091404
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19198,96,3.48 [2.39-5.08],9.334727764173704e-11
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23127,134,1.66 [1.13-2.44],0.0098232132203246
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23114,90,1.44 [0.89-2.35],0.1418092871273383
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18701,73,4.13 [2.78-6.15],2.5280983269659215e-12
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21961,133,2.61 [1.87-3.64],1.5968160818729837e-08
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21916,88,3.14 [2.17-4.55],1.377847567645122e-09
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23235,69,1.42 [0.81-2.50],0.2248355254469659
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23268,68,2.00 [1.19-3.35],0.0087202483634816
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23265,65,1.92 [1.13-3.28],0.0165511952708897
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,Mycoses,22761,61,2.36 [1.44-3.87],0.0006527444685516
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21637,441,2.01 [1.63-2.48],9.228272764311152e-11
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21335,139,2.40 [1.70-3.39],6.639837240031997e-07
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21516,320,1.83 [1.43-2.35],2.223143557940833e-06
HGF,Hepatocyte growth factor,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16733,103,1.41 [0.88-2.25],0.1520404339008811
HGF,Hepatocyte growth factor,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16694,64,0.68 [0.35-1.32],0.2547865615975266
HGF,Hepatocyte growth factor,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",17035,405,0.93 [0.72-1.21],0.6068103964222527
HGF,Hepatocyte growth factor,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",17047,417,0.94 [0.92-0.97],6.558699636446852e-06
