Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ACTA2,"Actin, aortic smooth muscle",18337,196,1.53 [1.23-1.90],0.0001489963175754
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ACVRL1,Serine/threonine-protein kinase receptor R3,18467,189,2.70 [1.69-4.32],3.341478873146344e-05
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ADM,Pro-adrenomedullin,18808,197,4.67 [2.82-7.74],2.3173787676503143e-09
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ANGPT2,Angiopoietin-2,18808,197,2.91 [2.12-4.00],4.7899346225795435e-11
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ANGPTL4,Angiopoietin-related protein 4,18691,191,1.70 [1.27-2.27],0.000342185254177
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,AREG,Amphiregulin,18574,191,2.02 [1.53-2.65],4.841817823409629e-07
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,B2M,Beta-2-microglobulin,16263,159,1.52 [1.20-1.94],0.0006794757745099
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",16250,161,1.96 [1.33-2.89],0.0006955647570661
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CA9,Carbonic anhydrase 9,18808,197,1.57 [1.23-2.01],0.0002646610115779
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CALCB,Calcitonin gene-related peptide 2,16202,159,1.61 [1.23-2.11],0.0005893264599848
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CAPG,Macrophage-capping protein,18510,192,1.49 [1.22-1.81],7.133581551549652e-05
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CCL15,C-C motif chemokine 15,18891,199,1.63 [1.25-2.12],0.0002754154841865
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CD300E,CMRF35-like molecule 2,18752,196,2.18 [1.65-2.87],3.674281326658952e-08
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CD302,CD302 antigen,18574,191,2.09 [1.44-3.03],0.0001068730343299
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CD80,T-lymphocyte activation antigen CD80,16250,161,2.16 [1.47-3.19],9.87080581105996e-05
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CDCP1,CUB domain-containing protein 1,18505,190,1.42 [1.16-1.75],0.0008396608348908
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,18337,196,1.53 [1.22-1.93],0.0002310638517824
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CFD,Complement factor D,16263,159,2.52 [1.45-4.35],0.0009738307910906
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CGA,Glycoprotein hormones alpha chain,18665,196,1.63 [1.36-1.94],7.357219288328573e-08
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",16202,159,1.95 [1.43-2.66],2.7866646302966624e-05
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CLEC5A,C-type lectin domain family 5 member A,18572,195,2.36 [1.61-3.46],1.0015627115532282e-05
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CLEC6A,C-type lectin domain family 6 member A,18228,190,1.76 [1.38-2.24],3.840244330645167e-06
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CLSTN2,Calsyntenin-2,18870,198,1.68 [1.30-2.18],9.549886575190884e-05
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,COL18A1,Collagen alpha-1(XVIII) chain,18727,198,3.86 [2.28-6.54],5.390311963321569e-07
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,COL4A1,Collagen alpha-1(IV) chain,18638,196,2.13 [1.56-2.91],2.232607807828712e-06
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,COL6A3,Collagen alpha-3(VI) chain,18891,199,2.09 [1.50-2.91],1.2975780573431936e-05
