Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24451,999,1.24 [1.13-1.35],1.789225821157782e-06
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24354,199,1.40 [1.15-1.71],0.0007229602836818
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18652,779,1.19 [1.07-1.32],0.000796999425599
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26324,125,1.33 [1.04-1.70],0.0218834111407925
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27780,124,1.34 [1.05-1.71],0.0206328358243406
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24609,66,1.71 [1.21-2.42],0.0023907320855792
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27831,101,1.33 [1.01-1.73],0.0389082175207477
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27826,96,1.32 [1.00-1.74],0.048648835653202
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26649,442,1.38 [1.21-1.58],1.047159226026565e-06
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26339,132,1.55 [1.22-1.98],0.0003416628891115
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26513,306,1.37 [1.17-1.61],7.143540209803366e-05
NPY,Pro-neuropeptide Y,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27515,109,1.49 [1.14-1.94],0.0035316444065147
NPY,Pro-neuropeptide Y,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26575,273,1.24 [1.06-1.46],0.0087127121995251
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24736,423,1.25 [1.09-1.43],0.0011194153818536
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27650,107,1.73 [1.33-2.25],4.615520007375885e-05
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23222,932,1.49 [1.35-1.64],5.097795425041804e-16
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26122,123,1.63 [1.27-2.11],0.0001492696060005
NPY,Pro-neuropeptide Y,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26980,62,1.84 [1.28-2.63],0.000920875659047
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26109,110,1.71 [1.30-2.24],0.0001006471982977
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26420,421,2.89 [2.48-3.37],1.7503658462600357e-42
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26410,411,2.92 [2.50-3.41],3.414867341999712e-42
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,25887,199,1.29 [1.05-1.59],0.0154232030745287
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",25890,196,1.30 [1.05-1.60],0.0157609941680438
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23028,738,1.62 [1.45-1.80],7.507899868859706e-18
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",22374,84,2.11 [1.53-2.90],5.379793568745e-06
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22974,684,1.62 [1.44-1.81],8.257795792648504e-17
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22340,50,1.92 [1.28-2.88],0.0016383241877411
NPY,Pro-neuropeptide Y,Chapter V Mental and behavioural disorders,Any mental disorder,23627,628,1.25 [1.13-1.40],4.291710555580021e-05
NPY,Pro-neuropeptide Y,Chapter V Mental and behavioural disorders,Alcohol dependence,26528,26,0.57 [0.35-0.94],0.027135352733949
NPY,Pro-neuropeptide Y,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23388,389,1.32 [1.15-1.52],7.362816760925973e-05
NPY,Pro-neuropeptide Y,Chapter V Mental and behavioural disorders,Depression,25976,347,1.23 [1.07-1.42],0.0045364830690639
NPY,Pro-neuropeptide Y,Chapter V Mental and behavioural disorders,Depression or dysthymia,23168,305,1.21 [1.04-1.41],0.0146769358537302
NPY,Pro-neuropeptide Y,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",23148,149,1.35 [1.08-1.68],0.0081782233179726
NPY,Pro-neuropeptide Y,Chapter V Mental and behavioural disorders,Other anxiety disorders,26065,78,1.43 [1.05-1.96],0.0227360984786766
NPY,Pro-neuropeptide Y,Chapter VI Diseases of the nervous system,Neurological diseases,24145,1654,1.09 [1.01-1.16],0.0184265267736897
NPY,Pro-neuropeptide Y,Chapter VI Diseases of the nervous system,Epilepsy,26355,141,1.31 [1.04-1.64],0.0195660578511723
NPY,Pro-neuropeptide Y,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",25860,123,1.33 [1.04-1.69],0.0236635015071085
NPY,Pro-neuropeptide Y,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,26940,184,1.35 [1.10-1.66],0.0037807815009893
NPY,Pro-neuropeptide Y,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27729,34,1.84 [1.13-2.99],0.0141115322967108
NPY,Pro-neuropeptide Y,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",25954,34,2.01 [1.22-3.32],0.0063290835748749
NPY,Pro-neuropeptide Y,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20609,2841,1.18 [1.12-1.26],2.098983803376404e-08
NPY,Pro-neuropeptide Y,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21643,2094,1.29 [1.20-1.38],1.684097660567275e-13
NPY,Pro-neuropeptide Y,Chapter IX Diseases of the circulatory system,Hypertension,21665,2116,1.30 [1.22-1.39],8.323164406773342e-15
NPY,Pro-neuropeptide Y,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19599,50,5.03 [3.23-7.83],8.63797244655905e-13
NPY,Pro-neuropeptide Y,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27145,103,1.62 [1.22-2.14],0.0007407573933421
NPY,Pro-neuropeptide Y,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",27204,128,1.28 [1.01-1.63],0.0417687232470223
