Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24419,997,1.52 [1.39-1.66],1.0889433167886231e-20
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24324,198,2.43 [2.06-2.88],2.3528494691214733e-25
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26357,195,1.28 [1.05-1.56],0.0129321780583787
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18628,779,2.12 [1.92-2.34],2.030270552255345e-51
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25207,84,2.38 [1.87-3.03],1.5547298395373936e-12
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24578,66,2.42 [1.81-3.25],3.652134327534227e-09
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27059,122,1.80 [1.45-2.23],6.77969886436792e-08
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27008,71,2.21 [1.73-2.83],1.9568831304205254e-10
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter I Certain infectious and parasitic diseases,Mycoses,27437,62,1.53 [1.12-2.10],0.0082150591339422
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26615,442,1.64 [1.45-1.86],3.639916936852707e-15
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26305,132,1.96 [1.60-2.41],1.1811944414032692e-10
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26479,306,1.66 [1.43-1.92],1.577450606996915e-11
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23397,676,1.27 [1.14-1.42],1.806354919528716e-05
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22772,51,1.68 [1.17-2.41],0.0053890328061297
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24946,1042,1.43 [1.31-1.56],1.5781735143781517e-15
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26738,293,1.28 [1.10-1.50],0.0016558087369159
