Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21184,863,2.36 [1.85-3.01],3.742056049649552e-12
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21132,167,6.51 [4.03-10.53],2.1893594955428947e-14
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22868,172,2.09 [1.24-3.54],0.0060265820532619
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16133,648,4.24 [3.22-5.57],5.0073523847041655e-25
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21900,73,7.87 [4.06-15.25],9.555509117610427e-10
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21350,51,6.61 [3.08-14.19],1.2566496120577729e-06
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23466,104,6.77 [3.86-11.85],2.3214635334527307e-11
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23424,62,8.43 [4.28-16.60],7.016869560999918e-10
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Mycoses,23767,58,3.07 [1.33-7.06],0.0085318645579001
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23072,375,2.89 [2.04-4.12],3.174112060145833e-09
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22815,118,3.00 [1.62-5.54],0.0004539328693373
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22955,258,3.34 [2.20-5.05],1.2646620684854742e-08
ASGR2,Asialoglycoprotein receptor 2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20229,589,1.45 [1.08-1.95],0.014022050083255
ASGR2,Asialoglycoprotein receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21631,897,3.07 [2.42-3.88],1.0587913462792734e-20
ASGR2,Asialoglycoprotein receptor 2,Chapter II Neoplasms,Benign neoplasm: Rectum,23993,55,2.64 [1.10-6.33],0.0301835204814636
ASGR2,Asialoglycoprotein receptor 2,Chapter II Neoplasms,Benign neoplasm of breast,24165,121,0.44 [0.23-0.86],0.0168328955933077
ASGR2,Asialoglycoprotein receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23024,240,3.75 [2.48-5.67],4.0466868566100654e-10
ASGR2,Asialoglycoprotein receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22780,389,2.75 [1.94-3.90],1.1574284040299026e-08
ASGR2,Asialoglycoprotein receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22780,389,2.75 [1.94-3.90],1.1574284040299026e-08
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21440,344,2.37 [1.62-3.46],8.443344157684151e-06
ASGR2,Asialoglycoprotein receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23697,87,2.81 [1.37-5.74],0.0046310411237817
ASGR2,Asialoglycoprotein receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23924,89,3.48 [1.75-6.93],0.000388015521636
ASGR2,Asialoglycoprotein receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20112,774,2.20 [1.70-2.84],1.6305390065018323e-09
ASGR2,Asialoglycoprotein receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22218,772,1.95 [1.51-2.52],2.504699045074018e-07
ASGR2,Asialoglycoprotein receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22596,97,3.93 [2.08-7.39],2.3088328438546908e-05
