Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PLAT,Tissue-type plasminogen activator,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24454,995,1.25 [1.11-1.40],0.0001682831702714
PLAT,Tissue-type plasminogen activator,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24369,198,1.64 [1.28-2.10],0.000100649904962
PLAT,Tissue-type plasminogen activator,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18637,776,1.40 [1.23-1.60],4.85039217477588e-07
PLAT,Tissue-type plasminogen activator,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27116,121,1.51 [1.10-2.07],0.0112634048925016
PLAT,Tissue-type plasminogen activator,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27877,77,2.10 [1.43-3.08],0.0001524458081449
PLAT,Tissue-type plasminogen activator,Chapter I Certain infectious and parasitic diseases,Mycoses,27489,65,1.61 [1.05-2.47],0.029759728016131
PLAT,Tissue-type plasminogen activator,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26664,439,1.24 [1.05-1.47],0.0121073192653475
PLAT,Tissue-type plasminogen activator,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26357,132,1.48 [1.09-2.01],0.011282810069746
PLAT,Tissue-type plasminogen activator,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23434,678,1.17 [1.02-1.35],0.0233956954873735
PLAT,Tissue-type plasminogen activator,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22809,53,1.87 [1.17-3.01],0.0093143010541294
PLAT,Tissue-type plasminogen activator,Chapter II Neoplasms,Benign lipomatous neoplasm,27794,276,0.80 [0.65-0.98],0.0356587808542868
PLAT,Tissue-type plasminogen activator,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27969,104,0.67 [0.48-0.94],0.0188192347993515
PLAT,Tissue-type plasminogen activator,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23243,934,1.47 [1.31-1.66],2.7087311712607957e-10
PLAT,Tissue-type plasminogen activator,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26141,125,0.67 [0.50-0.92],0.0114278007581822
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26994,61,2.15 [1.41-3.29],0.000407239277556
PLAT,Tissue-type plasminogen activator,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26127,111,0.66 [0.48-0.91],0.0104533274803649
PLAT,Tissue-type plasminogen activator,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23047,738,1.63 [1.43-1.87],1.1445810034832223e-12
PLAT,Tissue-type plasminogen activator,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",22392,83,1.86 [1.26-2.74],0.0018969614349317
PLAT,Tissue-type plasminogen activator,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22994,685,1.60 [1.39-1.83],5.255163105711976e-11
PLAT,Tissue-type plasminogen activator,Chapter V Mental and behavioural disorders,Any mental disorder,23625,628,1.19 [1.03-1.37],0.0183819374911534
PLAT,Tissue-type plasminogen activator,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23117,120,1.90 [1.37-2.63],0.0001239561517664
PLAT,Tissue-type plasminogen activator,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27779,80,1.50 [1.02-2.22],0.0401093268300257
PLAT,Tissue-type plasminogen activator,Chapter V Mental and behavioural disorders,Smoking dependency,26425,36,2.54 [1.43-4.48],0.0013618612354676
PLAT,Tissue-type plasminogen activator,Chapter V Mental and behavioural disorders,Depression or dysthymia,23163,301,1.29 [1.05-1.59],0.0135354001446972
PLAT,Tissue-type plasminogen activator,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,22083,184,1.38 [1.06-1.80],0.0162330448927377
PLAT,Tissue-type plasminogen activator,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,27758,77,1.72 [1.16-2.55],0.0069910655555117
PLAT,Tissue-type plasminogen activator,Chapter VI Diseases of the nervous system,Hemiplegia,27738,57,1.98 [1.26-3.11],0.0030477527688338
PLAT,Tissue-type plasminogen activator,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,27895,133,1.42 [1.05-1.92],0.0234731975956262
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20626,2858,1.38 [1.28-1.49],4.95368551691293e-16
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27432,77,1.96 [1.32-2.90],0.0008008261987065
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21655,2107,1.36 [1.25-1.48],4.7779320804663015e-12
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,Hypertension,21677,2129,1.37 [1.25-1.49],1.3470319146825688e-12
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19600,52,1.69 [1.03-2.77],0.0367215141269914
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26304,747,1.50 [1.32-1.71],1.542130280121617e-09
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,Angina pectoris,26075,518,1.44 [1.23-1.69],4.522846376455915e-06
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27415,233,1.39 [1.11-1.75],0.0042982416874556
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",27949,28,2.58 [1.44-4.62],0.0015042812372875
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",25657,100,1.69 [1.19-2.41],0.0032630972388108
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26037,492,1.52 [1.29-1.79],3.935896730578647e-07
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,Pulmonary embolism,27221,100,1.83 [1.31-2.57],0.0004423866354337
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27218,97,1.50 [1.05-2.14],0.0261469906131195
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27218,97,1.50 [1.05-2.14],0.0261469906131195
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19642,94,1.59 [1.10-2.32],0.0143472952620946
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,Cardiomyopathy,24329,40,2.72 [1.61-4.59],0.000174090000118
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16982,284,1.58 [1.27-1.96],2.9351971394173003e-05
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27154,105,2.31 [1.68-3.18],2.730865605583809e-07
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,27019,72,1.62 [1.07-2.44],0.0213744510187431
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,27064,117,1.56 [1.13-2.15],0.0067343895035645
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,Varicose veins,26849,618,0.81 [0.70-0.93],0.0035979280175638
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22763,2140,1.21 [1.11-1.31],7.336277630990404e-06
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27235,572,1.17 [1.01-1.36],0.0363954449496384
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,Chronic sinusitis,26779,116,1.40 [1.01-1.95],0.0426071461845829
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,Deviated nasal septum,26805,142,1.45 [1.08-1.94],0.0138155279511621
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,25004,1183,1.23 [1.11-1.37],0.0001315653853973
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,Early onset COPD,26937,161,2.36 [1.81-3.10],3.9794284247314126e-10
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",26957,181,2.34 [1.81-3.02],8.842886989412466e-11
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",26957,181,2.34 [1.81-3.02],8.842886989412466e-11
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,Asthma,20797,1016,1.16 [1.03-1.30],0.0134237978189356
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20602,1016,1.16 [1.03-1.30],0.012000910849754
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",20781,1000,1.17 [1.04-1.31],0.0086519444845563
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27687,84,2.27 [1.58-3.26],9.639043156925442e-06
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,Interstitial lung disease,26192,63,3.10 [2.09-4.59],1.7473085584568566e-08
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",27764,63,3.06 [2.07-4.53],2.172918431994669e-08
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,26185,56,3.21 [2.13-4.85],2.9186664332498807e-08
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,Pleural effusion,26138,89,1.79 [1.25-2.58],0.00158478816943
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,Other diseases of pleura,26245,196,1.64 [1.28-2.11],9.05545748302992e-05
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,26826,94,1.69 [1.18-2.41],0.0038844791978216
PLAT,Tissue-type plasminogen activator,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19384,6111,1.15 [1.09-1.22],7.902747138578936e-07
PLAT,Tissue-type plasminogen activator,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,27883,51,0.57 [0.35-0.91],0.0189213410471137
PLAT,Tissue-type plasminogen activator,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",23295,2360,1.18 [1.09-1.28],2.340673609694034e-05
PLAT,Tissue-type plasminogen activator,Chapter XI Diseases of the digestive system,Oesophagitis,21230,295,1.30 [1.06-1.60],0.0117432948815068
PLAT,Tissue-type plasminogen activator,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,21688,753,1.26 [1.11-1.44],0.0005512708849287
PLAT,Tissue-type plasminogen activator,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),21795,860,1.24 [1.10-1.40],0.0006300738406588
PLAT,Tissue-type plasminogen activator,Chapter XI Diseases of the digestive system,Hernia,25067,1222,1.15 [1.04-1.28],0.0076334136068378
PLAT,Tissue-type plasminogen activator,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,24823,978,1.24 [1.10-1.39],0.0002708446943712
PLAT,Tissue-type plasminogen activator,Chapter XI Diseases of the digestive system,Other diseases of intestines,22179,2225,1.10 [1.01-1.19],0.021350137400165
PLAT,Tissue-type plasminogen activator,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26777,787,1.19 [1.05-1.35],0.0074879631402312
PLAT,Tissue-type plasminogen activator,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26766,776,1.18 [1.03-1.34],0.0131707393744198
PLAT,Tissue-type plasminogen activator,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,20637,683,1.22 [1.06-1.40],0.0052367276788515
PLAT,Tissue-type plasminogen activator,Chapter XI Diseases of the digestive system,Diseases of liver,27205,107,1.63 [1.17-2.26],0.0039307656566609
PLAT,Tissue-type plasminogen activator,Chapter XI Diseases of the digestive system,Cholelithiasis,26270,747,1.16 [1.02-1.32],0.0277437470775417
PLAT,Tissue-type plasminogen activator,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,26456,172,1.31 [1.00-1.71],0.049485397586197
PLAT,Tissue-type plasminogen activator,Chapter XI Diseases of the digestive system,GI-bleeding,26446,162,1.34 [1.02-1.77],0.0384229674975337
PLAT,Tissue-type plasminogen activator,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,27737,56,1.75 [1.09-2.79],0.0202040878014833
PLAT,Tissue-type plasminogen activator,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,27734,53,1.74 [1.07-2.83],0.0250602756476252
PLAT,Tissue-type plasminogen activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19720,4473,1.08 [1.01-1.15],0.0195950549380039
PLAT,Tissue-type plasminogen activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,19130,214,1.52 [1.19-1.94],0.0007161426784802
PLAT,Tissue-type plasminogen activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19445,529,1.30 [1.11-1.52],0.000966393642761
