Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23635,965,3.25 [2.75-3.85],2.4230805109189828e-42
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,23546,193,8.83 [6.55-11.90],2.3192524652544643e-46
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,25503,190,2.41 [1.71-3.39],4.8303831050967e-07
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18024,749,5.85 [4.80-7.13],6.16644384001196e-69
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25436,123,2.10 [1.36-3.24],0.0007690493812317
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",26850,122,2.01 [1.30-3.12],0.0017688016636018
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,23792,63,8.81 [5.61-13.84],3.250446767793329e-21
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26195,114,5.89 [4.27-8.11],2.0330740758015846e-27
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26146,65,7.91 [5.43-11.52],3.846335470128409e-27
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,26931,74,1.94 [1.08-3.49],0.0264493423104477
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,26896,97,2.69 [1.72-4.22],1.5472091824153543e-05
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",26891,92,2.55 [1.59-4.09],9.971747087174355e-05
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,26561,60,2.87 [1.67-4.92],0.0001356082003185
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",25780,429,3.24 [2.60-4.04],1.448360268873242e-25
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25480,129,4.63 [3.29-6.52],1.6046208462711464e-18
