Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PON2,Serum paraoxonase/arylesterase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18151,752,1.41 [1.17-1.71],0.0003394569507657
PON2,Serum paraoxonase/arylesterase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,25803,297,1.44 [1.07-1.93],0.0151331086326228
PON2,Serum paraoxonase/arylesterase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24329,1018,1.21 [1.03-1.42],0.0222635481182454
PON2,Serum paraoxonase/arylesterase 2,Chapter II Neoplasms,Benign neoplasm: Stomach,27263,56,2.14 [1.12-4.09],0.020891044205703
PON2,Serum paraoxonase/arylesterase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,24963,889,1.27 [1.07-1.51],0.0061402435375335
PON2,Serum paraoxonase/arylesterase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,25720,409,1.53 [1.19-1.96],0.0008413353099924
PON2,Serum paraoxonase/arylesterase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,25710,399,1.54 [1.19-1.98],0.0008568119557006
PON2,Serum paraoxonase/arylesterase 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",21797,84,0.57 [0.33-0.99],0.0477162965249397
PON2,Serum paraoxonase/arylesterase 2,Chapter V Mental and behavioural disorders,Any mental disorder,22975,612,1.41 [1.14-1.73],0.0013275796298607
PON2,Serum paraoxonase/arylesterase 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",22478,115,2.23 [1.40-3.55],0.0007118205875736
PON2,Serum paraoxonase/arylesterase 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27027,77,2.00 [1.13-3.52],0.0171637418505067
PON2,Serum paraoxonase/arylesterase 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27065,45,3.27 [1.61-6.66],0.001061117047709
PON2,Serum paraoxonase/arylesterase 2,Chapter V Mental and behavioural disorders,Alcohol dependence,25813,23,3.65 [1.40-9.55],0.0081863546078492
PON2,Serum paraoxonase/arylesterase 2,Chapter V Mental and behavioural disorders,Smoking dependency,25706,34,2.41 [1.02-5.67],0.0442681626004373
PON2,Serum paraoxonase/arylesterase 2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",22744,381,1.54 [1.18-1.99],0.0012148036875784
PON2,Serum paraoxonase/arylesterase 2,Chapter V Mental and behavioural disorders,Depression,25272,337,1.36 [1.04-1.79],0.0271881538016979
PON2,Serum paraoxonase/arylesterase 2,Chapter V Mental and behavioural disorders,Depression or dysthymia,22527,296,1.41 [1.05-1.89],0.0223118071522181
PON2,Serum paraoxonase/arylesterase 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",25598,720,0.81 [0.67-0.99],0.0365904166419467
PON2,Serum paraoxonase/arylesterase 2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,26679,225,0.61 [0.43-0.85],0.0038715431881038
PON2,Serum paraoxonase/arylesterase 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",24975,97,0.43 [0.25-0.71],0.001204706411811
PON2,Serum paraoxonase/arylesterase 2,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,26284,68,2.35 [1.31-4.21],0.0042302613205234
PON2,Serum paraoxonase/arylesterase 2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,26327,111,1.85 [1.15-2.96],0.0107810183837291
PON2,Serum paraoxonase/arylesterase 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22142,2076,1.20 [1.06-1.35],0.002830041538572
PON2,Serum paraoxonase/arylesterase 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24335,1152,1.19 [1.02-1.39],0.024327881712633
PON2,Serum paraoxonase/arylesterase 2,Chapter X Diseases of the respiratory system,Early onset COPD,26210,156,1.54 [1.03-2.31],0.0351119320318434
PON2,Serum paraoxonase/arylesterase 2,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",26230,176,1.50 [1.02-2.19],0.0378245448955631
PON2,Serum paraoxonase/arylesterase 2,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",26230,176,1.50 [1.02-2.19],0.0378245448955631
PON2,Serum paraoxonase/arylesterase 2,Chapter X Diseases of the respiratory system,Asthma,20235,991,1.18 [1.00-1.40],0.048901599985856
PON2,Serum paraoxonase/arylesterase 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20046,991,1.18 [1.00-1.40],0.0484146573995665
PON2,Serum paraoxonase/arylesterase 2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,26939,85,1.96 [1.15-3.33],0.0129193141531952
PON2,Serum paraoxonase/arylesterase 2,Chapter X Diseases of the respiratory system,Interstitial lung disease,25491,64,2.69 [1.51-4.80],0.0008295534083575
PON2,Serum paraoxonase/arylesterase 2,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",27015,64,2.67 [1.49-4.79],0.0009336788482797
PON2,Serum paraoxonase/arylesterase 2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,25484,57,2.56 [1.38-4.77],0.0030172679376549
PON2,Serum paraoxonase/arylesterase 2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,18871,5937,1.23 [1.13-1.34],1.219657191985039e-06
PON2,Serum paraoxonase/arylesterase 2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",22678,2304,1.19 [1.07-1.34],0.0022571082751259
PON2,Serum paraoxonase/arylesterase 2,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,21105,731,1.26 [1.04-1.52],0.0185419469861276
PON2,Serum paraoxonase/arylesterase 2,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,20506,132,1.66 [1.08-2.55],0.0216387441557711
PON2,Serum paraoxonase/arylesterase 2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),21209,835,1.29 [1.08-1.54],0.0051688547806193
PON2,Serum paraoxonase/arylesterase 2,Chapter XI Diseases of the digestive system,Hernia,24380,1186,1.35 [1.16-1.56],0.0001103562368113
PON2,Serum paraoxonase/arylesterase 2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,24145,951,1.42 [1.21-1.68],3.064076689572416e-05
PON2,Serum paraoxonase/arylesterase 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26182,904,1.27 [1.07-1.51],0.0066579701474284
PON2,Serum paraoxonase/arylesterase 2,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",26916,60,2.90 [1.58-5.33],0.000615959385493
PON2,Serum paraoxonase/arylesterase 2,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",27187,85,2.19 [1.28-3.74],0.0042274808502243
PON2,Serum paraoxonase/arylesterase 2,Chapter XI Diseases of the digestive system,Crohn disease,25363,85,2.22 [1.29-3.79],0.0037102381427163
PON2,Serum paraoxonase/arylesterase 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26050,772,1.24 [1.03-1.49],0.0240935432923117
PON2,Serum paraoxonase/arylesterase 2,Chapter XI Diseases of the digestive system,Diseases of liver,26474,103,2.16 [1.34-3.48],0.0016393417475927
PON2,Serum paraoxonase/arylesterase 2,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",25700,871,1.28 [1.08-1.52],0.005348585287968
PON2,Serum paraoxonase/arylesterase 2,Chapter XI Diseases of the digestive system,Cholelithiasis,25558,729,1.27 [1.05-1.54],0.0127015871996989
PON2,Serum paraoxonase/arylesterase 2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,25880,308,1.83 [1.37-2.43],3.477355063339178e-05
PON2,Serum paraoxonase/arylesterase 2,Chapter XI Diseases of the digestive system,Coeliac disease,25660,88,2.89 [1.77-4.70],2.040578938767509e-05
PON2,Serum paraoxonase/arylesterase 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,26927,48,0.44 [0.21-0.90],0.0255360955305128
PON2,Serum paraoxonase/arylesterase 2,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,26708,357,1.36 [1.04-1.79],0.0245037413284809
PON2,Serum paraoxonase/arylesterase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,19634,1219,0.85 [0.73-0.99],0.0428085854474153
