Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MYBPC2,"Myosin-binding protein C, fast-type",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15698,628,1.17 [1.08-1.27],9.15280211192428e-05
MYBPC2,"Myosin-binding protein C, fast-type",Chapter I Certain infectious and parasitic diseases,Other viral diseases,23439,82,1.24 [1.02-1.50],0.0276077686945841
MYBPC2,"Myosin-binding protein C, fast-type",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23436,79,1.25 [1.03-1.51],0.0214438557155921
MYBPC2,"Myosin-binding protein C, fast-type",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21075,870,1.12 [1.05-1.20],0.0012481294155551
MYBPC2,"Myosin-binding protein C, fast-type",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22419,229,1.21 [1.08-1.36],0.0013787203724529
MYBPC2,"Myosin-binding protein C, fast-type",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20883,335,1.13 [1.02-1.26],0.0213663610429055
MYBPC2,"Myosin-binding protein C, fast-type","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19593,753,1.19 [1.10-1.27],2.737830870054394e-06
MYBPC2,"Myosin-binding protein C, fast-type","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21649,760,1.11 [1.03-1.19],0.0083896834146364
MYBPC2,"Myosin-binding protein C, fast-type","Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22005,96,1.36 [1.17-1.58],4.666748075005012e-05
MYBPC2,"Myosin-binding protein C, fast-type","Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21995,86,1.31 [1.11-1.55],0.0013645167890016
MYBPC2,"Myosin-binding protein C, fast-type","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22258,349,1.19 [1.08-1.32],0.0007436247654217
MYBPC2,"Myosin-binding protein C, fast-type","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22248,339,1.16 [1.04-1.29],0.0075623085088211
MYBPC2,"Myosin-binding protein C, fast-type","Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21835,161,1.22 [1.04-1.42],0.0154508758400751
MYBPC2,"Myosin-binding protein C, fast-type","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19429,589,1.14 [1.05-1.24],0.0021533639102289
MYBPC2,"Myosin-binding protein C, fast-type","Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19386,546,1.14 [1.05-1.25],0.0022513700151537
MYBPC2,"Myosin-binding protein C, fast-type","Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18897,57,1.32 [1.08-1.62],0.0076508226204779
MYBPC2,"Myosin-binding protein C, fast-type",Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22470,363,1.18 [1.07-1.30],0.0010697588201511
MYBPC2,"Myosin-binding protein C, fast-type",Chapter VI Diseases of the nervous system,Epilepsy,22219,112,1.23 [1.05-1.45],0.0112928876609958
MYBPC2,"Myosin-binding protein C, fast-type",Chapter VI Diseases of the nervous system,Other sleep disorders,22195,88,1.25 [1.05-1.50],0.0139725317350884
MYBPC2,"Myosin-binding protein C, fast-type","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,22683,93,1.26 [1.06-1.50],0.0074482052639278
MYBPC2,"Myosin-binding protein C, fast-type","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22703,151,1.26 [1.10-1.44],0.0009905561051858
MYBPC2,"Myosin-binding protein C, fast-type","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23367,29,1.69 [1.40-2.04],3.7836936448922826e-08
MYBPC2,"Myosin-binding protein C, fast-type","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1521,29,1.82 [1.43-2.32],9.461155132698706e-07
MYBPC2,"Myosin-binding protein C, fast-type","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",21875,29,1.69 [1.40-2.03],3.7082491844706414e-08
MYBPC2,"Myosin-binding protein C, fast-type",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17346,2355,1.09 [1.04-1.15],0.0006912478800278
MYBPC2,"Myosin-binding protein C, fast-type",Chapter IX Diseases of the circulatory system,"Hypertension, essential",18243,1727,1.08 [1.02-1.14],0.0129567602751024
MYBPC2,"Myosin-binding protein C, fast-type",Chapter IX Diseases of the circulatory system,Hypertension,18259,1743,1.08 [1.02-1.14],0.0098919291146228
MYBPC2,"Myosin-binding protein C, fast-type",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16550,34,1.40 [1.10-1.78],0.0064727619214112
MYBPC2,"Myosin-binding protein C, fast-type",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22158,602,1.13 [1.04-1.22],0.0054443643802142
MYBPC2,"Myosin-binding protein C, fast-type",Chapter IX Diseases of the circulatory system,Angina pectoris,21976,420,1.11 [1.00-1.23],0.040151306495179
MYBPC2,"Myosin-binding protein C, fast-type",Chapter IX Diseases of the circulatory system,Pulmonary embolism,22909,83,1.28 [1.07-1.53],0.007113927052459
MYBPC2,"Myosin-binding protein C, fast-type",Chapter IX Diseases of the circulatory system,Venous thromboembolism,23007,180,1.21 [1.06-1.39],0.0042312642043747
MYBPC2,"Myosin-binding protein C, fast-type",Chapter IX Diseases of the circulatory system,Cardiomyopathy,20517,33,1.31 [1.00-1.70],0.0477559500134232
MYBPC2,"Myosin-binding protein C, fast-type",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14337,233,1.21 [1.07-1.37],0.0022811711891407
MYBPC2,"Myosin-binding protein C, fast-type",Chapter IX Diseases of the circulatory system,Hypotension,22655,71,1.25 [1.02-1.53],0.0283372479112604
MYBPC2,"Myosin-binding protein C, fast-type",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19189,1814,1.10 [1.05-1.16],0.0002130076706758
MYBPC2,"Myosin-binding protein C, fast-type",Chapter X Diseases of the respiratory system,Influenza and pneumonia,22209,177,1.18 [1.03-1.35],0.0200816586250657
MYBPC2,"Myosin-binding protein C, fast-type",Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22191,159,1.20 [1.04-1.38],0.0141694345184522
MYBPC2,"Myosin-binding protein C, fast-type",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21040,995,1.15 [1.08-1.23],1.0932931161305104e-05
MYBPC2,"Myosin-binding protein C, fast-type",Chapter X Diseases of the respiratory system,Early onset COPD,22693,134,1.23 [1.06-1.43],0.007771113936263
MYBPC2,"Myosin-binding protein C, fast-type",Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22710,151,1.27 [1.10-1.45],0.0007928734292367
MYBPC2,"Myosin-binding protein C, fast-type",Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",22710,151,1.27 [1.10-1.45],0.0007928734292367
MYBPC2,"Myosin-binding protein C, fast-type",Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",21812,854,1.15 [1.07-1.23],6.328162932160269e-05
MYBPC2,"Myosin-binding protein C, fast-type",Chapter X Diseases of the respiratory system,Asthma,17528,854,1.17 [1.09-1.25],1.081736119250758e-05
