Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22896,1760,1.38 [1.27-1.50],4.188838785269441e-15
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,23177,552,1.35 [1.17-1.57],4.701573073833846e-05
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22418,4247,1.33 [1.26-1.40],1.9545259391826644e-26
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22360,4322,1.36 [1.29-1.44],1.1628999398631014e-31
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22883,1430,1.48 [1.35-1.61],1.2520672257094357e-18
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23080,129,1.71 [1.31-2.22],6.626876530233104e-05
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20351,1307,1.51 [1.38-1.65],1.6256635151831426e-19
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19627,1586,1.59 [1.47-1.72],1.1109562314972783e-31
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19129,343,1.69 [1.43-1.98],2.7251372039233285e-10
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15070,2759,1.46 [1.37-1.56],3.9920493280772486e-32
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19062,492,1.61 [1.40-1.85],1.4057723466367158e-11
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23157,1704,1.43 [1.32-1.55],6.099869334332085e-18
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,23275,650,1.44 [1.26-1.64],5.280057145112272e-08
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22384,1248,1.44 [1.31-1.58],3.7010676330046853e-14
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23202,1442,1.43 [1.31-1.56],1.3609378429894677e-15
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23019,1259,1.45 [1.32-1.59],5.743264643762726e-15
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21640,504,1.54 [1.34-1.77],1.8773728716768323e-09
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21445,309,1.45 [1.20-1.75],0.00010993708205
RARRES2,Retinoic acid receptor responder protein 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22866,1688,1.17 [1.07-1.28],0.0003629124217495
RARRES2,Retinoic acid receptor responder protein 2,Chapter II Neoplasms,Benign neoplasm of meninges,23319,64,1.84 [1.29-2.64],0.0008226308034441
RARRES2,Retinoic acid receptor responder protein 2,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23295,444,1.34 [1.14-1.57],0.0003528820995911
