Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CHI3L1,Chitinase-3-like protein 1,35801,320,1.33 [1.18-1.49],1.7748055081194194e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,COL18A1,Collagen alpha-1(XVIII) chain,36759,334,2.21 [1.46-3.34],0.0001795845526498
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CPM,Carboxypeptidase M,36755,331,2.27 [1.74-2.96],1.7101144575154251e-09
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CRELD1,Protein disulfide isomerase CRELD1,31209,286,2.45 [1.82-3.30],2.853869111085238e-09
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CSTB,Cystatin-B,36095,330,1.53 [1.23-1.89],0.0001199005873745
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CTSL,Cathepsin L1,36587,334,2.79 [1.93-4.03],4.526977697086408e-08
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CXADR,Coxsackievirus and adenovirus receptor,36509,333,1.43 [1.21-1.70],3.4467329814797964e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CXCL13,C-X-C motif chemokine 13,36930,334,1.24 [1.09-1.41],0.0007704407297441
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CXCL16,C-X-C motif chemokine 16,36990,337,2.01 [1.34-2.99],0.0006578226025341
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,36850,333,1.84 [1.37-2.47],4.722503750682764e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,F7,Coagulation factor VII,36675,329,1.84 [1.32-2.56],0.0002936507108561
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,FABP1,"Fatty acid-binding protein, liver",36534,332,1.19 [1.08-1.32],0.0004117814716767
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,FAM20A,Pseudokinase FAM20A,31915,290,2.11 [1.47-3.04],5.623712185524651e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,FAM3C,Protein FAM3C,36538,334,1.74 [1.26-2.40],0.0007346880156254
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,FCN1,Ficolin-1,31884,288,1.47 [1.17-1.84],0.0009061905491998
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,FGF21,Fibroblast growth factor 21,36853,334,1.20 [1.11-1.30],3.523803553475038e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,FGFR2,Fibroblast growth factor receptor 2,36699,333,2.76 [1.83-4.18],1.4193896737451656e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,FSTL3,Follistatin-related protein 3,36473,331,1.77 [1.32-2.38],0.0001471363656525
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,FURIN,Furin,36699,333,1.84 [1.38-2.44],3.1557529279153663e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,GAST,Gastrin,31858,289,1.40 [1.31-1.49],3.1937920291262924e-22
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,GDF15,Growth/differentiation factor 15,37057,338,1.64 [1.41-1.90],1.318936671708554e-10
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,GFRA1,GDNF family receptor alpha-1,36853,334,2.19 [1.59-3.04],2.161853785880175e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,GLA,Alpha-galactosidase A,31146,286,1.67 [1.25-2.22],0.0004414649739574
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,GOLM2,Protein GOLM2,36930,334,1.98 [1.35-2.91],0.000496096138896
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,GUSB,Beta-glucuronidase,36777,336,1.53 [1.32-1.78],2.5721844504827732e-08
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,HAVCR1,Hepatitis A virus cellular receptor 1,36854,333,1.50 [1.30-1.72],2.3363516577971642e-08
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,HAVCR2,Hepatitis A virus cellular receptor 2,36579,328,1.85 [1.42-2.40],4.769763612242742e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,HGF,Hepatocyte growth factor,36994,338,1.56 [1.20-2.03],0.0008682191178517
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,HNMT,Histamine N-methyltransferase,36118,321,1.42 [1.15-1.75],0.0009111497080911
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,HPGDS,Hematopoietic prostaglandin D synthase,35723,324,0.58 [0.44-0.76],6.606102856875465e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,31858,289,1.36 [1.15-1.62],0.000424334483456
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,HYAL1,Hyaluronidase-1,36395,325,2.22 [1.49-3.32],9.430432304986756e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,31039,283,1.74 [1.35-2.25],1.9390627329442336e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,IGFBP4,Insulin-like growth factor-binding protein 4,36103,322,1.50 [1.21-1.86],0.0002296180530697
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,IGFBPL1,Insulin-like growth factor-binding protein-like 1,36587,334,1.71 [1.30-2.23],0.0001054607395018
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,IL15,Interleukin-15,36509,333,1.98 [1.51-2.58],5.404130333183546e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,IL18R1,Interleukin-18 receptor 1,36994,338,1.88 [1.42-2.49],9.062776741742297e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,IL1R2,Interleukin-1 receptor type 2,36478,332,2.60 [1.57-4.32],0.0002076925570515
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,IL4R,Interleukin-4 receptor subunit alpha,36509,333,1.58 [1.24-2.01],0.0002450653935345
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,IL6,Interleukin-6,36409,331,1.31 [1.19-1.45],5.6949409733085473e-08
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,IL6ST,Interleukin-6 receptor subunit beta,36587,334,2.64 [1.58-4.42],0.0002105463965649
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ITGA11,Integrin alpha-11,36509,333,0.50 [0.38-0.67],1.484772065197605e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ITGAM,Integrin alpha-M,36579,328,0.57 [0.42-0.78],0.0004644025674415
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ITGAV,Integrin alpha-V,36908,334,0.30 [0.17-0.52],2.198172681029724e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,KIRREL2,Kin of IRRE-like protein 2,35758,319,0.64 [0.50-0.83],0.0007645127682734
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,KRT18,"Keratin, type I cytoskeletal 18",36409,331,1.28 [1.15-1.43],1.1759539613865644e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,KRT19,"Keratin, type I cytoskeletal 19",36448,333,1.29 [1.13-1.47],0.000197248435647
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,LDLR,Low-density lipoprotein receptor,36686,333,1.43 [1.19-1.71],9.347848029727298e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,LGALS3,Galectin-3,36698,335,2.10 [1.54-2.86],2.4225306161242214e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,LGALS4,Galectin-4,36534,332,1.55 [1.31-1.83],2.896939094003261e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,LGALS9,Galectin-9,36534,331,1.88 [1.41-2.50],1.7919141888778375e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,36538,334,1.68 [1.24-2.28],0.0007845852977781
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,36799,333,1.89 [1.44-2.49],5.5140307567288975e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,LRP11,Low-density lipoprotein receptor-related protein 11,36587,334,1.75 [1.35-2.28],3.011929210430112e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,LRRN1,Leucine-rich repeat neuronal protein 1,35929,321,0.65 [0.50-0.83],0.0007605541394308
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,MME,Neprilysin,36409,331,1.24 [1.11-1.39],0.0001631128796611
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,MMP7,Matrilysin,35877,323,1.54 [1.24-1.90],8.03644068919228e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,MRC1,Macrophage mannose receptor 1,31939,288,2.47 [1.72-3.55],1.0829124361932392e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,MSTN,Growth/differentiation factor 8,35936,323,0.72 [0.59-0.87],0.0006655807210995
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,MTUS1,Microtubule-associated tumor suppressor 1,31328,286,1.35 [1.14-1.60],0.0005432456658785
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,MXRA8,Matrix remodeling-associated protein 8,31209,286,0.51 [0.35-0.74],0.00035156669252
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,31792,289,1.78 [1.31-2.43],0.0002437932039547
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,NCS1,Neuronal calcium sensor 1,36908,334,2.12 [1.52-2.97],1.0730445360147245e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,NHLRC3,NHL repeat-containing protein 3,30495,281,2.64 [1.82-3.82],3.3662852260869445e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,OCLN,Occludin,31875,291,1.89 [1.53-2.33],4.114946671825813e-09
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,PALM2,Paralemmin-2,31858,289,1.79 [1.38-2.31],1.2198404288230192e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,PCSK9,Proprotein convertase subtilisin/kexin type 9,37057,338,1.57 [1.24-2.00],0.0002258801533843
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,PGA4,Pepsin A-4,31939,288,1.75 [1.49-2.05],7.88706360238901e-12
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,PIGR,Polymeric immunoglobulin receptor,36098,326,1.91 [1.49-2.44],2.8757449541232375e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,POF1B,Protein POF1B,30993,283,1.57 [1.29-1.91],6.038282022761185e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,PON3,Serum paraoxonase/lactonase 3,36710,333,0.64 [0.52-0.80],6.87731237400779e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,PRAP1,Proline-rich acidic protein 1,31911,288,1.63 [1.23-2.17],0.0007101475614222
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,PRSS8,Prostasin,36397,331,1.67 [1.34-2.09],7.161599611412508e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,PTGDS,Prostaglandin-H2 D-isomerase,36320,324,1.79 [1.32-2.42],0.0001699068095188
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,PTN,Pleiotrophin,35936,323,1.52 [1.26-1.84],9.572699632657678e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,PZP,Pregnancy zone protein,31974,292,1.36 [1.14-1.62],0.0006121790671453
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,RARRES2,Retinoic acid receptor responder protein 2,36797,331,1.42 [1.18-1.71],0.000202276763961
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,RBP5,Retinol-binding protein 5,36409,331,1.42 [1.21-1.66],1.765015769211813e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,REG1B,Lithostathine-1-beta,37057,338,1.32 [1.13-1.53],0.0003688632041368
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,REN,Renin,36587,334,1.22 [1.09-1.38],0.0009635100832876
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,RNASET2,Ribonuclease T2,36878,335,1.84 [1.32-2.57],0.0003523681283558
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,RNF149,E3 ubiquitin-protein ligase RNF149,31033,277,1.79 [1.29-2.48],0.0005336328261912
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,SCT,Secretin,31057,288,0.58 [0.45-0.76],5.850289295247165e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,SEMA3F,Semaphorin-3F,36587,334,1.97 [1.37-2.84],0.0002827370260203
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,SERPIND1,Heparin cofactor 2,31904,292,2.62 [1.77-3.87],1.331268299150308e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,SMOC1,SPARC-related modular calcium-binding protein 1,36908,334,1.70 [1.27-2.26],0.0002951737159602
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,SMPD1,Sphingomyelin phosphodiesterase,36743,330,1.50 [1.24-1.81],2.289372970761415e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,SPON2,Spondin-2,36420,334,1.64 [1.25-2.15],0.0003790496504334
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,SULT2A1,Bile salt sulfotransferase,36509,333,1.33 [1.15-1.54],0.0001310922432267
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,TCTN3,Tectonic-3,31915,290,1.93 [1.32-2.82],0.000675297231447
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,TFF2,Trefoil factor 2,36656,332,1.40 [1.20-1.63],2.0010584507705867e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,TFF3,Trefoil factor 3,36564,331,1.31 [1.12-1.54],0.0008177185582968
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,TFPI2,Tissue factor pathway inhibitor 2,36580,332,1.39 [1.18-1.64],9.949897475907264e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,TGFA,Protransforming growth factor alpha,36509,333,1.42 [1.18-1.72],0.0002305649626551
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,36293,324,2.09 [1.66-2.64],2.9205023765186003e-10
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,36293,324,1.36 [1.18-1.56],2.1750431307534792e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,36699,333,1.58 [1.22-2.05],0.0005811047581144
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,TNFSF11,Tumor necrosis factor ligand superfamily member 11,36509,333,0.73 [0.62-0.85],9.758866888188784e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,36990,337,2.09 [1.57-2.78],3.668557779645761e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,VSIG2,V-set and immunoglobulin domain-containing protein 2,31757,285,1.92 [1.64-2.24],4.311816793746906e-16
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,VSIG4,V-set and immunoglobulin domain-containing protein 4,36535,328,1.62 [1.29-2.05],3.808238541311701e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,WFDC2,WAP four-disulfide core domain protein 2,34750,320,1.49 [1.19-1.87],0.0006318232564329
