Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
STC1,Stanniocalcin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25832,145,2.49 [1.89-3.27],9.268877646615719e-11
STC1,Stanniocalcin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20516,504,2.25 [1.91-2.64],1.9932829593756332e-22
STC1,Stanniocalcin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,25091,714,1.70 [1.48-1.95],5.867630313890365e-14
STC1,Stanniocalcin-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22382,1999,1.53 [1.39-1.68],3.325491340624051e-19
STC1,Stanniocalcin-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23456,1322,1.43 [1.28-1.60],2.6428153432618e-10
STC1,Stanniocalcin-1,Chapter IX Diseases of the circulatory system,Hypertension,23480,1346,1.45 [1.30-1.62],2.996658904983148e-11
STC1,Stanniocalcin-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27062,577,1.77 [1.52-2.05],1.5430687881907548e-13
STC1,Stanniocalcin-1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26903,429,1.77 [1.48-2.10],1.6978821159494203e-10
STC1,Stanniocalcin-1,Chapter XI Diseases of the digestive system,Diseases of liver,27841,124,2.50 [1.89-3.32],2.0753599537372166e-10
STC1,Stanniocalcin-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27030,211,2.50 [2.00-3.13],6.462586185543225e-16
STC1,Stanniocalcin-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27189,48,4.23 [2.91-6.14],3.638334816320893e-14
STC1,Stanniocalcin-1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,27196,55,3.36 [2.31-4.90],2.7193356489867624e-10
