Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CHCHD6,MICOS complex subunit MIC25,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17522,439,2.18 [1.75-2.73],7.251925821314351e-12
CHCHD6,MICOS complex subunit MIC25,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21477,628,1.92 [1.56-2.36],5.185743202857205e-10
CHCHD6,MICOS complex subunit MIC25,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19120,1739,1.90 [1.63-2.21],1.6811430895444814e-16
CHCHD6,MICOS complex subunit MIC25,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20055,1162,1.98 [1.66-2.36],1.4056117013790687e-14
CHCHD6,MICOS complex subunit MIC25,Chapter IX Diseases of the circulatory system,Hypertension,20072,1179,1.99 [1.68-2.37],4.678151162943984e-15
CHCHD6,MICOS complex subunit MIC25,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18926,33,4.32 [2.85-6.54],4.798015319119896e-12
CHCHD6,MICOS complex subunit MIC25,Chapter XI Diseases of the digestive system,Diseases of liver,23852,110,2.82 [2.09-3.79],7.870224958865555e-12
CHCHD6,MICOS complex subunit MIC25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,18962,3102,1.54 [1.36-1.73],2.1079816420965177e-12
CHCHD6,MICOS complex subunit MIC25,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23180,162,2.72 [2.08-3.55],2.039463666574339e-13
CHCHD6,MICOS complex subunit MIC25,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23327,31,4.83 [3.41-6.86],1.1750045635876294e-18
