Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EDN1,Endothelin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21602,774,2.18 [1.73-2.74],3.4895940969182035e-11
EDN1,Endothelin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21599,118,6.05 [3.86-9.48],3.7393979077675966e-15
EDN1,Endothelin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17110,424,5.17 [3.87-6.92],1.7237202693193243e-28
EDN1,Endothelin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21819,39,7.32 [3.89-13.76],6.77509598636786e-10
EDN1,Endothelin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22969,209,3.42 [2.32-5.05],4.975083206810557e-10
EDN1,Endothelin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22040,702,2.60 [2.05-3.28],1.4916657176453401e-15
EDN1,Endothelin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21934,306,3.94 [2.84-5.47],2.406052032688257e-16
EDN1,Endothelin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20981,607,3.06 [2.37-3.97],1.8926294494204225e-17
EDN1,Endothelin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20846,472,2.57 [1.90-3.46],7.207252112758171e-10
EDN1,Endothelin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,20806,432,2.64 [1.94-3.60],8.91395849054714e-10
EDN1,Endothelin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20435,61,8.20 [4.75-14.15],3.9228004799283064e-14
EDN1,Endothelin-1,Chapter V Mental and behavioural disorders,Any mental disorder,20746,651,2.28 [1.77-2.94],1.777185707818162e-10
EDN1,Endothelin-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18685,1700,2.70 [2.28-3.21],7.395345765874246e-30
EDN1,Endothelin-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19594,1137,2.64 [2.15-3.25],1.822089057058464e-20
EDN1,Endothelin-1,Chapter IX Diseases of the circulatory system,Hypertension,19610,1153,2.75 [2.25-3.37],1.19496269105247e-22
EDN1,Endothelin-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16377,171,7.60 [5.00-11.54],1.98510253614e-21
EDN1,Endothelin-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23500,107,6.66 [4.22-10.52],3.996577291809176e-16
EDN1,Endothelin-1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22889,137,4.01 [2.57-6.27],9.449772873669947e-10
EDN1,Endothelin-1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21901,771,2.14 [1.70-2.70],9.316946034001092e-11
EDN1,Endothelin-1,Chapter X Diseases of the respiratory system,Asthma,18289,698,2.19 [1.70-2.80],7.758039431325656e-10
EDN1,Endothelin-1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18158,698,2.23 [1.74-2.87],3.1850891010071004e-10
EDN1,Endothelin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,18494,3020,1.68 [1.47-1.92],1.3855330427212172e-14
EDN1,Endothelin-1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20256,3775,1.51 [1.34-1.71],1.3376991921296075e-11
