Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MXRA8,Matrix remodeling-associated protein 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21093,611,0.43 [0.34-0.55],1.62019486076812e-11
MXRA8,Matrix remodeling-associated protein 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22670,278,0.16 [0.11-0.23],9.57621156598148e-23
MXRA8,Matrix remodeling-associated protein 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22663,271,0.16 [0.11-0.23],1.966605016209352e-22
MXRA8,Matrix remodeling-associated protein 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20956,474,0.30 [0.22-0.39],5.91615793370717e-18
MXRA8,Matrix remodeling-associated protein 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,20919,437,0.30 [0.23-0.40],2.256465990505141e-16
MXRA8,Matrix remodeling-associated protein 8,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18784,1714,0.40 [0.34-0.47],1.4056396024409285e-29
MXRA8,Matrix remodeling-associated protein 8,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19703,1153,0.43 [0.36-0.52],3.499589236739556e-18
MXRA8,Matrix remodeling-associated protein 8,Chapter IX Diseases of the circulatory system,Hypertension,19720,1170,0.44 [0.37-0.54],3.290223730263416e-17
MXRA8,Matrix remodeling-associated protein 8,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22771,496,0.32 [0.25-0.42],1.556873709814381e-16
MXRA8,Matrix remodeling-associated protein 8,Chapter IX Diseases of the circulatory system,Angina pectoris,22575,300,0.34 [0.24-0.47],2.638086328343354e-10
MXRA8,Matrix remodeling-associated protein 8,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,23444,117,0.21 [0.13-0.34],6.339687004085561e-10
MXRA8,Matrix remodeling-associated protein 8,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23551,224,0.22 [0.15-0.32],6.822583809818842e-15
MXRA8,Matrix remodeling-associated protein 8,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22415,140,0.22 [0.14-0.35],1.7180767352899944e-10
MXRA8,Matrix remodeling-associated protein 8,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22638,372,0.32 [0.24-0.44],3.075572347006281e-13
MXRA8,Matrix remodeling-associated protein 8,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,17104,4496,0.67 [0.60-0.75],7.711855578460693e-13
MXRA8,Matrix remodeling-associated protein 8,Chapter XI Diseases of the digestive system,Hernia,21697,1045,0.54 [0.44-0.65],9.688130897225815e-11
