Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,32823,1540,1.37 [1.25-1.50],1.7938668284113e-11
IDI2,Isopentenyl-diphosphate delta-isomerase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,45776,262,1.90 [1.62-2.23],5.826714615297489e-15
IDI2,Isopentenyl-diphosphate delta-isomerase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,45750,236,1.89 [1.60-2.25],1.7093523802403164e-13
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter VI Diseases of the nervous system,Neurological diseases,42991,2886,1.25 [1.17-1.34],1.1348800727680336e-10
IDI2,Isopentenyl-diphosphate delta-isomerase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,49619,102,2.03 [1.62-2.54],8.715108433114532e-10
IDI2,Isopentenyl-diphosphate delta-isomerase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",45468,102,2.12 [1.68-2.67],2.2917830371175243e-10
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,35577,6394,1.19 [1.13-1.26],1.370719835685548e-09
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",37457,4418,1.20 [1.13-1.28],6.2367520431896204e-09
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter IX Diseases of the circulatory system,Hypertension,37524,4485,1.22 [1.14-1.30],4.2862209498957054e-10
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33192,153,2.15 [1.78-2.60],2.270480304980932e-15
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40032,4004,1.21 [1.14-1.29],2.362707355245245e-10
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,44885,1964,1.28 [1.18-1.38],2.0857522919825024e-09
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter X Diseases of the respiratory system,Asthma,35844,1615,1.27 [1.17-1.39],7.492907666668545e-08
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",35318,1615,1.28 [1.17-1.40],5.714832180928296e-08
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",35820,1591,1.28 [1.17-1.40],4.8988567424461736e-08
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,36224,7781,1.15 [1.09-1.21],2.1238526069119063e-08
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,45124,497,1.72 [1.51-1.96],9.092363306079495e-17
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,45347,134,1.97 [1.60-2.43],1.6966612724784638e-10
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,45345,132,2.25 [1.87-2.72],3.1817988758346084e-17
