Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33784,1598,1.49 [1.29-1.72],3.229318237572241e-08
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,47037,274,3.28 [2.53-4.24],1.8654564414254642e-19
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,47007,244,3.16 [2.43-4.13],1.8422242165306082e-17
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47886,1123,2.53 [2.16-2.96],1.1509158404161198e-30
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47849,1086,2.52 [2.14-2.95],1.235396318752563e-29
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter V Mental and behavioural disorders,Any mental disorder,43722,1315,1.58 [1.37-1.83],8.159570749209132e-10
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",42866,459,1.96 [1.55-2.48],1.7153745740329875e-08
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,40126,266,2.26 [1.68-3.05],7.63959391424089e-08
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,51416,211,2.32 [1.74-3.09],7.719058182188601e-09
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,51031,108,2.70 [1.88-3.89],9.04533220504141e-08
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",46722,108,2.91 [2.04-4.15],4.136521761316874e-09
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38511,4557,1.33 [1.21-1.46],3.9860732179306075e-09
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter IX Diseases of the circulatory system,Hypertension,38580,4626,1.34 [1.22-1.47],1.2313087736514623e-09
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter IX Diseases of the circulatory system,Conduction disorders,42965,247,0.34 [0.24-0.49],2.648695339229589e-09
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,29134,893,0.24 [0.20-0.29],1.412903828947245e-44
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter IX Diseases of the circulatory system,"Heart failure, strict",49545,421,0.38 [0.29-0.49],4.350572352278245e-13
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,35164,11703,1.20 [1.13-1.28],9.458346413486628e-09
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XI Diseases of the digestive system,Diseases of liver,50047,251,2.39 [1.81-3.15],5.999029168715633e-10
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,37203,8010,1.22 [1.13-1.30],3.79462351261019e-08
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,46619,141,2.87 [2.01-4.09],5.960326233545117e-09
