Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL17RB,Interleukin-17 receptor B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33194,1565,1.28 [1.17-1.40],3.080470759927264e-08
IL17RB,Interleukin-17 receptor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45106,1573,1.50 [1.38-1.63],9.266978443042203e-21
IL17RB,Interleukin-17 receptor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,47547,694,1.52 [1.34-1.72],6.518623683654455e-11
IL17RB,Interleukin-17 receptor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,47547,694,1.52 [1.34-1.72],6.518623683654455e-11
IL17RB,Interleukin-17 receptor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46173,262,1.85 [1.52-2.26],1.621856162339819e-09
IL17RB,Interleukin-17 receptor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46145,234,1.85 [1.50-2.29],1.1328085629664917e-08
IL17RB,Interleukin-17 receptor B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,4331,103,2.53 [1.86-3.44],3.0888914983907323e-09
IL17RB,Interleukin-17 receptor B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33506,160,3.28 [2.53-4.24],1.483737287406226e-19
IL17RB,Interleukin-17 receptor B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,35483,294,1.85 [1.52-2.24],4.0563820532946156e-10
IL17RB,Interleukin-17 receptor B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,36105,916,1.40 [1.25-1.56],3.25348152144511e-09
IL17RB,Interleukin-17 receptor B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",49920,283,1.85 [1.52-2.24],5.637206249005976e-10
IL17RB,Interleukin-17 receptor B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,49941,255,1.77 [1.44-2.17],4.2481043849182133e-08
IL17RB,Interleukin-17 receptor B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,49648,255,2.39 [1.95-2.93],3.12268819019019e-17
IL17RB,Interleukin-17 receptor B,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,40259,8429,1.12 [1.08-1.17],3.0610813284806985e-08
IL17RB,Interleukin-17 receptor B,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,45551,504,2.03 [1.76-2.35],1.14256347126426e-21
IL17RB,Interleukin-17 receptor B,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,45784,142,4.35 [3.35-5.66],5.244848148771314e-28
IL17RB,Interleukin-17 receptor B,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,45774,132,2.80 [2.12-3.69],3.455805785370826e-13
