Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,ADGRD1,Adhesion G-protein coupled receptor D1,16886,3818,1.15 [1.06-1.24],0.0008719379863542
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,ADGRE2,Adhesion G protein-coupled receptor E2,19773,4630,0.83 [0.76-0.92],0.0001486575727338
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,ADGRE5,Adhesion G protein-coupled receptor E5,19851,4648,0.87 [0.80-0.95],0.0014500201366553
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,ADGRF5,Adhesion G protein-coupled receptor F5,17247,3933,1.16 [1.04-1.30],0.007833315790827
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,ADGRG1,Adhesion G-protein coupled receptor G1,19586,4589,1.06 [1.03-1.09],0.0003027276904477
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,ADGRG2,Adhesion G-protein coupled receptor G2,19676,4612,0.67 [0.60-0.73],3.133269204353981e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,ADH1B,All-trans-retinol dehydrogenase,16886,3818,1.06 [1.01-1.10],0.0082979531057061
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,19307,4495,1.10 [1.07-1.14],5.772320453416987e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,ADIPOQ,Adiponectin,17263,3927,0.91 [0.87-0.95],1.3851597788864804e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,ADM,Pro-adrenomedullin,19852,4653,1.51 [1.37-1.68],2.966886225299968e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,AFM,Afamin,17263,3927,1.30 [1.12-1.52],0.0007600106468056
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,AGR2,Anterior gradient protein 2 homolog,19098,4446,1.06 [1.03-1.09],2.3078123119811223e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,AGR3,Anterior gradient protein 3,19208,4502,1.08 [1.03-1.13],0.0006150682266901
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,AGRN,Agrin,19773,4630,1.32 [1.22-1.42],1.9976812727365442e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,AGRP,Agouti-related protein,19894,4651,1.15 [1.10-1.21],3.5628466605508136e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,AGXT,Serine--pyruvate aminotransferase,19676,4612,1.10 [1.06-1.14],8.979888039809521e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",19557,4580,1.05 [1.02-1.07],0.0002323156092175
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,AKR7L,Aflatoxin B1 aldehyde reductase member 4,16730,3815,1.08 [1.03-1.13],0.0010453393995927
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,AMBP,Protein AMBP,19816,4647,2.16 [1.90-2.46],3.196590485916563e-32
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,ANG,Angiogenin,19666,4598,1.34 [1.24-1.44],4.842107094975354e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,ANGPT2,Angiopoietin-2,19852,4653,1.30 [1.21-1.40],1.4237643308895468e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,ANGPTL2,Angiopoietin-related protein 2,19707,4618,1.11 [1.04-1.19],0.0012219124261751
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,ANGPTL3,Angiopoietin-related protein 3,19725,4607,0.68 [0.63-0.73],1.1620597005329721e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,ANXA10,Annexin A10,19250,4483,1.09 [1.06-1.12],3.635612001735973e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,ANXA2,Annexin A2,16539,3771,1.07 [1.03-1.12],0.0010170996092556
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,AP1G2,AP-1 complex subunit gamma-like 2,17166,3923,1.07 [1.03-1.11],0.0006282290124602
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,AP3B1,AP-3 complex subunit beta-1,17158,3925,1.06 [1.02-1.11],0.0022228476706132
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,APLP1,Amyloid-like protein 1,19676,4612,0.93 [0.88-0.98],0.0062048304398468
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,APOA2,Apolipoprotein A-II,17244,3930,1.23 [1.16-1.31],5.6362222852365176e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,APOC1,Apolipoprotein C-I,17236,3922,0.81 [0.74-0.88],1.2977878791009802e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,APOD,Apolipoprotein D,16520,3778,0.86 [0.79-0.94],0.0004488355687681
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,APOE,Apolipoprotein E,17263,3927,0.92 [0.87-0.96],0.0006805933373817
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,APOH,Beta-2-glycoprotein 1,19706,4637,1.12 [1.04-1.20],0.0019196271247282
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,APOM,Apolipoprotein M,19761,4619,0.77 [0.70-0.85],4.639215584927861e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,APP,Amyloid-beta precursor protein,19688,4633,1.06 [1.02-1.10],0.0067108006563225
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,ARAF,Serine/threonine-protein kinase A-Raf,16926,3860,1.10 [1.05-1.14],3.524084549251901e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,AREG,Amphiregulin,19586,4589,1.23 [1.16-1.31],3.9381532721994855e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,ARF6,ADP-ribosylation factor 6,17158,3925,1.04 [1.01-1.07],0.0059196773932001
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,ARG1,Arginase-1,19548,4584,0.93 [0.89-0.98],0.0084178966257328
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,ARHGEF5,Rho guanine nucleotide exchange factor 5,16673,3811,1.06 [1.01-1.10],0.0092100180749618
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,ASAH1,Acid ceramidase,17054,3896,1.09 [1.02-1.16],0.0080022025993055
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,ASGR1,Asialoglycoprotein receptor 1,19516,4572,1.70 [1.56-1.85],8.047393509994843e-34
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,ASGR2,Asialoglycoprotein receptor 2,17244,3930,1.30 [1.16-1.46],8.114702364917265e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,ASS1,Argininosuccinate synthase,16648,3806,1.06 [1.02-1.11],0.00403751475398
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,ATG16L1,Autophagy-related protein 16-1,17158,3925,1.05 [1.02-1.09],0.0050728470530841
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,ATOX1,Copper transport protein ATOX1,19758,4642,1.08 [1.04-1.12],5.626923598008778e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,ATRAID,All-trans retinoic acid-induced differentiation factor,17158,3925,1.22 [1.10-1.35],0.0002333340968908
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,AZI2,5-azacytidine-induced protein 2,17208,3926,1.08 [1.02-1.14],0.0047998701451634
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,B2M,Beta-2-microglobulin,17263,3927,1.20 [1.11-1.31],1.7078170619919985e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",16799,3830,1.21 [1.11-1.32],1.0597904163560044e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,B4GALT1,"Beta-1,4-galactosyltransferase 1",19773,4630,1.38 [1.26-1.52],1.2960544827422298e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,19244,4512,1.16 [1.11-1.21],3.1224153059769656e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,BCAN,Brevican core protein,19516,4572,0.85 [0.78-0.91],1.908865403372433e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,BCHE,Cholinesterase,16928,3854,1.37 [1.22-1.54],1.749197265417497e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,BMPER,BMP-binding endothelial regulator protein,16886,3818,1.41 [1.23-1.61],5.133331181718835e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,16730,3815,1.12 [1.04-1.20],0.0015171342688699
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,BOC,Brother of CDO,19307,4495,0.79 [0.70-0.89],5.745800895590169e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,BRK1,Protein BRICK1,19250,4483,1.11 [1.05-1.18],0.0003799799357591
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,BST2,Bone marrow stromal antigen 2,19848,4659,1.19 [1.14-1.25],9.710605264647186e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,BTN2A1,Butyrophilin subfamily 2 member A1,19773,4630,1.15 [1.04-1.27],0.0061991937748939
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,BTN3A2,Butyrophilin subfamily 3 member A2,19638,4592,1.25 [1.17-1.34],1.564727588730986e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,C19orf12,Protein C19orf12,19250,4483,1.05 [1.01-1.10],0.0080523315414092
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,19801,4628,1.10 [1.04-1.17],0.0012388089988648
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,16855,3812,0.90 [0.85-0.96],0.0014137262241228
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,C2,Complement C2,19761,4619,1.25 [1.11-1.41],0.0002975794862525
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,C3,Complement C3,16350,3721,1.20 [1.13-1.28],7.955244775888565e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,C4BPB,C4b-binding protein beta chain,19758,4642,1.13 [1.06-1.21],0.0003591171989624
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,C5,Complement C5,17263,3927,1.32 [1.08-1.62],0.0069697109592054
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,C7,Complement component C7,16822,3831,1.22 [1.10-1.34],0.000111756570298
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CA12,Carbonic anhydrase 12,19586,4589,1.14 [1.05-1.24],0.0012697629971983
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CA14,Carbonic anhydrase 14,19852,4653,0.78 [0.72-0.84],3.854649958899012e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CA5A,"Carbonic anhydrase 5A, mitochondrial",19307,4495,1.08 [1.04-1.11],8.461768959653797e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CA6,Carbonic anhydrase 6,19647,4625,0.89 [0.86-0.93],1.8756012987973706e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CALB1,Calbindin,19586,4589,1.18 [1.11-1.26],7.13220251182458e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CALB2,Calretinin,19250,4483,1.17 [1.09-1.26],2.78297590389582e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CALCA,Calcitonin,19486,4562,1.08 [1.04-1.13],0.0002207873855609
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CANT1,Soluble calcium-activated nucleotidase 1,19609,4596,1.29 [1.13-1.47],0.0001132924264333
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CAPG,Macrophage-capping protein,19517,4576,1.10 [1.05-1.15],4.787823625094334e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CBLIF,Cobalamin binding intrinsic factor,19638,4604,1.11 [1.07-1.15],3.5428423780209662e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CBS,Cystathionine beta-synthase,16799,3830,1.14 [1.07-1.21],2.701390532376469e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCDC80,Coiled-coil domain-containing protein 80,19676,4612,1.17 [1.09-1.26],1.1462061434856208e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCL14,C-C motif chemokine 14,19666,4598,1.15 [1.08-1.22],1.9995463122614827e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCL15,C-C motif chemokine 15,19935,4665,1.28 [1.21-1.36],2.2118287426051522e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCL16,C-C motif chemokine 16,19935,4665,1.19 [1.13-1.26],1.8371156197186334e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCL17,C-C motif chemokine 17,19650,4601,1.07 [1.04-1.10],1.6581549220270682e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCL18,C-C motif chemokine 18,19440,4553,1.07 [1.03-1.11],0.0002481772575623
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCL2,C-C motif chemokine 2,19485,4562,0.91 [0.87-0.96],0.0004253654775687
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCL20,C-C motif chemokine 20,19894,4651,1.05 [1.02-1.08],0.0002655231542993
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCL21,C-C motif chemokine 21,19773,4630,1.19 [1.13-1.26],5.121218765852712e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCL22,C-C motif chemokine 22,19509,4560,1.17 [1.12-1.23],1.0295495901915514e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCL23,C-C motif chemokine 23,19773,4630,1.27 [1.20-1.35],3.3413934417044424e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCL25,C-C motif chemokine 25,19894,4651,1.12 [1.06-1.18],7.602627536443978e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCL27,C-C motif chemokine 27,19676,4612,1.20 [1.14-1.25],2.567837056663446e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCL3,C-C motif chemokine 3,19638,4592,1.11 [1.07-1.15],6.586961139186187e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCL5,C-C motif chemokine 5,19801,4628,1.07 [1.05-1.10],5.94893043562022e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCL7,C-C motif chemokine 7,19638,4592,1.15 [1.11-1.20],1.2499680465285708e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCN1,CCN family member 1,19543,4581,1.07 [1.03-1.11],0.0001450769687991
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCN2,CCN family member 2,19666,4604,1.10 [1.05-1.15],0.0001135961494347
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCN3,CCN family member 3,19900,4652,1.31 [1.22-1.41],1.8113152875157337e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCN4,CCN family member 4,19852,4653,1.15 [1.08-1.22],2.6528598572560828e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CCN5,CCN family member 5,19706,4637,1.22 [1.14-1.31],1.183136195456732e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD1C,T-cell surface glycoprotein CD1c,19758,4642,0.70 [0.63-0.78],1.5682818508383087e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD200,OX-2 membrane glycoprotein,19638,4592,0.87 [0.79-0.96],0.0074497278903313
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD200R1,Cell surface glycoprotein CD200 receptor 1,19578,4575,0.88 [0.82-0.95],0.0009646738952726
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD207,C-type lectin domain family 4 member K,19243,4507,1.11 [1.04-1.19],0.002868110815446
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD209,CD209 antigen,19757,4635,0.90 [0.84-0.96],0.0019205332922989
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD248,Endosialin,17238,3935,0.83 [0.77-0.90],2.268060563381866e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD27,CD27 antigen,19758,4642,1.15 [1.08-1.22],1.7560629135174673e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD276,CD276 antigen,19677,4602,1.16 [1.08-1.25],0.0001003425899084
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD300E,CMRF35-like molecule 2,19786,4634,1.20 [1.13-1.28],1.7351438119429457e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD300LG,CMRF35-like molecule 9,19706,4637,0.84 [0.78-0.90],1.102259266686241e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD302,CD302 antigen,19586,4589,1.26 [1.16-1.38],8.635168919819589e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD34,Hematopoietic progenitor cell antigen CD34,19795,4642,0.65 [0.59-0.73],3.83056099353854e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD36,Platelet glycoprotein 4,16730,3815,1.11 [1.04-1.19],0.0019613835746728
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,19586,4589,1.25 [1.15-1.35],9.080733641440661e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD4,T-cell surface glycoprotein CD4,19606,4582,1.32 [1.22-1.42],1.2120366253297614e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD40,Tumor necrosis factor receptor superfamily member 5,19679,4612,1.14 [1.09-1.20],3.5476265788986294e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD46,Membrane cofactor protein,19607,4585,1.14 [1.05-1.25],0.0035291405176659
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD5,T-cell surface glycoprotein CD5,19816,4647,1.12 [1.04-1.20],0.0037135306308771
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD58,Lymphocyte function-associated antigen 3,19652,4598,0.64 [0.55-0.74],4.07494841855787e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD59,CD59 glycoprotein,19003,4420,1.45 [1.30-1.63],8.583471675940442e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,CD63,CD63 antigen,19485,4562,1.08 [1.02-1.14],0.0051922840177807
