Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PPL,Periplakin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21572,121,2.13 [1.51-2.99],1.5494010235758334e-05
PPL,Periplakin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17088,430,1.82 [1.45-2.28],1.9204839645028013e-07
PPL,Periplakin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22965,296,1.73 [1.33-2.24],3.5384568756256995e-05
PPL,Periplakin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22965,296,1.73 [1.33-2.24],3.5384568756256995e-05
PPL,Periplakin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21892,302,1.69 [1.30-2.20],8.342677430757555e-05
PPL,Periplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20960,610,1.68 [1.37-2.06],7.140205761020692e-07
PPL,Periplakin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20411,61,3.26 [2.29-4.64],5.2745479672093023e-11
PPL,Periplakin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20324,257,1.94 [1.44-2.60],1.1411234012751447e-05
PPL,Periplakin,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23543,194,2.26 [1.67-3.05],1.1163004227492819e-07
PPL,Periplakin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23600,141,2.48 [1.79-3.45],5.777716370745583e-08
PPL,Periplakin,Chapter V Mental and behavioural disorders,Depression or dysthymia,20264,243,1.83 [1.38-2.44],3.5654583585356534e-05
PPL,Periplakin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18672,1700,1.63 [1.41-1.87],1.822360367834307e-11
PPL,Periplakin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19594,1134,1.77 [1.50-2.09],1.1981020981546946e-11
PPL,Periplakin,Chapter IX Diseases of the circulatory system,Hypertension,19611,1151,1.80 [1.53-2.11],1.9964692784161738e-12
PPL,Periplakin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18492,32,5.23 [3.46-7.91],3.7208104695888975e-15
PPL,Periplakin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22615,495,1.58 [1.26-1.97],5.371589382627164e-05
PPL,Periplakin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22479,369,1.70 [1.33-2.17],1.890440469218397e-05
PPL,Periplakin,Chapter IX Diseases of the circulatory system,Hypotension,23288,43,2.88 [1.97-4.20],4.120294657750655e-08
PPL,Periplakin,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23751,56,2.52 [1.69-3.77],6.221781612342157e-06
PPL,Periplakin,Chapter X Diseases of the respiratory system,Other diseases of pleura,22834,161,2.19 [1.62-2.97],4.283378694280573e-07
PPL,Periplakin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16989,4444,1.25 [1.13-1.38],1.6323818090890393e-05
PPL,Periplakin,Chapter XI Diseases of the digestive system,Diseases of liver,23276,106,2.33 [1.66-3.27],8.842398451115892e-07
PPL,Periplakin,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22825,439,1.62 [1.27-2.07],9.765190174130372e-05
PPL,Periplakin,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,21699,1281,1.39 [1.19-1.61],2.693043393681839e-05
PPL,Periplakin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18292,40,2.45 [1.57-3.82],8.21954975489729e-05
PPL,Periplakin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23589,39,2.63 [1.71-4.03],9.9370549172298e-06
PPL,Periplakin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22632,157,3.05 [2.39-3.90],2.7134377500872464e-19
PPL,Periplakin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22778,33,2.91 [1.87-4.53],2.2427737851789912e-06
PPL,Periplakin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22774,29,5.13 [3.68-7.14],3.2851000839962125e-22
PPL,Periplakin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,22782,37,4.00 [2.89-5.55],8.662867910571508e-17
PPL,Periplakin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23664,47,2.92 [2.02-4.22],1.1381356247296008e-08
