Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SCGB1A1,Uteroglobin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27670,109,1.98 [1.43-2.75],3.8878052720354025e-05
SCGB1A1,Uteroglobin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26094,821,1.27 [1.13-1.43],4.936044981491785e-05
SCGB1A1,Uteroglobin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27223,354,1.49 [1.25-1.79],1.2875540934806862e-05
SCGB1A1,Uteroglobin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27223,354,1.49 [1.25-1.79],1.2875540934806862e-05
SCGB1A1,Uteroglobin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28108,106,2.41 [1.72-3.38],3.546995647652692e-07
SCGB1A1,Uteroglobin,Chapter V Mental and behavioural disorders,Any mental disorder,24613,776,0.80 [0.71-0.89],2.734422082562472e-05
SCGB1A1,Uteroglobin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24135,298,0.61 [0.52-0.72],7.28598453780231e-10
SCGB1A1,Uteroglobin,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27929,229,0.64 [0.54-0.76],2.1337195311046882e-07
SCGB1A1,Uteroglobin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28001,163,0.67 [0.55-0.81],3.861480108538597e-05
SCGB1A1,Uteroglobin,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,26358,84,0.53 [0.40-0.70],7.504867444957869e-06
SCGB1A1,Uteroglobin,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",23921,84,0.52 [0.40-0.69],6.134863026338645e-06
SCGB1A1,Uteroglobin,Chapter V Mental and behavioural disorders,Alcohol dependence,26372,98,0.52 [0.41-0.67],3.495237136508531e-07
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,24015,1975,0.82 [0.76-0.88],7.307349713586166e-08
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,25968,887,0.65 [0.59-0.72],5.773351004785483e-17
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",26578,804,0.65 [0.58-0.72],5.37205529382619e-16
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,Asthma,21707,804,0.60 [0.54-0.67],6.705672433566221e-20
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21562,804,0.60 [0.54-0.67],8.59653766732054e-20
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21691,788,0.60 [0.54-0.67],2.0322275177622469e-19
SCGB1A1,Uteroglobin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,27860,41,3.18 [1.84-5.49],3.60982620623352e-05
SCGB1A1,Uteroglobin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26807,210,5.60 [4.31-7.29],7.85707985160901e-38
SCGB1A1,Uteroglobin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26960,43,7.84 [4.31-14.27],1.4872061666112967e-11
SCGB1A1,Uteroglobin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,28060,53,4.19 [2.56-6.86],1.197680498943697e-08
SCGB1A1,Uteroglobin,Chapter VI Diseases of the nervous system,Falls/tendency to fall,26700,530,0.77 [0.68-0.88],8.23721336687603e-05
