Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22118,304,0.36 [0.24-0.55],1.5592530410154516e-06
KLKB1,Plasma kallikrein,Chapter VI Diseases of the nervous system,Epilepsy,22740,146,0.28 [0.16-0.50],1.423406425067899e-05
KLKB1,Plasma kallikrein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18852,1718,0.64 [0.52-0.77],5.475032713825432e-06
KLKB1,Plasma kallikrein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22866,495,0.39 [0.28-0.54],1.7883685881943505e-08
KLKB1,Plasma kallikrein,Chapter IX Diseases of the circulatory system,Angina pectoris,22668,297,0.42 [0.28-0.64],4.35067915721549e-05
KLKB1,Plasma kallikrein,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23656,223,0.27 [0.17-0.43],4.8608713289591016e-08
KLKB1,Plasma kallikrein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22509,138,0.20 [0.11-0.35],3.990078305495287e-08
KLKB1,Plasma kallikrein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22731,370,0.28 [0.20-0.41],2.4919197689604e-11
KLKB1,Plasma kallikrein,Chapter IX Diseases of the circulatory system,Hypotension,23530,43,0.11 [0.04-0.30],1.5431271326365698e-05
KLKB1,Plasma kallikrein,Chapter XI Diseases of the digestive system,Other diseases of liver,23482,61,0.10 [0.04-0.23],7.443222311422708e-08
