Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PTPRS,Receptor-type tyrosine-protein phosphatase S,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26375,832,1.88 [1.46-2.41],8.28486720897961e-07
PTPRS,Receptor-type tyrosine-protein phosphatase S,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26816,117,5.21 [2.77-9.80],3.1419741562172815e-07
PTPRS,Receptor-type tyrosine-protein phosphatase S,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26801,102,5.21 [2.65-10.25],1.7677846488363e-06
PTPRS,Receptor-type tyrosine-protein phosphatase S,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,27039,340,0.43 [0.29-0.63],1.7849991260153233e-05
PTPRS,Receptor-type tyrosine-protein phosphatase S,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27029,330,0.41 [0.27-0.60],7.422990250092705e-06
PTPRS,Receptor-type tyrosine-protein phosphatase S,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",28233,228,0.34 [0.21-0.54],6.3088117306221225e-06
PTPRS,Receptor-type tyrosine-protein phosphatase S,Chapter VI Diseases of the nervous system,Epilepsy,26967,171,0.30 [0.17-0.51],7.752114887707249e-06
PTPRS,Receptor-type tyrosine-protein phosphatase S,Chapter IX Diseases of the circulatory system,Venous thromboembolism,28143,180,3.29 [1.98-5.48],4.702292696178107e-06
PTPRS,Receptor-type tyrosine-protein phosphatase S,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),27418,118,3.67 [1.95-6.89],5.196844951216749e-05
PTPRS,Receptor-type tyrosine-protein phosphatase S,Chapter IX Diseases of the circulatory system,DVT of lower extremities,27398,98,4.28 [2.16-8.50],3.0935499191126194e-05
PTPRS,Receptor-type tyrosine-protein phosphatase S,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",28511,93,4.70 [2.35-9.40],1.2282403624731857e-05
PTPRS,Receptor-type tyrosine-protein phosphatase S,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,22190,3596,1.35 [1.18-1.53],9.360447611487452e-06
PTPRS,Receptor-type tyrosine-protein phosphatase S,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,22695,286,2.37 [1.56-3.61],5.688023499104979e-05
PTPRS,Receptor-type tyrosine-protein phosphatase S,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,24247,4487,1.36 [1.21-1.53],2.780900252023365e-07
PTPRS,Receptor-type tyrosine-protein phosphatase S,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27098,215,8.50 [5.37-13.47],7.680196265648916e-20
