Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CFP,Properdin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22680,722,0.36 [0.26-0.51],5.3491765295303715e-09
CFP,Properdin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23769,171,0.20 [0.10-0.39],2.513404026075465e-06
CFP,Properdin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,23024,92,0.14 [0.06-0.35],2.1653412243350243e-05
CFP,Properdin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,23012,80,0.14 [0.05-0.36],5.688647400111602e-05
CFP,Properdin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19235,1753,0.63 [0.50-0.79],9.29177034082286e-05
CFP,Properdin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23318,504,0.39 [0.26-0.58],4.683524089903251e-06
CFP,Properdin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,24123,226,0.28 [0.15-0.50],1.9673777373760405e-05
CFP,Properdin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22954,140,0.19 [0.09-0.40],1.18969179926746e-05
CFP,Properdin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23181,377,0.22 [0.14-0.35],1.8726330656251527e-10
CFP,Properdin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",24204,109,0.19 [0.08-0.44],8.49941162211709e-05
CFP,Properdin,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23857,584,1.60 [1.27-2.02],6.608217823065333e-05
CFP,Properdin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,24286,146,0.12 [0.06-0.24],4.283373025886219e-09
CFP,Properdin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20865,3885,0.67 [0.57-0.78],6.03692270410086e-07
