Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25622,902,2.09 [1.70-2.56],2.0226090387025363e-12
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25647,142,3.48 [2.26-5.34],1.2181357067273476e-08
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20367,500,2.59 [1.99-3.38],2.287283990387592e-12
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26452,78,5.46 [3.36-8.88],7.078819632041109e-12
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27694,107,4.20 [2.68-6.60],4.5388640479797854e-10
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27654,67,5.30 [3.21-8.75],7.502802928575004e-11
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27403,395,2.20 [1.63-2.96],1.863165161304055e-07
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27155,147,2.82 [1.80-4.43],6.638924900544499e-06
TXNDC15,Thioredoxin domain-containing protein 15,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26117,823,1.85 [1.49-2.31],2.738701553671785e-08
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26017,362,2.04 [1.49-2.79],9.294252523514812e-06
TXNDC15,Thioredoxin domain-containing protein 15,Chapter V Mental and behavioural disorders,Any mental disorder,24644,777,1.68 [1.34-2.11],7.312382900789656e-06
TXNDC15,Thioredoxin domain-containing protein 15,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24166,299,2.02 [1.42-2.87],8.569915940818958e-05
TXNDC15,Thioredoxin domain-containing protein 15,Chapter IX Diseases of the circulatory system,Venous thromboembolism,27864,178,2.40 [1.55-3.72],8.73222032337623e-05
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,24032,1960,1.78 [1.54-2.07],1.4637250556481542e-14
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27172,190,2.40 [1.59-3.61],3.031881375002388e-05
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27143,161,2.81 [1.84-4.30],1.8306622200625407e-06
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27496,669,1.63 [1.28-2.08],6.369096137997434e-05
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,25993,884,1.57 [1.27-1.95],2.8621552375601225e-05
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,Early onset COPD,27676,108,4.14 [2.54-6.75],1.2141431973753481e-08
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",27676,108,4.14 [2.54-6.75],1.2141431973753481e-08
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",27676,108,4.14 [2.54-6.75],1.2141431973753481e-08
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21595,802,1.57 [1.25-1.97],8.626430478413956e-05
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21723,786,1.63 [1.30-2.05],2.367360500139979e-05
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,Interstitial lung disease,27053,40,4.53 [2.34-8.77],7.664412819918833e-06
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",28267,40,4.49 [2.31-8.75],9.874569746952114e-06
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,27047,34,4.65 [2.31-9.38],1.7615621966934437e-05
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,Pleural effusion,27027,77,3.33 [1.86-5.96],5.12800742560973e-05
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,Other diseases of pleura,27128,178,3.13 [2.11-4.66],1.7686735929101857e-08
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27536,85,3.99 [2.39-6.65],1.1962717011063298e-07
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20101,5213,1.41 [1.27-1.57],1.1886544117213388e-10
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,27367,97,3.01 [1.76-5.15],5.9904980695842535e-05
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27501,765,1.73 [1.38-2.17],2.2680892458679934e-06
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XI Diseases of the digestive system,Other diseases of intestines,23381,1688,1.40 [1.20-1.64],2.918924606261724e-05
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XI Diseases of the digestive system,Diseases of liver,27646,123,3.79 [2.40-6.00],1.2197232803885317e-08
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,21978,3553,1.43 [1.27-1.61],3.2324737952554662e-09
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,23626,1880,1.36 [1.16-1.58],9.869200493935872e-05
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,21864,118,2.87 [1.76-4.70],2.674912085599291e-05
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,22092,346,2.05 [1.48-2.83],1.5939056946104636e-05
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",28051,112,2.84 [1.72-4.69],4.360320206299385e-05
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,28068,100,3.14 [1.89-5.23],1.0193290271525107e-05
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27996,156,3.94 [2.64-5.87],1.724725092407478e-11
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,24005,4448,1.27 [1.14-1.41],1.0458101834926214e-05
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26834,208,2.65 [1.80-3.91],8.936133909777935e-07
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26992,44,4.35 [2.25-8.40],1.2210143256384138e-05
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26996,48,4.96 [2.69-9.15],3.043777253056758e-07
