Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25658,142,1.59 [1.27-2.00],5.951291858371735e-05
LBP,Lipopolysaccharide-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20365,501,1.43 [1.26-1.63],7.408908871299715e-08
LBP,Lipopolysaccharide-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26117,821,1.35 [1.22-1.50],9.96296451438656e-09
LBP,Lipopolysaccharide-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24916,710,1.25 [1.12-1.40],7.982021258655974e-05
LBP,Lipopolysaccharide-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26564,117,1.72 [1.34-2.22],2.690669172683831e-05
LBP,Lipopolysaccharide-binding protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22217,1980,1.19 [1.10-1.28],6.388303854004838e-06
LBP,Lipopolysaccharide-binding protein,Chapter IX Diseases of the circulatory system,Venous thromboembolism,27880,178,1.79 [1.46-2.20],2.3658857176728145e-08
LBP,Lipopolysaccharide-binding protein,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),27157,118,1.92 [1.51-2.45],1.430100207672657e-07
LBP,Lipopolysaccharide-binding protein,Chapter IX Diseases of the circulatory system,DVT of lower extremities,27136,97,1.84 [1.41-2.41],9.121312066056842e-06
LBP,Lipopolysaccharide-binding protein,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",28243,92,1.84 [1.39-2.43],1.849322712513442e-05
LBP,Lipopolysaccharide-binding protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,24041,1970,1.20 [1.12-1.29],3.614175329892701e-07
LBP,Lipopolysaccharide-binding protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,25997,887,1.22 [1.11-1.35],9.045627758873416e-05
LBP,Lipopolysaccharide-binding protein,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21592,805,1.24 [1.11-1.38],9.8810080043107e-05
LBP,Lipopolysaccharide-binding protein,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20082,5199,1.14 [1.09-1.20],1.1683763627375277e-07
LBP,Lipopolysaccharide-binding protein,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",27786,507,1.32 [1.16-1.51],2.9432413746201947e-05
LBP,Lipopolysaccharide-binding protein,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27510,757,1.35 [1.21-1.50],4.270553465718693e-08
LBP,Lipopolysaccharide-binding protein,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",28069,73,2.00 [1.51-2.65],1.5507995121805529e-06
LBP,Lipopolysaccharide-binding protein,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",28326,103,1.89 [1.48-2.43],4.719698254073505e-07
LBP,Lipopolysaccharide-binding protein,Chapter XI Diseases of the digestive system,Crohn disease,26856,103,1.91 [1.49-2.44],3.0205509315330977e-07
LBP,Lipopolysaccharide-binding protein,Chapter XI Diseases of the digestive system,Crohn's disease NAS,26831,78,1.81 [1.36-2.41],4.8714055244924895e-05
LBP,Lipopolysaccharide-binding protein,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",26871,43,2.11 [1.49-2.99],2.846942175624812e-05
LBP,Lipopolysaccharide-binding protein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26841,213,1.49 [1.23-1.81],4.8114866238916826e-05
