Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24916,710,1.86 [1.59-2.17],3.5378585227949832e-15
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26785,338,1.80 [1.44-2.25],2.840487889604155e-07
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26775,328,1.79 [1.42-2.25],5.648579434737413e-07
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24750,544,1.92 [1.61-2.29],4.840309761684476e-13
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24705,499,1.91 [1.59-2.30],3.9365918124902884e-12
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter V Mental and behavioural disorders,Any mental disorder,24654,774,1.46 [1.26-1.70],6.112802644894838e-07
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28042,164,1.91 [1.40-2.62],4.9285694351708414e-05
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24276,396,1.52 [1.24-1.86],6.698792512212665e-05
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter V Mental and behavioural disorders,Depression or dysthymia,24124,302,1.64 [1.30-2.08],2.9295362338229174e-05
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22217,1980,1.40 [1.26-1.54],1.0518742117963718e-10
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23292,1313,1.56 [1.38-1.76],3.721374434927557e-13
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Hypertension,23317,1338,1.56 [1.39-1.76],2.185801772356953e-13
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20082,5199,1.22 [1.14-1.30],4.8433986113229235e-09
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",24398,1765,1.24 [1.12-1.37],3.203512848044315e-05
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,23185,552,1.41 [1.19-1.68],9.694905065699226e-05
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Hernia,25596,1187,1.41 [1.25-1.60],2.0074382435430493e-08
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,25010,601,1.65 [1.39-1.95],4.8549326800768946e-09
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Other diseases of intestine,21875,181,1.89 [1.41-2.54],2.464518902093448e-05
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Diseases of liver,27649,123,2.52 [1.76-3.60],3.765392864607698e-07
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,27611,397,1.52 [1.24-1.87],4.579205309065275e-05
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,21784,47,3.21 [1.85-5.59],3.631845027649183e-05
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",28013,46,3.33 [1.90-5.82],2.539806443987554e-05
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,24009,4451,0.80 [0.75-0.86],2.1602579981265502e-10
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,15687,874,0.67 [0.57-0.78],5.088734556374885e-07
