Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22173,128,1.53 [1.28-1.83],2.795274984117506e-06
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17581,442,1.39 [1.24-1.55],8.637410001061787e-09
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,24362,89,1.53 [1.25-1.87],3.317060337166932e-05
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,23157,287,1.46 [1.28-1.67],1.536186688331676e-08
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23150,280,1.46 [1.28-1.67],2.1337041385551224e-08
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20981,63,1.70 [1.38-2.11],1.0263404830995406e-06
LCN15,Lipocalin-15,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19184,1754,1.17 [1.09-1.26],1.9682446283600186e-05
LCN15,Lipocalin-15,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20123,1174,1.21 [1.11-1.32],7.553002896582205e-06
LCN15,Lipocalin-15,Chapter IX Diseases of the circulatory system,Hypertension,20139,1190,1.22 [1.12-1.32],2.4598119887224336e-06
LCN15,Lipocalin-15,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18982,33,2.07 [1.64-2.61],9.811653111060226e-10
LCN15,Lipocalin-15,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20796,1735,1.17 [1.10-1.26],4.402722083920325e-06
LCN15,Lipocalin-15,Chapter X Diseases of the respiratory system,Asthma,18780,715,1.23 [1.12-1.35],3.0077855558505847e-05
LCN15,Lipocalin-15,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18645,715,1.23 [1.12-1.35],2.9194832612148303e-05
LCN15,Lipocalin-15,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18765,700,1.23 [1.12-1.36],3.3882888140089086e-05
LCN15,Lipocalin-15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,24215,145,1.47 [1.24-1.74],9.236213964583431e-06
LCN15,Lipocalin-15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,23535,300,1.32 [1.15-1.51],7.844288592734318e-05
LCN15,Lipocalin-15,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23254,163,1.66 [1.44-1.92],1.4689808994425338e-12
LCN15,Lipocalin-15,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23400,33,1.84 [1.42-2.38],4.145097987082492e-06
LCN15,Lipocalin-15,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23399,32,2.41 [1.96-2.97],1.3131854334768421e-16
LCN15,Lipocalin-15,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,23407,40,1.72 [1.31-2.25],8.457153599982154e-05
LCN15,Lipocalin-15,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,24318,47,1.65 [1.28-2.12],9.653275953216564e-05
