Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BMPER,BMP-binding endothelial regulator protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22946,94,2.67 [1.52-4.69],0.0006550888983354
BMPER,BMP-binding endothelial regulator protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23343,1146,2.38 [1.97-2.87],9.2803644897342e-20
BMPER,BMP-binding endothelial regulator protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,23601,405,1.90 [1.38-2.62],7.862297200671822e-05
BMPER,BMP-binding endothelial regulator protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22859,2993,1.75 [1.53-2.01],6.397064174669644e-16
BMPER,BMP-binding endothelial regulator protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23076,2431,2.42 [2.14-2.75],6.2596740988660644e-43
BMPER,BMP-binding endothelial regulator protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23361,1167,1.81 [1.48-2.21],6.7605946221807265e-09
BMPER,BMP-binding endothelial regulator protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23507,78,2.88 [1.69-4.91],0.0001020569229373
BMPER,BMP-binding endothelial regulator protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22043,693,2.55 [2.09-3.10],1.330818486526095e-20
BMPER,BMP-binding endothelial regulator protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21292,789,3.03 [2.54-3.61],6.74143950440281e-35
BMPER,BMP-binding endothelial regulator protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21340,217,2.45 [1.67-3.59],4.904228447011831e-06
BMPER,BMP-binding endothelial regulator protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16525,1403,2.80 [2.26-3.47],4.240183894505711e-21
BMPER,BMP-binding endothelial regulator protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21149,315,3.44 [2.70-4.38],1.3848290784059746e-23
BMPER,BMP-binding endothelial regulator protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23546,1352,1.71 [1.41-2.07],4.005617222375271e-08
BMPER,BMP-binding endothelial regulator protein,Chapter I Certain infectious and parasitic diseases,Mycoses,23654,458,1.75 [1.27-2.40],0.0005599291534594
BMPER,BMP-binding endothelial regulator protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23007,810,2.50 [1.98-3.17],2.049231953012521e-14
BMPER,BMP-binding endothelial regulator protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23609,757,2.45 [2.01-2.99],1.3385430982842422e-18
BMPER,BMP-binding endothelial regulator protein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23713,35,2.94 [1.31-6.62],0.0092194539915351
BMPER,BMP-binding endothelial regulator protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23524,672,2.57 [2.10-3.15],7.766526219402936e-20
BMPER,BMP-binding endothelial regulator protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22493,296,3.04 [2.10-4.41],3.804940319995733e-09
