Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ABL1,Tyrosine-protein kinase ABL1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27231,1362,1.15 [1.07-1.23],7.286037844120221e-05
ABL1,Tyrosine-protein kinase ABL1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26681,3537,1.11 [1.07-1.16],1.1881014710068782e-06
ABL1,Tyrosine-protein kinase ABL1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26911,2904,1.10 [1.05-1.16],4.86543155311546e-05
ABL1,Tyrosine-protein kinase ABL1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27248,1392,1.17 [1.09-1.25],6.525252231853932e-06
ABL1,Tyrosine-protein kinase ABL1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25662,832,1.17 [1.07-1.28],0.0004603643263043
ABL1,Tyrosine-protein kinase ABL1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24812,970,1.20 [1.11-1.30],5.984685959149374e-06
ABL1,Tyrosine-protein kinase ABL1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19333,1695,1.16 [1.09-1.23],3.931093171613255e-06
ABL1,Tyrosine-protein kinase ABL1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24606,377,1.27 [1.12-1.44],0.0001673010025863
ABL1,Tyrosine-protein kinase ABL1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27478,1622,1.13 [1.06-1.20],0.0001050820302913
ABL1,Tyrosine-protein kinase ABL1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26834,965,1.14 [1.05-1.24],0.0014430998811401
ABL1,Tyrosine-protein kinase ABL1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27548,918,1.16 [1.07-1.26],0.000488927844718
ABL1,Tyrosine-protein kinase ABL1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27434,804,1.14 [1.05-1.25],0.0029083744708434
ABL1,Tyrosine-protein kinase ABL1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26222,353,1.31 [1.15-1.49],3.524294362230011e-05
ABL1,Tyrosine-protein kinase ABL1,Chapter II Neoplasms,Carcinoma in situ of breast,22413,140,0.70 [0.55-0.88],0.0031221513587005
ABL1,Tyrosine-protein kinase ABL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25623,108,1.43 [1.14-1.80],0.0019383564431037
ABL1,Tyrosine-protein kinase ABL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26635,3006,1.15 [1.09-1.20],7.412048533675604e-09
ABL1,Tyrosine-protein kinase ABL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27255,46,1.59 [1.15-2.20],0.0051644083458211
ABL1,Tyrosine-protein kinase ABL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27070,1555,1.16 [1.09-1.23],6.649409258105222e-06
ABL1,Tyrosine-protein kinase ABL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27070,1555,1.16 [1.09-1.23],6.649409258105222e-06
ABL1,Tyrosine-protein kinase ABL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27251,1283,1.21 [1.13-1.29],9.36080363566583e-08
ABL1,Tyrosine-protein kinase ABL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,27554,62,1.49 [1.12-1.99],0.0063131994733641
ABL1,Tyrosine-protein kinase ABL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,26104,136,1.36 [1.11-1.66],0.0030407615858803
ABL1,Tyrosine-protein kinase ABL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,22262,257,1.24 [1.07-1.45],0.0052408129293576
ABL1,Tyrosine-protein kinase ABL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26233,64,1.64 [1.33-2.02],3.0998439338800227e-06
ABL1,Tyrosine-protein kinase ABL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,27263,1954,1.09 [1.03-1.15],0.003989018238964
ABL1,Tyrosine-protein kinase ABL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,24481,1902,1.10 [1.04-1.16],0.0016631652309492
ABL1,Tyrosine-protein kinase ABL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25185,3180,1.14 [1.09-1.19],2.3355205538556573e-08
ABL1,Tyrosine-protein kinase ABL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27565,372,1.25 [1.10-1.42],0.0005236883393923
ABL1,Tyrosine-protein kinase ABL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,27376,183,1.37 [1.15-1.64],0.0004050083584175
ABL1,Tyrosine-protein kinase ABL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26763,2352,1.12 [1.06-1.18],1.9861252143285992e-05
ABL1,Tyrosine-protein kinase ABL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,22225,220,1.54 [1.32-1.80],2.7622042087828146e-08
ABL1,Tyrosine-protein kinase ABL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,27366,173,1.33 [1.10-1.59],0.0024646383040387
ABL1,Tyrosine-protein kinase ABL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26751,4746,1.12 [1.08-1.17],5.802093125141555e-10
ABL1,Tyrosine-protein kinase ABL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,27251,1594,1.09 [1.03-1.17],0.0052941736195246
ABL1,Tyrosine-protein kinase ABL1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23550,1545,1.13 [1.06-1.20],0.0002287800899633
ABL1,Tyrosine-protein kinase ABL1,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",22276,271,1.33 [1.15-1.54],0.000146020877417
ABL1,Tyrosine-protein kinase ABL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,1849,189,1.30 [1.09-1.54],0.0033441741895923
ABL1,Tyrosine-protein kinase ABL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27175,1510,1.20 [1.12-1.28],3.5566737069441954e-08
ABL1,Tyrosine-protein kinase ABL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22740,735,1.15 [1.04-1.26],0.0039516583199029
ABL1,Tyrosine-protein kinase ABL1,Chapter IX Diseases of the circulatory system,Angina pectoris,26119,886,1.18 [1.08-1.28],0.0001683248763946
ABL1,Tyrosine-protein kinase ABL1,Chapter IX Diseases of the circulatory system,Cardiac arrest,16606,130,1.46 [1.19-1.78],0.000283097203898
ABL1,Tyrosine-protein kinase ABL1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26739,1517,1.16 [1.09-1.24],7.24816138138057e-06
ABL1,Tyrosine-protein kinase ABL1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24858,7323,1.08 [1.04-1.11],1.907866097944873e-06
ABL1,Tyrosine-protein kinase ABL1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27567,864,1.18 [1.08-1.28],0.0002065928865154
ABL1,Tyrosine-protein kinase ABL1,Chapter IX Diseases of the circulatory system,Hypertension,25489,6194,1.08 [1.04-1.11],1.22321668788394e-05
ABL1,Tyrosine-protein kinase ABL1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25501,6206,1.08 [1.04-1.11],9.47769775162817e-06
ABL1,Tyrosine-protein kinase ABL1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19399,104,1.93 [1.57-2.37],3.172918686886086e-10
ABL1,Tyrosine-protein kinase ABL1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26939,1706,1.17 [1.11-1.25],1.994961663764725e-07
ABL1,Tyrosine-protein kinase ABL1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",25724,491,1.19 [1.06-1.33],0.0030527617359623
ABL1,Tyrosine-protein kinase ABL1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,26651,67,1.52 [1.16-1.99],0.0025285299971222
ABL1,Tyrosine-protein kinase ABL1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",24579,1861,1.11 [1.04-1.17],0.0006547182769852
ABL1,Tyrosine-protein kinase ABL1,Chapter V Mental and behavioural disorders,Any mental disorder,27051,4333,1.09 [1.05-1.13],1.5278373262954137e-05
ABL1,Tyrosine-protein kinase ABL1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24695,1977,1.11 [1.05-1.17],0.0003069587266509
ABL1,Tyrosine-protein kinase ABL1,Chapter V Mental and behavioural disorders,Smoking dependency,27251,1198,1.10 [1.02-1.18],0.0096918112842073
ABL1,Tyrosine-protein kinase ABL1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24101,1383,1.10 [1.03-1.18],0.0041912991639404
ABL1,Tyrosine-protein kinase ABL1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27520,176,1.37 [1.14-1.65],0.000639552504183
ABL1,Tyrosine-protein kinase ABL1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,27485,1070,1.11 [1.03-1.20],0.008865231846486
ABL1,Tyrosine-protein kinase ABL1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,25848,2534,1.08 [1.03-1.14],0.0032788080336881
ABL1,Tyrosine-protein kinase ABL1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21417,2078,1.09 [1.03-1.15],0.0031088970082736
ABL1,Tyrosine-protein kinase ABL1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21580,2053,1.09 [1.03-1.15],0.004530683282976
ABL1,Tyrosine-protein kinase ABL1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",25865,69,1.50 [1.15-1.96],0.0024602174958746
ABL1,Tyrosine-protein kinase ABL1,Chapter X Diseases of the respiratory system,Bronchiectasis,23931,416,1.22 [1.08-1.37],0.0014290842965061
ABL1,Tyrosine-protein kinase ABL1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,26497,2982,1.08 [1.03-1.13],0.0021219671086316
ABL1,Tyrosine-protein kinase ABL1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",27494,1065,1.12 [1.03-1.21],0.0060311511636031
ABL1,Tyrosine-protein kinase ABL1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25552,5202,1.11 [1.07-1.15],1.2708203564162353e-08
ABL1,Tyrosine-protein kinase ABL1,Chapter X Diseases of the respiratory system,Emphysema,23789,274,1.37 [1.19-1.57],9.571114302046456e-06
ABL1,Tyrosine-protein kinase ABL1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27467,1671,1.15 [1.08-1.22],1.32562669189572e-05
ABL1,Tyrosine-protein kinase ABL1,Chapter X Diseases of the respiratory system,Other diseases of pleura,27477,1773,1.12 [1.05-1.19],0.0002544088787282
ABL1,Tyrosine-protein kinase ABL1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27104,792,1.15 [1.05-1.26],0.0017367133073585
ABL1,Tyrosine-protein kinase ABL1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27579,1195,1.14 [1.06-1.23],0.0004048638357236
ABL1,Tyrosine-protein kinase ABL1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27230,1434,1.15 [1.07-1.22],6.289141328729441e-05
ABL1,Tyrosine-protein kinase ABL1,Chapter XI Diseases of the digestive system,Acute pancreatitis,25349,160,1.33 [1.10-1.61],0.0028154444010709
ABL1,Tyrosine-protein kinase ABL1,Chapter XI Diseases of the digestive system,Cholelithiasis,26383,1194,1.11 [1.03-1.20],0.0046281822328994
ABL1,Tyrosine-protein kinase ABL1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,26034,2481,1.08 [1.03-1.14],0.0024640654919629
ABL1,Tyrosine-protein kinase ABL1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",26788,1599,1.12 [1.05-1.19],0.0005663093000391
ABL1,Tyrosine-protein kinase ABL1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,22911,3224,1.08 [1.04-1.13],0.0004804250969202
ABL1,Tyrosine-protein kinase ABL1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,21628,8502,1.05 [1.02-1.08],0.0003890993281008
ABL1,Tyrosine-protein kinase ABL1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,20672,1276,1.10 [1.03-1.18],0.0063943481300028
ABL1,Tyrosine-protein kinase ABL1,Chapter XI Diseases of the digestive system,Impacted teeth,27576,59,1.48 [1.11-1.97],0.007772835983192
ABL1,Tyrosine-protein kinase ABL1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27652,358,1.28 [1.12-1.45],0.0001689970772858
ABL1,Tyrosine-protein kinase ABL1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26462,826,1.16 [1.06-1.26],0.0011232740079141
ABL1,Tyrosine-protein kinase ABL1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26745,1109,1.13 [1.05-1.22],0.0016775958252505
ABL1,Tyrosine-protein kinase ABL1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26612,976,1.13 [1.04-1.23],0.0029976215397943
ABL1,Tyrosine-protein kinase ABL1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,27349,277,1.22 [1.05-1.41],0.008300840358825
ABL1,Tyrosine-protein kinase ABL1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,26045,3200,1.06 [1.02-1.11],0.0077374376442415
ABL1,Tyrosine-protein kinase ABL1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,27333,261,1.23 [1.06-1.43],0.0076671489879294
ABL1,Tyrosine-protein kinase ABL1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,23710,5041,1.07 [1.03-1.10],0.000642167282652
ABL1,Tyrosine-protein kinase ABL1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,26635,3056,1.08 [1.03-1.13],0.0008899192873935
ABL1,Tyrosine-protein kinase ABL1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,23885,381,1.21 [1.07-1.36],0.003112173200668
ABL1,Tyrosine-protein kinase ABL1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18898,229,1.43 [1.23-1.68],6.556793340144119e-06
ABL1,Tyrosine-protein kinase ABL1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",27654,226,1.38 [1.17-1.62],9.400566446105472e-05
ABL1,Tyrosine-protein kinase ABL1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,24297,718,1.14 [1.04-1.26],0.0047810912404353
ABL1,Tyrosine-protein kinase ABL1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27462,610,1.15 [1.04-1.27],0.0072735882636915
ABL1,Tyrosine-protein kinase ABL1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,21742,3073,1.09 [1.04-1.14],0.0003743621097035
ABL1,Tyrosine-protein kinase ABL1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",25632,2053,1.09 [1.03-1.15],0.0025527313311455
ABL1,Tyrosine-protein kinase ABL1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",24997,1493,1.10 [1.03-1.18],0.0033484599440568
ABL1,Tyrosine-protein kinase ABL1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,20683,2014,1.10 [1.04-1.16],0.0012900398634358
ABL1,Tyrosine-protein kinase ABL1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,27107,508,1.17 [1.04-1.30],0.007481761013233
ABL1,Tyrosine-protein kinase ABL1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27477,590,1.16 [1.05-1.29],0.0036690760650935
ABL1,Tyrosine-protein kinase ABL1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,21245,930,1.12 [1.03-1.22],0.007980797402893
ABL1,Tyrosine-protein kinase ABL1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,21342,2673,1.10 [1.04-1.15],0.0002763333475488
ABL1,Tyrosine-protein kinase ABL1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,19283,614,1.17 [1.06-1.30],0.0021403085354052
ABL1,Tyrosine-protein kinase ABL1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,26343,2839,1.07 [1.02-1.12],0.0085373247660767
ABL1,Tyrosine-protein kinase ABL1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,24152,573,1.17 [1.05-1.30],0.0035504926661121
ABL1,Tyrosine-protein kinase ABL1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26579,1273,1.23 [1.15-1.32],8.060398762947186e-09
ABL1,Tyrosine-protein kinase ABL1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26810,1504,1.26 [1.18-1.34],2.4276013628122868e-12
ABL1,Tyrosine-protein kinase ABL1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,27493,80,1.55 [1.20-2.01],0.0008371451497906
ABL1,Tyrosine-protein kinase ABL1,Chapter XIV Diseases of the genitourinary system,Dialysis,25358,52,2.10 [1.63-2.71],7.722295792452422e-09
ABL1,Tyrosine-protein kinase ABL1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,21541,5118,1.07 [1.03-1.11],0.0003622264786653
ABL1,Tyrosine-protein kinase ABL1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,27477,64,1.61 [1.23-2.12],0.0005939009725874
ABL1,Tyrosine-protein kinase ABL1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,26409,2271,1.08 [1.02-1.14],0.0053627544254255
ABL1,Tyrosine-protein kinase ABL1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,27602,390,1.25 [1.10-1.41],0.000461203561063
ABL1,Tyrosine-protein kinase ABL1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,26088,1950,1.10 [1.04-1.17],0.0009039266389758
ABL1,Tyrosine-protein kinase ABL1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27466,2496,1.19 [1.13-1.25],3.739718672145338e-11
