Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26694,123,1.73 [1.20-2.50],0.0034476535390173
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26615,3519,1.18 [1.10-1.27],6.695654554250881e-06
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26854,2893,1.18 [1.09-1.28],5.517761299701699e-05
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25607,824,1.24 [1.07-1.44],0.0040378428018887
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24758,961,1.21 [1.05-1.39],0.0070575364967176
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19285,1684,1.24 [1.12-1.38],5.799674666025381e-05
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27482,911,1.24 [1.08-1.43],0.0025081639618046
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27366,795,1.23 [1.06-1.43],0.006935925359397
GLB1,Beta-galactosidase,Chapter II Neoplasms,Benign neoplasm: Caecum,27581,252,0.67 [0.50-0.89],0.0064519527730565
GLB1,Beta-galactosidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27291,375,1.43 [1.16-1.78],0.0009939355963464
GLB1,Beta-galactosidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,26985,69,2.81 [1.79-4.42],7.436717351324896e-06
GLB1,Beta-galactosidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26588,2989,1.12 [1.03-1.21],0.0062765913923038
GLB1,Beta-galactosidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27192,49,2.84 [1.66-4.85],0.0001306278504018
GLB1,Beta-galactosidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27189,1281,1.19 [1.06-1.34],0.0040105688127701
GLB1,Beta-galactosidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27381,238,1.48 [1.13-1.94],0.0041753311082117
