Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
F2R,Proteinase-activated receptor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27440,1356,1.21 [1.11-1.31],1.0536237023211714e-05
F2R,Proteinase-activated receptor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26887,3551,1.16 [1.10-1.22],3.6030431153618e-08
F2R,Proteinase-activated receptor 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27118,2924,1.16 [1.10-1.23],2.4012658856527975e-07
F2R,Proteinase-activated receptor 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27457,1392,1.17 [1.08-1.27],0.0001323130437922
F2R,Proteinase-activated receptor 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25863,832,1.29 [1.16-1.43],2.3827246590207225e-06
F2R,Proteinase-activated receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25020,975,1.33 [1.20-1.46],1.727587766642464e-08
F2R,Proteinase-activated receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25037,266,1.34 [1.11-1.62],0.0021086521111179
F2R,Proteinase-activated receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19472,1703,1.26 [1.17-1.36],1.3436005048692822e-09
F2R,Proteinase-activated receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24792,377,1.36 [1.17-1.60],0.0001096149498874
F2R,Proteinase-activated receptor 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27689,1624,1.15 [1.07-1.24],0.0002157374141377
F2R,Proteinase-activated receptor 1,Chapter I Certain infectious and parasitic diseases,Mycoses,27817,546,1.23 [1.08-1.40],0.0020736031713237
F2R,Proteinase-activated receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27047,963,1.28 [1.16-1.41],9.262144682817636e-07
F2R,Proteinase-activated receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27760,918,1.28 [1.15-1.41],2.128868183036221e-06
F2R,Proteinase-activated receptor 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27646,804,1.27 [1.14-1.41],1.7641401361774612e-05
F2R,Proteinase-activated receptor 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26433,349,1.33 [1.13-1.57],0.0006436170791428
F2R,Proteinase-activated receptor 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26196,131,1.46 [1.12-1.90],0.0052384640578257
F2R,Proteinase-activated receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25817,107,1.87 [1.39-2.51],3.1888314089754595e-05
F2R,Proteinase-activated receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27254,72,1.89 [1.33-2.69],0.0003601775580347
F2R,Proteinase-activated receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26848,3039,1.25 [1.18-1.32],2.566813224735361e-15
F2R,Proteinase-activated receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27465,49,1.82 [1.19-2.79],0.0056490416341922
F2R,Proteinase-activated receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27281,1571,1.31 [1.21-1.42],4.94887667505804e-12
F2R,Proteinase-activated receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27281,1571,1.31 [1.21-1.42],4.94887667505804e-12
F2R,Proteinase-activated receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27463,1296,1.40 [1.29-1.52],4.68395675921095e-15
F2R,Proteinase-activated receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,26304,137,1.57 [1.21-2.03],0.000602097048622
F2R,Proteinase-activated receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,22430,260,1.40 [1.16-1.70],0.0004615104972131
F2R,Proteinase-activated receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,22460,290,1.35 [1.13-1.61],0.0010920915590789
F2R,Proteinase-activated receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25372,3202,1.14 [1.08-1.20],3.954352325852793e-06
F2R,Proteinase-activated receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,22719,549,1.27 [1.11-1.45],0.0003461010252569
F2R,Proteinase-activated receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27774,379,1.37 [1.17-1.59],8.020944524039294e-05
F2R,Proteinase-activated receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,27583,188,1.53 [1.23-1.90],0.0001598060243315
F2R,Proteinase-activated receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26973,2363,1.09 [1.03-1.16],0.0060181008748297
F2R,Proteinase-activated receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,22385,215,1.61 [1.30-1.98],8.487297864383752e-06
F2R,Proteinase-activated receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,22390,220,1.78 [1.45-2.19],3.2940306279375144e-08
F2R,Proteinase-activated receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",22711,541,1.21 [1.06-1.38],0.0044344137450181
F2R,Proteinase-activated receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,27573,178,1.45 [1.16-1.82],0.0012350964360085
F2R,Proteinase-activated receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,22745,575,1.20 [1.06-1.37],0.0044986925921102
F2R,Proteinase-activated receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26959,4789,1.15 [1.10-1.20],1.7508766451844012e-09
F2R,Proteinase-activated receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23726,1556,1.26 [1.16-1.36],1.0406408359368781e-08
F2R,Proteinase-activated receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,27866,188,1.56 [1.25-1.95],8.312571230215154e-05
F2R,Proteinase-activated receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",22443,273,1.32 [1.10-1.59],0.0033875952126321
F2R,Proteinase-activated receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26020,144,1.51 [1.17-1.95],0.001344354977086
F2R,Proteinase-activated receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,1848,187,1.48 [1.18-1.84],0.0005848913618869
F2R,Proteinase-activated receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27383,1507,1.23 [1.13-1.33],5.048654467781224e-07
F2R,Proteinase-activated receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22916,746,1.30 [1.16-1.45],4.943967829913523e-06
F2R,Proteinase-activated receptor 1,Chapter IX Diseases of the circulatory system,Angina pectoris,26315,902,1.16 [1.04-1.28],0.0051078133905034
F2R,Proteinase-activated receptor 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,18131,1519,1.11 [1.03-1.21],0.009665722569342
F2R,Proteinase-activated receptor 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,16744,132,1.70 [1.30-2.21],9.036425311799192e-05
F2R,Proteinase-activated receptor 1,Chapter IX Diseases of the circulatory system,Conduction disorders,24897,747,1.19 [1.06-1.33],0.0025357161451615
F2R,Proteinase-activated receptor 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26943,1542,1.19 [1.10-1.28],2.0893774161722576e-05
F2R,Proteinase-activated receptor 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,25064,7390,1.08 [1.05-1.12],9.710489817019744e-06
F2R,Proteinase-activated receptor 1,Chapter IX Diseases of the circulatory system,Endocarditis,24213,63,1.75 [1.20-2.56],0.0037845303367651
F2R,Proteinase-activated receptor 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27780,873,1.28 [1.16-1.42],2.9963983560481155e-06
F2R,Proteinase-activated receptor 1,Chapter IX Diseases of the circulatory system,Hypertension,25698,6248,1.09 [1.05-1.13],2.146180866421155e-05
F2R,Proteinase-activated receptor 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25710,6260,1.09 [1.05-1.13],1.606986125209505e-05
F2R,Proteinase-activated receptor 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19555,105,2.88 [2.14-3.87],2.370200758217882e-12
F2R,Proteinase-activated receptor 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27145,1732,1.19 [1.11-1.28],3.573644912118764e-06
F2R,Proteinase-activated receptor 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27652,617,1.18 [1.04-1.33],0.0087253943157015
F2R,Proteinase-activated receptor 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",25908,495,1.26 [1.10-1.44],0.0011239350095677
F2R,Proteinase-activated receptor 1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,26860,66,1.65 [1.14-2.40],0.0078809337292262
F2R,Proteinase-activated receptor 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27296,324,1.27 [1.07-1.50],0.0066542623648153
F2R,Proteinase-activated receptor 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27288,316,1.28 [1.08-1.52],0.00487554719021
F2R,Proteinase-activated receptor 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,27662,711,1.17 [1.04-1.31],0.0079446566556967
F2R,Proteinase-activated receptor 1,Chapter V Mental and behavioural disorders,Any mental disorder,27255,4391,1.08 [1.03-1.13],0.0016250357794171
F2R,Proteinase-activated receptor 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24867,2003,1.10 [1.03-1.18],0.0069757345322644
F2R,Proteinase-activated receptor 1,Chapter VI Diseases of the nervous system,Neurological diseases,26239,3879,1.08 [1.03-1.14],0.0016184126151983
F2R,Proteinase-activated receptor 1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",27821,240,1.49 [1.22-1.81],6.988982005543108e-05
F2R,Proteinase-activated receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27731,176,1.57 [1.25-1.97],0.0001121838182481
