Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PLB1,"Phospholipase B1, membrane-associated",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23799,1158,0.76 [0.69-0.83],2.774151515860608e-09
PLB1,"Phospholipase B1, membrane-associated",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23312,3043,0.87 [0.82-0.92],2.6326029578681173e-06
PLB1,"Phospholipase B1, membrane-associated",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23515,2472,0.89 [0.83-0.94],0.0001745928102206
PLB1,"Phospholipase B1, membrane-associated",Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23808,1170,0.88 [0.80-0.96],0.0044434336115408
PLB1,"Phospholipase B1, membrane-associated",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22469,697,0.83 [0.74-0.93],0.0019102613005269
PLB1,"Phospholipase B1, membrane-associated",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21706,796,0.77 [0.69-0.86],2.663536135044768e-06
PLB1,"Phospholipase B1, membrane-associated",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21567,318,0.75 [0.63-0.90],0.0013927175358197
PLB1,"Phospholipase B1, membrane-associated",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23998,1360,0.88 [0.81-0.96],0.0031524841276306
PLB1,"Phospholipase B1, membrane-associated",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23462,821,0.75 [0.67-0.84],2.098266272025587e-07
PLB1,"Phospholipase B1, membrane-associated",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24065,767,0.86 [0.77-0.96],0.0088007956804732
PLB1,"Phospholipase B1, membrane-associated",Chapter I Certain infectious and parasitic diseases,Other septicaemia,23975,677,0.84 [0.75-0.95],0.0052117326577173
PLB1,"Phospholipase B1, membrane-associated",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22936,295,0.73 [0.61-0.87],0.0004429917336461
PLB1,"Phospholipase B1, membrane-associated",Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22866,225,0.70 [0.57-0.86],0.0007028009064016
PLB1,"Phospholipase B1, membrane-associated",Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19753,156,0.66 [0.52-0.83],0.0005314123420003
PLB1,"Phospholipase B1, membrane-associated",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23276,2582,0.88 [0.83-0.93],3.891964232902525e-05
PLB1,"Phospholipase B1, membrane-associated",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23654,1312,0.85 [0.78-0.93],0.0002325200128933
PLB1,"Phospholipase B1, membrane-associated",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23654,1312,0.85 [0.78-0.93],0.0002325200128933
PLB1,"Phospholipase B1, membrane-associated",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23807,1079,0.88 [0.80-0.97],0.0087396548505915
PLB1,"Phospholipase B1, membrane-associated",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,22842,114,0.65 [0.49-0.86],0.0026433791185037
PLB1,"Phospholipase B1, membrane-associated","Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,21887,209,0.73 [0.59-0.90],0.0038974060530214
PLB1,"Phospholipase B1, membrane-associated","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,19477,185,0.74 [0.59-0.92],0.0081313379389916
PLB1,"Phospholipase B1, membrane-associated","Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",19342,50,0.50 [0.33-0.75],0.0007971906146008
PLB1,"Phospholipase B1, membrane-associated","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23399,2007,0.87 [0.81-0.94],0.0001315572761671
PLB1,"Phospholipase B1, membrane-associated","Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,19469,177,0.63 [0.50-0.79],7.681940723710599e-05
PLB1,"Phospholipase B1, membrane-associated","Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,19828,536,0.79 [0.69-0.91],0.0006630413836644
PLB1,"Phospholipase B1, membrane-associated","Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,19778,486,0.82 [0.71-0.95],0.0066840257092208
PLB1,"Phospholipase B1, membrane-associated","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23397,4105,0.92 [0.87-0.96],0.0004758475032112
PLB1,"Phospholipase B1, membrane-associated","Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20598,1306,0.81 [0.74-0.88],1.4658514972670512e-06
PLB1,"Phospholipase B1, membrane-associated","Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,24160,160,0.68 [0.53-0.87],0.0018905676587931
PLB1,"Phospholipase B1, membrane-associated","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,1497,38,0.43 [0.25-0.72],0.0015093558654526
PLB1,"Phospholipase B1, membrane-associated","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,22469,25,0.39 [0.22-0.72],0.0023490022449733
PLB1,"Phospholipase B1, membrane-associated","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23753,1309,0.87 [0.80-0.96],0.0030242304624225
PLB1,"Phospholipase B1, membrane-associated","Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,22098,420,0.76 [0.65-0.88],0.0003970416623389
PLB1,"Phospholipase B1, membrane-associated","Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,19914,622,0.79 [0.70-0.90],0.0002584374907929
PLB1,"Phospholipase B1, membrane-associated",Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",24081,206,0.73 [0.59-0.90],0.0036306299997905
PLB1,"Phospholipase B1, membrane-associated",Chapter IX Diseases of the circulatory system,Cardiac arrest,14539,109,0.68 [0.51-0.90],0.0083215375030319
PLB1,"Phospholipase B1, membrane-associated",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21757,6411,0.93 [0.89-0.97],0.0002875641279699
PLB1,"Phospholipase B1, membrane-associated",Chapter IX Diseases of the circulatory system,DVT of lower extremities,22855,219,0.75 [0.61-0.92],0.0059757239978206
PLB1,"Phospholipase B1, membrane-associated",Chapter IX Diseases of the circulatory system,"Heart failure, strict",24082,731,0.80 [0.71-0.90],0.0002065754953256
PLB1,"Phospholipase B1, membrane-associated",Chapter IX Diseases of the circulatory system,Hypertension,22306,5398,0.92 [0.88-0.96],0.0003327571431767
PLB1,"Phospholipase B1, membrane-associated",Chapter IX Diseases of the circulatory system,"Hypertension, essential",22314,5406,0.92 [0.88-0.96],0.0002666762036022
PLB1,"Phospholipase B1, membrane-associated",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23552,1482,0.89 [0.82-0.97],0.0073152391596074
PLB1,"Phospholipase B1, membrane-associated",Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",23894,398,0.79 [0.68-0.92],0.0029807717232194
