Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26668,1317,1.28 [1.16-1.42],1.295070942174268e-06
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,26973,464,1.49 [1.26-1.76],2.253347426695389e-06
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26130,3448,1.21 [1.13-1.29],8.902576524525921e-09
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26358,2844,1.29 [1.20-1.38],1.484153364661337e-12
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,26692,1363,1.22 [1.11-1.35],8.2475077444151e-05
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,26870,90,1.61 [1.12-2.32],0.0095772638991395
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25132,801,1.49 [1.31-1.69],1.241053946351475e-09
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24320,944,1.52 [1.35-1.71],1.9456662272962065e-12
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24329,253,1.84 [1.48-2.29],4.603094656650217e-08
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18940,1658,1.25 [1.15-1.37],9.246479011304508e-07
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24112,368,1.32 [1.08-1.60],0.0057370281016224
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26910,1581,1.20 [1.09-1.32],0.000136509170027
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,Mycoses,27035,526,1.48 [1.27-1.73],6.916482972687642e-07
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26286,935,1.28 [1.13-1.44],6.460372643070509e-05
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26981,883,1.42 [1.25-1.60],2.318410567163037e-08
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26873,775,1.44 [1.27-1.64],2.7518608968913025e-08
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25695,344,1.56 [1.29-1.88],5.715983850509469e-06
GFAP,Glial fibrillary acidic protein,Chapter II Neoplasms,Benign neoplasm: Transverse colon,27075,295,0.71 [0.57-0.89],0.0025691179760608
GFAP,Glial fibrillary acidic protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26093,2928,1.21 [1.13-1.30],3.6757499526011483e-08
GFAP,Glial fibrillary acidic protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,25469,36,2.17 [1.29-3.66],0.0034832278128995
GFAP,Glial fibrillary acidic protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26515,1512,1.30 [1.18-1.43],4.6913336520154826e-08
GFAP,Glial fibrillary acidic protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26515,1512,1.30 [1.18-1.43],4.6913336520154826e-08
GFAP,Glial fibrillary acidic protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26690,1257,1.16 [1.04-1.29],0.0075124357667651
GFAP,Glial fibrillary acidic protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,26879,229,1.40 [1.10-1.77],0.0065309021130689
GFAP,Glial fibrillary acidic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,21774,248,1.50 [1.20-1.88],0.0004055551146813
GFAP,Glial fibrillary acidic protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",26658,509,2.02 [1.75-2.33],1.9641829005865392e-22
GFAP,Glial fibrillary acidic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,26434,285,3.00 [2.58-3.48],2.1642154043889747e-47
GFAP,Glial fibrillary acidic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,26234,85,2.47 [1.81-3.38],1.6387201845097313e-08
GFAP,Glial fibrillary acidic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,26698,1924,1.14 [1.04-1.24],0.0033276636960852
GFAP,Glial fibrillary acidic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,23956,1874,1.15 [1.05-1.26],0.0017438272954569
GFAP,Glial fibrillary acidic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,21807,281,1.45 [1.17-1.79],0.0007182693639174
GFAP,Glial fibrillary acidic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,22058,532,1.27 [1.08-1.50],0.0031461958120293
GFAP,Glial fibrillary acidic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,21738,212,1.48 [1.15-1.89],0.0020033005748118
GFAP,Glial fibrillary acidic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,21618,92,2.33 [1.71-3.16],5.97368705698742e-08
GFAP,Glial fibrillary acidic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,22152,626,1.41 [1.23-1.63],1.7275487717930632e-06
GFAP,Glial fibrillary acidic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26195,4669,1.12 [1.06-1.19],2.832841547418864e-05
GFAP,Glial fibrillary acidic protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23040,1514,1.33 [1.21-1.46],1.628155430909252e-09
GFAP,Glial fibrillary acidic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,26204,55,2.05 [1.35-3.11],0.0007287273708198
GFAP,Glial fibrillary acidic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,26487,338,2.92 [2.54-3.37],1.3159801035986898e-50
GFAP,Glial fibrillary acidic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22250,724,1.46 [1.28-1.67],1.3242949657301486e-08
GFAP,Glial fibrillary acidic protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26188,1494,1.14 [1.03-1.25],0.0080200223857259
GFAP,Glial fibrillary acidic protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18991,102,1.59 [1.13-2.22],0.0072678827871115
GFAP,Glial fibrillary acidic protein,Chapter IX Diseases of the circulatory system,Hypotension,26954,1092,1.23 [1.10-1.37],0.0003491621198705
GFAP,Glial fibrillary acidic protein,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",26352,541,1.39 [1.20-1.62],1.6613956288417182e-05
GFAP,Glial fibrillary acidic protein,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,25972,161,1.59 [1.21-2.09],0.000914575996363
GFAP,Glial fibrillary acidic protein,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,26310,70,1.72 [1.16-2.55],0.0073312484600738
GFAP,Glial fibrillary acidic protein,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",24046,1830,1.13 [1.03-1.24],0.0074244251037267
GFAP,Glial fibrillary acidic protein,Chapter V Mental and behavioural disorders,Any mental disorder,26482,4266,1.23 [1.16-1.30],2.3446252024990164e-12
GFAP,Glial fibrillary acidic protein,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24161,1945,1.17 [1.07-1.27],0.0005455740529314
GFAP,Glial fibrillary acidic protein,Chapter V Mental and behavioural disorders,Vascular dementia,26594,100,2.97 [2.31-3.83],3.0273000591927264e-17
GFAP,Glial fibrillary acidic protein,Chapter VI Diseases of the nervous system,Alzheimer disease,27094,355,2.99 [2.62-3.41],7.554921046047501e-59
GFAP,Glial fibrillary acidic protein,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",18474,58,3.76 [2.78-5.07],4.9793662956880054e-18
GFAP,Glial fibrillary acidic protein,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,27021,273,1.34 [1.08-1.67],0.0084593719523875
GFAP,Glial fibrillary acidic protein,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,26612,38,3.68 [2.66-5.08],3.0205322792789525e-15
