Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18999,915,1.51 [1.25-1.83],2.146292336937888e-05
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18252,295,1.99 [1.50-2.63],1.489624618811734e-06
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13338,1083,1.43 [1.17-1.73],0.0003554976154516
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19054,97,2.16 [1.43-3.24],0.0002196112960601
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18557,71,2.42 [1.58-3.71],4.841790774327748e-05
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21791,134,1.86 [1.28-2.72],0.0012202230920905
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21745,88,1.97 [1.29-3.00],0.0015477569841308
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,22580,61,2.06 [1.24-3.44],0.0054795383741439
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21476,438,1.73 [1.36-2.20],6.679482239360311e-06
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21175,137,1.88 [1.29-2.73],0.0010057105256154
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21358,320,1.69 [1.28-2.23],0.0001919253936936
SPARCL1,SPARC-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19711,772,1.51 [1.23-1.85],6.430214440927982e-05
SPARCL1,SPARC-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21611,198,1.88 [1.37-2.59],9.291831673223906e-05
SPARCL1,SPARC-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21094,358,1.62 [1.23-2.13],0.0005282077665535
SPARCL1,SPARC-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21094,358,1.62 [1.23-2.13],0.0005282077665535
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18521,570,1.51 [1.19-1.92],0.0007497824786755
SPARCL1,SPARC-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21464,644,1.49 [1.19-1.87],0.0005159975419672
SPARCL1,SPARC-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20407,157,2.34 [1.70-3.22],1.666851692876881e-07
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21593,170,2.00 [1.44-2.78],3.358289346465689e-05
SPARCL1,SPARC-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20392,142,2.12 [1.49-3.02],3.150354065154981e-05
SPARCL1,SPARC-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15179,58,2.03 [1.19-3.45],0.0091217282648508
SPARCL1,SPARC-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15214,93,2.00 [1.31-3.05],0.0013774529971231
SPARCL1,SPARC-like protein 1,Chapter VI Diseases of the nervous system,Neurological diseases,18852,1502,1.33 [1.13-1.56],0.0004222258903089
SPARCL1,SPARC-like protein 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",21992,718,1.37 [1.11-1.70],0.0040689879183185
SPARCL1,SPARC-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22787,82,2.49 [1.69-3.68],3.96788193705483e-06
SPARCL1,SPARC-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2603,82,4.87 [2.63-9.02],4.880146767900571e-07
SPARCL1,SPARC-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20266,82,2.43 [1.64-3.60],9.46276157213599e-06
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12040,112,6.04 [3.57-10.21],2.1429095349642545e-11
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20316,1829,0.78 [0.67-0.92],0.003139210875607
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19946,1484,0.73 [0.61-0.88],0.000732600337126
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,22275,279,1.65 [1.22-2.22],0.0009993050283414
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",21557,297,1.59 [1.17-2.17],0.0031401387263577
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,21636,177,1.86 [1.33-2.60],0.0002679993990382
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),21480,166,1.65 [1.14-2.39],0.0078506077227699
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,21457,143,1.69 [1.14-2.48],0.0081706987608879
SPARCL1,SPARC-like protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,20387,148,1.75 [1.20-2.55],0.0039018844666768
SPARCL1,SPARC-like protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,20538,299,1.58 [1.17-2.13],0.0028722795010008
SPARCL1,SPARC-like protein 1,Chapter XI Diseases of the digestive system,Chronic gastritis,16191,146,1.92 [1.29-2.87],0.0014155393697567
SPARCL1,SPARC-like protein 1,Chapter XI Diseases of the digestive system,Inguinal hernia,18277,801,0.62 [0.49-0.79],0.0001095383325837
SPARCL1,SPARC-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,19483,1616,1.26 [1.08-1.47],0.0036201741801715
SPARCL1,SPARC-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15153,4435,1.24 [1.11-1.39],0.0001552120118144
SPARCL1,SPARC-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16741,2759,1.22 [1.07-1.38],0.0030944799997533
SPARCL1,SPARC-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14162,180,1.93 [1.39-2.68],8.147764885220369e-05
SPARCL1,SPARC-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14568,586,1.54 [1.23-1.94],0.0001809303255759
SPARCL1,SPARC-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22688,175,1.93 [1.37-2.70],0.0001539034321008
SPARCL1,SPARC-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22693,159,1.99 [1.40-2.82],0.0001128705692421
SPARCL1,SPARC-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),14281,299,1.52 [1.11-2.09],0.0087940824854554
SPARCL1,SPARC-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22480,106,2.02 [1.35-3.02],0.0005727101592033
SPARCL1,SPARC-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22440,66,2.40 [1.59-3.61],2.70241069000595e-05
SPARCL1,SPARC-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,19187,77,1.97 [1.20-3.24],0.0070926408893993
