Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16634,776,1.38 [1.12-1.71],0.0023923323188759
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16021,239,2.76 [1.92-3.97],4.3757970519381966e-08
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18769,156,1.89 [1.21-2.96],0.0049758458341845
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11670,872,1.63 [1.33-2.00],2.2498473326454067e-06
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18727,114,2.11 [1.26-3.55],0.004657123376451
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16719,77,3.64 [1.95-6.80],5.089987853469286e-05
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19950,113,2.26 [1.35-3.79],0.0020034586921877
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16300,59,3.45 [1.71-6.95],0.0005458740154429
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19018,109,2.40 [1.42-4.05],0.0010640049740739
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18979,70,3.56 [1.89-6.70],8.841559937165165e-05
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20063,54,2.83 [1.36-5.86],0.0051640675180273
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20060,51,3.20 [1.52-6.72],0.0021115736146463
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18485,119,2.03 [1.22-3.38],0.0066449378228538
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8307,325,1.58 [1.14-2.19],0.0064994039326644
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17219,623,1.74 [1.38-2.19],2.9218152414176595e-06
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18845,161,2.07 [1.34-3.20],0.0010720310110709
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16239,453,2.29 [1.75-3.00],1.3883578022701654e-09
CSPG4,Chondroitin sulfate proteoglycan 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18693,549,1.41 [1.11-1.80],0.0056025624031741
CSPG4,Chondroitin sulfate proteoglycan 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17734,115,5.31 [3.26-8.66],2.18860093356932e-11
CSPG4,Chondroitin sulfate proteoglycan 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17726,107,5.49 [3.31-9.09],3.980272575807201e-11
CSPG4,Chondroitin sulfate proteoglycan 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18262,643,1.50 [1.19-1.90],0.0006009459434446
CSPG4,Chondroitin sulfate proteoglycan 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18244,625,1.50 [1.18-1.90],0.0007790848050865
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter V Mental and behavioural disorders,Smoking dependency,18784,45,0.25 [0.10-0.61],0.002302052526948
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter VI Diseases of the nervous system,Neurological diseases,16601,1275,1.39 [1.18-1.65],9.452163815389404e-05
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18897,372,1.51 [1.12-2.03],0.0063114017791961
CSPG4,Chondroitin sulfate proteoglycan 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,15471,221,1.86 [1.28-2.69],0.0010857646030053
CSPG4,Chondroitin sulfate proteoglycan 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,18948,242,1.86 [1.30-2.66],0.0006616437825199
CSPG4,Chondroitin sulfate proteoglycan 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19799,50,5.60 [2.78-11.31],1.4901554341520908e-06
CSPG4,Chondroitin sulfate proteoglycan 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2235,50,4.72 [2.51-8.89],1.5615312558942211e-06
CSPG4,Chondroitin sulfate proteoglycan 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17614,50,6.00 [2.87-12.57],1.9988048718563217e-06
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12428,3837,1.27 [1.13-1.43],7.441835593146675e-05
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19351,85,3.39 [1.92-5.99],2.7042772931215715e-05
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter IX Diseases of the circulatory system,Pulmonary embolism,19162,117,3.56 [2.17-5.84],5.478070064632939e-07
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19370,245,2.07 [1.45-2.95],5.823906012844482e-05
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19158,113,4.26 [2.59-6.99],1.0062423139302197e-08
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19159,114,4.28 [2.61-7.01],7.861387724243381e-09
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10662,109,4.25 [2.53-7.15],4.97859753198056e-08
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14947,63,3.61 [1.78-7.32],0.0003706521148393
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter IX Diseases of the circulatory system,Conduction disorders,15025,141,2.03 [1.24-3.31],0.0046467875141617
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8478,584,4.43 [3.45-5.70],3.1456826485317872e-31
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter IX Diseases of the circulatory system,Other arrhythmias,14965,81,3.25 [1.74-6.08],0.0002109699562368
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14996,112,4.04 [2.42-6.77],1.074816425596828e-07
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18771,246,3.44 [2.43-4.89],4.377250303926092e-12
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter IX Diseases of the circulatory system,Varicose veins,18985,444,1.56 [1.19-2.05],0.0013475894599415
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter IX Diseases of the circulatory system,Hypotension,18786,99,2.61 [1.51-4.51],0.0005717720750461
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter X Diseases of the respiratory system,Influenza and pneumonia,18011,227,2.06 [1.42-2.99],0.0001359067724011
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",17985,201,2.07 [1.39-3.07],0.0003150416101037
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,6462,65,0.32 [0.15-0.68],0.0031246221404123
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter X Diseases of the respiratory system,Other diseases of pleura,17874,251,1.70 [1.19-2.43],0.0038021420505834
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter XI Diseases of the digestive system,Diseases of liver,19375,105,3.28 [1.94-5.55],9.07036532213514e-06
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter XI Diseases of the digestive system,Other diseases of liver,19326,56,2.79 [1.35-5.79],0.0057160300133523
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,18313,46,4.05 [1.88-8.73],0.0003660230278341
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,19163,236,1.70 [1.18-2.46],0.0048312895805136
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,13225,3830,1.54 [1.38-1.73],4.2932051710988636e-14
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,14622,2382,1.56 [1.37-1.78],1.7699075723876126e-11
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,17911,1136,1.27 [1.07-1.52],0.0065380143702991
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12393,153,2.65 [1.71-4.13],1.4955684480802031e-05
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,12725,485,2.13 [1.65-2.76],7.774371661122084e-09
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19714,148,2.44 [1.55-3.82],0.0001040529300161
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19718,136,2.51 [1.57-4.01],0.0001132151258868
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,13642,1402,1.53 [1.30-1.80],4.034585394733953e-07
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",15836,1402,1.44 [1.23-1.69],7.036074556406538e-06
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12319,79,2.56 [1.38-4.74],0.0029523150840467
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19513,76,2.34 [1.25-4.38],0.0077619242429577
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,12479,239,1.79 [1.25-2.58],0.0016469439343946
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,12625,385,1.69 [1.26-2.27],0.0004211522598343
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",19965,193,1.70 [1.14-2.54],0.0094957012069249
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,12858,618,1.47 [1.16-1.87],0.0015568261835805
