Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18967,913,1.57 [1.21-2.04],0.0006325733607015
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18212,293,3.83 [2.56-5.75],8.269975073416097e-11
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13308,1082,2.35 [1.84-3.01],1.285973214143666e-11
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19002,94,4.94 [2.77-8.83],6.677326415439858e-08
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21745,130,3.35 [1.96-5.73],9.988392549170376e-06
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21700,85,4.52 [2.54-8.04],2.719827771212533e-07
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21127,136,2.55 [1.45-4.47],0.0011360612221214
PRELP,Prolargin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19661,772,2.76 [2.11-3.60],8.443755501270232e-14
PRELP,Prolargin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21565,195,2.23 [1.37-3.64],0.0012309017595653
PRELP,Prolargin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21030,356,3.54 [2.49-5.05],2.4111986698859334e-12
PRELP,Prolargin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21030,356,3.54 [2.49-5.05],2.4111986698859334e-12
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18477,567,3.76 [2.75-5.15],1.4413874584766508e-16
PRELP,Prolargin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22525,58,4.41 [2.22-8.75],2.218979539206286e-05
PRELP,Prolargin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16729,1654,1.77 [1.45-2.16],1.514616495000043e-08
PRELP,Prolargin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20338,152,7.33 [4.83-11.12],8.867256360482817e-21
PRELP,Prolargin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21525,168,4.82 [3.02-7.69],4.217215936143496e-11
PRELP,Prolargin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20325,139,6.47 [4.18-10.01],5.146271769076282e-17
PRELP,Prolargin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20960,774,1.98 [1.52-2.58],4.347988037443158e-07
PRELP,Prolargin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20935,749,1.82 [1.39-2.38],1.4212120922012086e-05
PRELP,Prolargin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16546,1471,1.70 [1.38-2.11],7.489395795694349e-07
PRELP,Prolargin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15267,192,2.02 [1.20-3.41],0.0085347516321723
PRELP,Prolargin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16436,1361,1.74 [1.39-2.16],8.06140928929146e-07
PRELP,Prolargin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15134,59,4.54 [2.33-8.82],8.27718056193871e-06
PRELP,Prolargin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15163,88,5.31 [3.06-9.22],2.846078598803971e-09
PRELP,Prolargin,Chapter V Mental and behavioural disorders,Any mental disorder,18957,538,1.56 [1.13-2.16],0.007056171478378
PRELP,Prolargin,Chapter VI Diseases of the nervous system,Neurological diseases,18803,1496,2.10 [1.71-2.58],1.6991601157485134e-12
PRELP,Prolargin,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",21946,716,2.68 [2.05-3.49],3.530127980988884e-13
PRELP,Prolargin,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",21333,103,3.09 [1.72-5.54],0.000156775187811
PRELP,Prolargin,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,21669,439,3.13 [2.25-4.35],9.598510133086312e-12
PRELP,Prolargin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,21741,303,2.70 [1.86-3.90],1.4357881235748305e-07
PRELP,Prolargin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22726,79,9.67 [6.08-15.39],1.0138038218671937e-21
PRELP,Prolargin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14255,4575,1.65 [1.43-1.91],6.901692711310539e-12
PRELP,Prolargin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,22192,95,2.52 [1.30-4.89],0.0061617169071146
PRELP,Prolargin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15102,3199,1.73 [1.48-2.02],1.2342425792147767e-11
PRELP,Prolargin,Chapter IX Diseases of the circulatory system,Hypertension,15145,3242,1.86 [1.59-2.17],1.5280040520176062e-14
PRELP,Prolargin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20262,1828,1.37 [1.15-1.65],0.0005932255688228
PRELP,Prolargin,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,21762,343,1.86 [1.28-2.72],0.0012771002534255
PRELP,Prolargin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19891,1482,1.57 [1.29-1.92],8.774459002511471e-06
PRELP,Prolargin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,21990,117,3.00 [1.73-5.18],8.444653658014213e-05
PRELP,Prolargin,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,21991,118,3.00 [1.74-5.17],7.49322227508378e-05
PRELP,Prolargin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12016,113,4.12 [2.15-7.88],1.907300891015333e-05
PRELP,Prolargin,Chapter IX Diseases of the circulatory system,Cardiomyopathy,16977,68,5.46 [2.94-10.17],8.38696300253414e-08
PRELP,Prolargin,Chapter IX Diseases of the circulatory system,Conduction disorders,17081,172,3.34 [2.04-5.47],1.6219047805484418e-06
PRELP,Prolargin,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,9022,141,5.43 [2.62-11.25],5.308354727362086e-06
PRELP,Prolargin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9571,690,4.22 [2.99-5.97],3.5861942699516743e-16
PRELP,Prolargin,Chapter IX Diseases of the circulatory system,Other arrhythmias,17002,93,3.14 [1.66-5.94],0.00043561694379
PRELP,Prolargin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17031,122,3.57 [2.04-6.24],8.198628078395413e-06
PRELP,Prolargin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",21501,290,6.11 [4.24-8.83],4.158871089198763e-22
PRELP,Prolargin,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",21867,197,2.79 [1.77-4.41],1.1025697662940775e-05
PRELP,Prolargin,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",21903,177,2.75 [1.72-4.40],2.4436943268975903e-05
PRELP,Prolargin,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",22008,157,3.11 [1.93-5.00],3.2464892597959355e-06
PRELP,Prolargin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,21565,173,3.39 [2.08-5.54],1.0616444515944027e-06
PRELP,Prolargin,Chapter IX Diseases of the circulatory system,Hypotension,21447,121,2.65 [1.44-4.88],0.0017824323946699
PRELP,Prolargin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20582,264,3.26 [2.18-4.88],8.059287163056137e-09
PRELP,Prolargin,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",20553,235,3.39 [2.22-5.17],1.4939195644689503e-08
PRELP,Prolargin,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,21501,90,0.43 [0.23-0.78],0.0055384467965675
PRELP,Prolargin,Chapter X Diseases of the respiratory system,Pleural effusion,20340,144,2.87 [1.72-4.78],5.451594196689993e-05
PRELP,Prolargin,Chapter X Diseases of the respiratory system,Other diseases of pleura,20490,294,1.99 [1.32-3.01],0.0010410942708104
PRELP,Prolargin,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,14934,322,1.76 [1.17-2.65],0.0061898673352553
PRELP,Prolargin,Chapter XI Diseases of the digestive system,Constipation,21042,291,1.79 [1.17-2.72],0.0068034614038442
PRELP,Prolargin,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",21645,725,1.50 [1.14-1.98],0.003632189415121
PRELP,Prolargin,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,20976,56,3.81 [1.90-7.64],0.0001653800300709
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15128,4430,1.67 [1.45-1.92],4.197686259251177e-13
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16717,2767,1.76 [1.50-2.07],3.454995859011425e-12
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,20530,1291,1.42 [1.15-1.76],0.0011206744646693
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14543,593,2.10 [1.54-2.86],2.462242937662056e-06
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,15594,1644,1.70 [1.40-2.07],1.2528307049598976e-07
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",18133,1644,1.56 [1.29-1.88],4.743709114588689e-06
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14045,95,4.43 [2.40-8.18],2.035435535996584e-06
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",22368,92,3.76 [2.20-6.42],1.3555029424258152e-06
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,14246,296,1.93 [1.24-2.98],0.0032493770999979
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,14388,438,2.31 [1.61-3.32],5.532403608774865e-06
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",22930,216,2.31 [1.47-3.61],0.0002561173978463
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,14681,731,1.74 [1.30-2.33],0.0002008883532843
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,14520,570,1.74 [1.27-2.37],0.0004999756741094
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,15276,1326,1.86 [1.49-2.33],3.831480705929941e-08
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,14387,437,2.22 [1.54-3.22],2.071571738179837e-05
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,14345,395,2.19 [1.49-3.23],7.040678208349707e-05
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22384,72,3.37 [1.70-6.69],0.0004948285697909
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,19157,78,4.70 [2.71-8.15],3.5829223380507725e-08
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,19451,372,2.03 [1.40-2.94],0.0001845470389344
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,20017,938,1.53 [1.20-1.95],0.0006647050684671
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,19321,242,1.93 [1.22-3.05],0.0050760390089782
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,19193,114,3.55 [2.05-6.16],6.428874298774248e-06
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,19295,216,1.92 [1.19-3.09],0.0075613626859098
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,19572,333,1.89 [1.27-2.83],0.0018268033755785
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,19357,118,2.77 [1.50-5.12],0.0011606811481219
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,19324,85,3.04 [1.58-5.84],0.0008563750855915
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,19537,298,1.80 [1.19-2.73],0.0054098512804931
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,19339,100,3.12 [1.75-5.57],0.0001223669773442
PRELP,Prolargin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16867,4097,1.48 [1.29-1.70],3.873229840408647e-08
PRELP,Prolargin,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,19182,83,4.14 [2.16-7.91],1.7710712405418872e-05
PRELP,Prolargin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,22535,93,5.67 [3.54-9.10],6.345424655466265e-13
PRELP,Prolargin,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,9749,491,0.63 [0.46-0.87],0.0054467856016279
