Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18884,909,1.33 [1.18-1.51],7.690753849540374e-06
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18132,292,2.07 [1.72-2.49],7.067755939962332e-15
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13273,1083,2.13 [1.89-2.39],1.003850049431074e-36
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18926,97,2.31 [1.77-3.02],6.633789668513608e-10
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18432,71,2.01 [1.46-2.78],2.125145384230385e-05
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21663,134,1.82 [1.40-2.38],8.200559660565082e-06
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21618,89,2.23 [1.69-2.95],2.0388708381799536e-08
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21342,439,1.47 [1.24-1.74],6.110075283487487e-06
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21043,140,1.74 [1.35-2.25],2.2931947727814983e-05
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21220,317,1.39 [1.14-1.69],0.0013594797885595
LGALS7_LGALS7B,Galectin-7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19604,769,1.57 [1.38-1.78],8.988185820057772e-12
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,Benign neoplasm of breast,12025,44,0.30 [0.14-0.63],0.0015447207164159
LGALS7_LGALS7B,Galectin-7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20960,351,1.78 [1.50-2.11],4.1752616614057866e-11
LGALS7_LGALS7B,Galectin-7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20960,351,1.78 [1.50-2.11],4.1752616614057866e-11
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18409,569,2.00 [1.74-2.30],3.6930655494404253e-22
LGALS7_LGALS7B,Galectin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16671,1657,1.68 [1.53-1.85],8.664911276469682e-26
LGALS7_LGALS7B,Galectin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21338,640,0.77 [0.65-0.91],0.002656996539546
LGALS7_LGALS7B,Galectin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20269,156,2.02 [1.61-2.53],1.5182283171727903e-09
LGALS7_LGALS7B,Galectin-7,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21451,170,2.22 [1.80-2.74],9.475028059863285e-14
LGALS7_LGALS7B,Galectin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20255,142,1.94 [1.52-2.47],6.894284287546916e-08
LGALS7_LGALS7B,Galectin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20894,781,1.36 [1.18-1.55],1.0810707828651084e-05
LGALS7_LGALS7B,Galectin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20867,754,1.32 [1.15-1.51],0.0001039986876116
LGALS7_LGALS7B,Galectin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16490,1476,1.65 [1.49-1.83],6.041802741038683e-22
LGALS7_LGALS7B,Galectin-7,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15203,189,1.91 [1.53-2.40],1.6290291443677432e-08
LGALS7_LGALS7B,Galectin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16379,1365,1.62 [1.46-1.80],3.6698143178999863e-19
LGALS7_LGALS7B,Galectin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15071,57,2.35 [1.70-3.25],2.6789817101119094e-07
LGALS7_LGALS7B,Galectin-7,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15105,91,2.55 [1.95-3.34],6.87170495732235e-12
LGALS7_LGALS7B,Galectin-7,Chapter V Mental and behavioural disorders,Any mental disorder,18874,538,1.58 [1.35-1.84],4.970698212585775e-09
LGALS7_LGALS7B,Galectin-7,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18496,160,2.00 [1.54-2.59],1.5342529797243613e-07
LGALS7_LGALS7B,Galectin-7,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22699,113,1.73 [1.29-2.33],0.0002796300705261
LGALS7_LGALS7B,Galectin-7,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22758,84,1.81 [1.29-2.53],0.0005189842353422
LGALS7_LGALS7B,Galectin-7,Chapter V Mental and behavioural disorders,Alcohol dependence,21532,43,2.36 [1.48-3.76],0.0003239271064317
LGALS7_LGALS7B,Galectin-7,Chapter V Mental and behavioural disorders,Smoking dependency,21454,49,2.55 [1.72-3.80],3.6296960343863567e-06
LGALS7_LGALS7B,Galectin-7,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",18444,108,1.75 [1.27-2.41],0.0006217645166531
LGALS7_LGALS7B,Galectin-7,Chapter VI Diseases of the nervous system,Neurological diseases,18734,1487,1.28 [1.16-1.42],2.062033352408534e-06
LGALS7_LGALS7B,Galectin-7,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,21728,466,1.33 [1.13-1.58],0.0008470344254112
LGALS7_LGALS7B,Galectin-7,Chapter IX Diseases of the circulatory system,Transient ischemic attack,21896,115,1.67 [1.24-2.25],0.0007286732816964
LGALS7_LGALS7B,Galectin-7,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,22682,79,2.37 [1.76-3.18],1.0028814246155213e-08
LGALS7_LGALS7B,Galectin-7,Chapter VI Diseases of the nervous system,Hemiplegia,22664,61,2.26 [1.61-3.18],2.8865345996091023e-06
LGALS7_LGALS7B,Galectin-7,Chapter VI Diseases of the nervous system,Other neurological diseases,22507,120,1.65 [1.24-2.21],0.0006898393822136
LGALS7_LGALS7B,Galectin-7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,21662,306,1.49 [1.23-1.82],6.431369522206253e-05
LGALS7_LGALS7B,Galectin-7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22644,81,2.33 [1.77-3.07],2.2188386689966235e-09
LGALS7_LGALS7B,Galectin-7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2597,81,2.68 [1.91-3.77],1.22081132397349e-08
LGALS7_LGALS7B,Galectin-7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20128,81,2.30 [1.74-3.05],5.315848940705911e-09
LGALS7_LGALS7B,Galectin-7,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14206,4570,1.66 [1.53-1.79],8.398643744164638e-38
