Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16520,775,1.20 [1.08-1.33],0.0009146652091104
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11601,876,1.25 [1.12-1.39],4.583050875635149e-05
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16601,79,1.58 [1.24-2.02],0.0002573275519112
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16183,58,1.56 [1.16-2.09],0.0030278595885543
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18888,112,1.46 [1.17-1.81],0.0007158132275824
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18848,72,1.61 [1.27-2.05],9.897434445389236e-05
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18603,372,1.26 [1.10-1.45],0.001127822239119
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18353,122,1.42 [1.15-1.76],0.0010384284316359
LMNB1,Lamin-B1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8235,322,1.33 [1.15-1.54],0.0001065729401803
LMNB1,Lamin-B1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17109,627,1.22 [1.09-1.37],0.0003707282049538
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16121,452,1.26 [1.10-1.44],0.0007199159302104
LMNB1,Lamin-B1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14540,1331,1.25 [1.15-1.36],1.5909871215988417e-07
LMNB1,Lamin-B1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18655,137,1.50 [1.23-1.84],8.340636725812529e-05
LMNB1,Lamin-B1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14383,1174,1.25 [1.14-1.36],1.4438494293653538e-06
LMNB1,Lamin-B1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14300,1091,1.27 [1.16-1.40],2.4176378925838284e-07
LMNB1,Lamin-B1,Chapter VI Diseases of the nervous system,Neurological diseases,16468,1261,1.16 [1.07-1.26],0.0006254073650731
LMNB1,Lamin-B1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",19819,44,1.55 [1.13-2.11],0.0059099773710188
LMNB1,Lamin-B1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12317,3812,1.24 [1.16-1.32],1.5072963131845236e-11
LMNB1,Lamin-B1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13096,2643,1.17 [1.09-1.25],6.455022066978477e-06
LMNB1,Lamin-B1,Chapter IX Diseases of the circulatory system,Hypertension,13122,2669,1.17 [1.10-1.26],2.693565913127656e-06
LMNB1,Lamin-B1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10517,64,1.55 [1.15-2.10],0.0045292743759408
LMNB1,Lamin-B1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17551,1507,1.22 [1.13-1.32],2.879642421653347e-07
LMNB1,Lamin-B1,Chapter IX Diseases of the circulatory system,Angina pectoris,16933,889,1.15 [1.04-1.28],0.0050882869988666
LMNB1,Lamin-B1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16404,360,1.22 [1.06-1.41],0.0063963478282496
LMNB1,Lamin-B1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17231,1209,1.25 [1.15-1.36],1.2711526439240277e-07
LMNB1,Lamin-B1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,19024,113,1.62 [1.33-1.98],1.4021747155025931e-06
LMNB1,Lamin-B1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19227,238,1.46 [1.25-1.70],1.1849684197644917e-06
LMNB1,Lamin-B1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19021,110,1.38 [1.10-1.74],0.0060142694809811
LMNB1,Lamin-B1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19022,111,1.38 [1.10-1.74],0.0052440710015003
LMNB1,Lamin-B1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10559,106,1.41 [1.12-1.78],0.0036559433659356
LMNB1,Lamin-B1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7923,115,1.43 [1.13-1.82],0.0030189829937273
LMNB1,Lamin-B1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8388,580,1.51 [1.34-1.69],5.196619663712476e-12
LMNB1,Lamin-B1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14876,108,1.51 [1.22-1.87],0.0001742006231065
LMNB1,Lamin-B1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18643,249,1.38 [1.17-1.63],0.0001061571649705
LMNB1,Lamin-B1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",18964,145,1.34 [1.09-1.64],0.0053798743932647
LMNB1,Lamin-B1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,18694,144,1.57 [1.32-1.88],6.871727769906944e-07
LMNB1,Lamin-B1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14808,1869,1.22 [1.13-1.31],1.5951921116769522e-07
LMNB1,Lamin-B1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17312,973,1.26 [1.15-1.38],1.2125562978340537e-06
LMNB1,Lamin-B1,Chapter X Diseases of the respiratory system,Early onset COPD,18603,211,1.38 [1.15-1.65],0.0005989554107998
LMNB1,Lamin-B1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18645,253,1.39 [1.17-1.64],0.0001379842080412
LMNB1,Lamin-B1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18645,253,1.39 [1.17-1.64],0.0001379842080412
LMNB1,Lamin-B1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18541,732,1.19 [1.07-1.32],0.0014899015042694
LMNB1,Lamin-B1,Chapter X Diseases of the respiratory system,Asthma,13062,732,1.25 [1.12-1.39],4.752125578791834e-05
LMNB1,Lamin-B1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12737,732,1.26 [1.13-1.40],3.721057808899555e-05
LMNB1,Lamin-B1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13055,725,1.25 [1.12-1.40],4.784582473008316e-05
LMNB1,Lamin-B1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19515,119,1.67 [1.40-2.00],1.5563213284036154e-08
LMNB1,Lamin-B1,Chapter X Diseases of the respiratory system,Interstitial lung disease,18577,93,1.77 [1.46-2.15],4.695317995638688e-09
LMNB1,Lamin-B1,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",19594,93,1.75 [1.45-2.12],1.0071279485523952e-08
LMNB1,Lamin-B1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18571,87,1.81 [1.49-2.19],1.5030094798993531e-09
LMNB1,Lamin-B1,Chapter X Diseases of the respiratory system,Pleural effusion,17613,121,1.49 [1.20-1.84],0.0002971613815742
LMNB1,Lamin-B1,Chapter X Diseases of the respiratory system,Other diseases of pleura,17745,253,1.41 [1.20-1.65],2.34930455185274e-05
LMNB1,Lamin-B1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,12939,5490,1.09 [1.03-1.16],0.0016578667563867
LMNB1,Lamin-B1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,19922,54,1.53 [1.14-2.05],0.0050592623265683
LMNB1,Lamin-B1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,14197,284,1.32 [1.13-1.54],0.0003285928947332
LMNB1,Lamin-B1,Chapter XI Diseases of the digestive system,Gastric ulcer,14078,165,1.40 [1.17-1.69],0.0003290313484723
LMNB1,Lamin-B1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19098,659,1.18 [1.06-1.32],0.0036123832419726
LMNB1,Lamin-B1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,18983,544,1.23 [1.09-1.38],0.0008293425196355
LMNB1,Lamin-B1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,18975,536,1.21 [1.08-1.37],0.0016457014071081
LMNB1,Lamin-B1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,16854,1377,1.14 [1.05-1.24],0.0021744464199905
LMNB1,Lamin-B1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,18266,531,1.22 [1.08-1.38],0.0013916486026927
LMNB1,Lamin-B1,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,19740,79,1.52 [1.20-1.93],0.0005475709517379
LMNB1,Lamin-B1,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,19718,57,1.70 [1.33-2.17],1.810139115649533e-05
LMNB1,Lamin-B1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,19708,47,1.77 [1.37-2.29],1.0670500367226578e-05
LMNB1,Lamin-B1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,13124,3810,1.26 [1.19-1.34],2.5765177641825305e-14
LMNB1,Lamin-B1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,14513,2371,1.24 [1.16-1.33],3.957732410970472e-10
LMNB1,Lamin-B1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,17780,1132,1.22 [1.12-1.32],8.176893745749523e-06
