Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18495,890,1.33 [1.20-1.49],2.036309236481449e-07
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17764,290,1.66 [1.42-1.96],6.733768593754245e-10
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13001,1066,1.67 [1.51-1.86],1.0235315714051688e-21
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18524,93,1.81 [1.41-2.33],3.0841714291538204e-06
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18046,71,1.88 [1.46-2.43],1.2943479699840129e-06
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21214,130,1.58 [1.24-2.00],0.0001607009824125
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21168,84,1.81 [1.40-2.33],4.717271538255959e-06
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22461,63,1.59 [1.14-2.22],0.0063166257405848
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20887,424,1.44 [1.25-1.66],7.445515375151537e-07
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20596,133,1.59 [1.26-2.01],8.680619525974287e-05
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,20773,310,1.46 [1.24-1.72],5.8325424550231e-06
PRTN3,Myeloblastin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19191,750,1.35 [1.20-1.51],5.043692310600722e-07
PRTN3,Myeloblastin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21040,191,1.42 [1.16-1.76],0.0009469646216225
PRTN3,Myeloblastin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20515,345,1.31 [1.11-1.56],0.0015398679658413
PRTN3,Myeloblastin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20515,345,1.31 [1.11-1.56],0.0015398679658413
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18032,562,1.37 [1.20-1.57],2.414406741710876e-06
PRTN3,Myeloblastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,20886,625,1.32 [1.16-1.50],1.6903610275561633e-05
