Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CPVL,Probable serine carboxypeptidase CPVL,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19125,97,2.47 [1.54-3.96],0.0001660848370572
CPVL,Probable serine carboxypeptidase CPVL,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21893,134,1.84 [1.24-2.73],0.0025212307735932
CPVL,Probable serine carboxypeptidase CPVL,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21848,89,2.16 [1.33-3.51],0.0019204403513027
CPVL,Probable serine carboxypeptidase CPVL,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16653,58,2.41 [1.33-4.36],0.0037445140768838
CPVL,Probable serine carboxypeptidase CPVL,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19808,776,1.57 [1.33-1.86],8.727549393827497e-08
CPVL,Probable serine carboxypeptidase CPVL,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21719,196,1.64 [1.18-2.26],0.0028941989375179
CPVL,Probable serine carboxypeptidase CPVL,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,22965,62,0.55 [0.35-0.85],0.0078687460568459
CPVL,Probable serine carboxypeptidase CPVL,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21567,647,1.33 [1.12-1.59],0.0015447008207362
CPVL,Probable serine carboxypeptidase CPVL,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20484,157,2.71 [1.88-3.91],1.0768135586806534e-07
CPVL,Probable serine carboxypeptidase CPVL,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21683,171,1.60 [1.13-2.26],0.00812424289994
CPVL,Probable serine carboxypeptidase CPVL,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20470,143,2.78 [1.89-4.08],1.965771603393135e-07
CPVL,Probable serine carboxypeptidase CPVL,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21115,788,1.39 [1.17-1.65],0.0001401366070468
CPVL,Probable serine carboxypeptidase CPVL,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21088,761,1.34 [1.13-1.60],0.0007487847186479
CPVL,Probable serine carboxypeptidase CPVL,Chapter V Mental and behavioural disorders,Any mental disorder,19074,542,1.40 [1.15-1.70],0.0008137499513528
CPVL,Probable serine carboxypeptidase CPVL,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23002,85,2.01 [1.23-3.28],0.0055487478919876
CPVL,Probable serine carboxypeptidase CPVL,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",18794,262,1.49 [1.13-1.97],0.0048824326183748
CPVL,Probable serine carboxypeptidase CPVL,Chapter V Mental and behavioural disorders,Depression,21836,232,1.52 [1.13-2.04],0.0052693588016711
CPVL,Probable serine carboxypeptidase CPVL,Chapter V Mental and behavioural disorders,Depression or dysthymia,18429,199,1.60 [1.16-2.20],0.004169640660367
CPVL,Probable serine carboxypeptidase CPVL,Chapter VI Diseases of the nervous system,Neurological diseases,18934,1507,1.28 [1.14-1.44],4.817923886328133e-05
CPVL,Probable serine carboxypeptidase CPVL,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23214,78,2.16 [1.30-3.60],0.003036409147622
CPVL,Probable serine carboxypeptidase CPVL,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,21966,472,1.39 [1.13-1.72],0.0017032604673023
CPVL,Probable serine carboxypeptidase CPVL,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22884,81,2.83 [1.69-4.72],7.194484865076757e-05
CPVL,Probable serine carboxypeptidase CPVL,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2623,81,2.34 [1.38-3.96],0.0016010643052552
CPVL,Probable serine carboxypeptidase CPVL,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20342,81,2.96 [1.77-4.96],3.505201868281104e-05
CPVL,Probable serine carboxypeptidase CPVL,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15216,3239,1.18 [1.08-1.29],0.0004427130815897
CPVL,Probable serine carboxypeptidase CPVL,Chapter IX Diseases of the circulatory system,Hypertension,15260,3283,1.18 [1.07-1.29],0.0005726647147671
CPVL,Probable serine carboxypeptidase CPVL,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20400,1847,1.16 [1.04-1.29],0.008443486142089
CPVL,Probable serine carboxypeptidase CPVL,Chapter XI Diseases of the digestive system,Ventral hernia,17690,111,0.60 [0.42-0.85],0.0040357477923299
CPVL,Probable serine carboxypeptidase CPVL,Chapter XI Diseases of the digestive system,Diseases of liver,22405,128,2.32 [1.55-3.47],4.067297020076712e-05
CPVL,Probable serine carboxypeptidase CPVL,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21515,76,2.46 [1.47-4.13],0.0006530838044306
CPVL,Probable serine carboxypeptidase CPVL,Chapter XI Diseases of the digestive system,Coeliac disease,21504,65,3.37 [1.93-5.89],1.962083645597689e-05
CPVL,Probable serine carboxypeptidase CPVL,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22578,106,2.39 [1.53-3.74],0.0001360758576312
