Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18855,903,2.00 [1.66-2.41],3.945424942282525e-13
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18110,291,3.25 [2.40-4.39],1.941674669293456e-14
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21379,177,2.01 [1.46-2.77],1.8848336837488e-05
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13259,1085,2.89 [2.40-3.48],4.3474299648371145e-29
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21334,132,1.91 [1.31-2.77],0.0006924038144729
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18900,98,3.39 [2.22-5.19],1.624038510266384e-08
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22796,131,1.91 [1.31-2.77],0.0007423698081541
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18408,73,2.81 [1.79-4.42],7.296528631843434e-06
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21643,135,2.56 [1.77-3.70],5.548468720208909e-07
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21597,89,3.16 [2.08-4.80],6.482522400642017e-08
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21315,431,2.00 [1.58-2.53],6.28499846144553e-09
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21021,137,2.27 [1.61-3.19],2.6926755799311494e-06
