Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26643,2716,1.11 [1.07-1.15],2.3871258152867216e-07
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26889,2034,1.09 [1.05-1.15],8.609384621584711e-05
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26169,630,1.19 [1.10-1.29],3.116077670345296e-05
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25305,612,1.21 [1.11-1.31],7.671002935229006e-06
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20428,1192,1.18 [1.11-1.25],4.148017787505992e-08
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27372,1141,1.13 [1.07-1.20],5.826237173878582e-05
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",23785,50,2.11 [1.58-2.82],3.9891795561388186e-07
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27291,164,1.38 [1.18-1.62],6.918259912180402e-05
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,23656,214,1.37 [1.19-1.57],1.0605765552049307e-05
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,25605,127,1.67 [1.40-2.00],1.77496608324423e-08
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,25621,143,2.28 [1.91-2.72],3.62177474035189e-20
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,27117,1644,1.10 [1.05-1.16],8.807344364460525e-05
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,24656,1596,1.13 [1.07-1.19],3.4374601707442843e-06
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25819,2377,1.12 [1.07-1.17],2.5925451371225725e-07
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,23828,386,1.27 [1.14-1.41],7.288211736326973e-06
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,23746,304,1.27 [1.13-1.43],6.152797909807738e-05
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26845,3403,1.11 [1.07-1.15],2.695382520303892e-09
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24347,905,1.22 [1.14-1.31],5.4799874517108025e-09
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,27510,137,1.45 [1.22-1.72],2.7467682338291083e-05
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27088,1468,1.48 [1.40-1.56],1.2211316035717926e-45
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",26841,106,1.48 [1.21-1.80],9.80826419945248e-05
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,25601,5992,1.12 [1.09-1.15],4.255020313083956e-16
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27404,508,1.22 [1.11-1.33],2.117845777399163e-05
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter IX Diseases of the circulatory system,Hypertension,26166,4874,1.14 [1.10-1.17],3.769245641229184e-17
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26181,4889,1.13 [1.10-1.17],6.397718032823422e-17
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27355,57,5.32 [4.00-7.06],1.0230882140933954e-30
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter IX Diseases of the circulatory system,Oesophageal varices,26220,39,6.39 [4.51-9.04],1.470375040419465e-25
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,26777,46,2.98 [2.21-4.03],1.2088970780175686e-12
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27366,385,1.80 [1.62-1.99],1.821402525979649e-28
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter V Mental and behavioural disorders,Any mental disorder,26780,3661,1.12 [1.08-1.16],5.1916878850886434e-11
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27302,454,1.66 [1.51-1.83],1.6310212694693535e-25
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24792,1673,1.13 [1.07-1.18],2.7217105530358767e-06
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24876,1757,1.18 [1.13-1.24],5.364274892856662e-12
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter VI Diseases of the nervous system,Epilepsy,25953,252,1.35 [1.18-1.53],5.152482481034665e-06
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter VI Diseases of the nervous system,Falls/tendency to fall,27009,1650,1.13 [1.07-1.18],2.916721213174741e-06
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,27430,74,1.65 [1.30-2.09],3.593214068546032e-05
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25608,4248,1.09 [1.06-1.13],4.3408726174619614e-08
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter X Diseases of the respiratory system,Other diseases of pleura,27344,1235,1.15 [1.08-1.21],3.4739987817312925e-06
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XI Diseases of the digestive system,Acute pancreatitis,25933,166,1.38 [1.17-1.61],7.83875666909249e-05
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XI Diseases of the digestive system,Alcoholic liver disease,26750,87,3.21 [2.60-3.97],3.467765647427517e-27
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27376,78,3.83 [3.01-4.88],1.2696509911845683e-27
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XI Diseases of the digestive system,Diseases of liver,27406,743,1.54 [1.42-1.65],4.212085427591417e-29
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",25826,3908,1.08 [1.05-1.12],1.1078843200335598e-06
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XI Diseases of the digestive system,Diseases of the digestive system,27245,1266,1.13 [1.06-1.19],5.6794737700624605e-05
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",27009,1242,1.14 [1.08-1.21],4.332321743850735e-06
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,26764,101,3.23 [2.62-3.98],6.517019187511696e-28
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XI Diseases of the digestive system,GI-bleeding,27002,1023,1.14 [1.07-1.22],4.917167822882795e-05
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27498,389,1.57 [1.42-1.74],4.809118334339619e-18
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XI Diseases of the digestive system,Other diseases of liver,27262,599,1.51 [1.39-1.65],2.7777321166583725e-22
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,22695,777,1.16 [1.08-1.25],6.983493454170883e-05
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,27015,1036,1.14 [1.07-1.22],3.865892493679384e-05
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),23705,1787,1.10 [1.05-1.16],7.513584319070602e-05
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,26745,82,1.71 [1.36-2.14],3.681949968642215e-06
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,25707,4652,1.08 [1.04-1.11],1.5740029668584618e-06
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,21462,407,1.40 [1.26-1.55],2.2893741556093108e-10
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",27468,397,1.41 [1.27-1.56],1.5975459141551995e-10
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,22832,1777,1.13 [1.08-1.19],2.7660500793603386e-07
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,25600,1051,1.14 [1.08-1.22],2.3042777885917065e-05
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26958,866,1.25 [1.17-1.34],1.9382054971778767e-10
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27319,1534,1.16 [1.10-1.22],1.3610061711370652e-08
