Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MYOC,Myocilin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,26877,57,2.77 [1.75-4.40],1.4842101876036652e-05
MYOC,Myocilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26377,144,1.98 [1.45-2.70],1.7881063558353473e-05
MYOC,Myocilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27897,1534,0.82 [0.75-0.91],8.94909461207715e-05
MYOC,Myocilin,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28156,59,2.93 [1.87-4.59],2.5532958016010195e-06
MYOC,Myocilin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21980,62,2.94 [2.15-4.03],1.5538300459555346e-11
MYOC,Myocilin,Chapter IX Diseases of the circulatory system,Oesophageal varices,26998,42,2.84 [1.69-4.77],8.524014646089631e-05
MYOC,Myocilin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,27447,2413,0.86 [0.79-0.93],8.71766139795327e-05
MYOC,Myocilin,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,26199,1874,0.83 [0.76-0.91],4.9438144594888624e-05
MYOC,Myocilin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",26586,4008,0.87 [0.82-0.92],2.4621899922231407e-06
MYOC,Myocilin,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,24124,2492,0.85 [0.79-0.92],3.422146096008717e-05
MYOC,Myocilin,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,24876,2298,0.76 [0.71-0.83],1.9194166379607318e-11
MYOC,Myocilin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,23141,8292,0.90 [0.86-0.94],4.039166128058269e-07
MYOC,Myocilin,Chapter XI Diseases of the digestive system,Hernia,27142,2817,0.80 [0.75-0.86],1.142713952514833e-09
MYOC,Myocilin,Chapter XI Diseases of the digestive system,Inguinal hernia,25021,696,0.68 [0.59-0.79],1.4772626221079252e-07
MYOC,Myocilin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27582,710,1.46 [1.26-1.68],3.5182152877047337e-07
MYOC,Myocilin,Chapter XIV Diseases of the genitourinary system,Dialysis,26931,59,4.05 [2.64-6.21],1.4272853727990668e-10
MYOC,Myocilin,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,11871,437,0.62 [0.52-0.74],1.47409050485949e-07
MYOC,Myocilin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23896,4399,0.87 [0.82-0.92],1.5180584593668295e-06
MYOC,Myocilin,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,12887,1453,0.80 [0.72-0.88],8.427961860427765e-06
MYOC,Myocilin,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,27437,1555,0.82 [0.74-0.90],4.062659055512359e-05
