Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SLC39A5,Zinc transporter ZIP5,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,24246,131,1.49 [1.22-1.81],9.22807198570925e-05
SLC39A5,Zinc transporter ZIP5,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,24285,170,1.47 [1.24-1.75],1.0221090697980933e-05
SLC39A5,Zinc transporter ZIP5,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24517,402,1.41 [1.25-1.58],6.378662891036225e-09
SLC39A5,Zinc transporter ZIP5,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,28042,109,1.60 [1.36-1.89],1.6469496396764314e-08
SLC39A5,Zinc transporter ZIP5,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27614,3499,1.19 [1.13-1.25],4.945437622672823e-12
SLC39A5,Zinc transporter ZIP5,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",25029,914,1.25 [1.14-1.38],2.7634640045807404e-06
SLC39A5,Zinc transporter ZIP5,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24532,417,1.35 [1.19-1.52],2.798442039429176e-06
SLC39A5,Zinc transporter ZIP5,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26340,6172,1.09 [1.05-1.14],1.5913395401532298e-05
SLC39A5,Zinc transporter ZIP5,Chapter IX Diseases of the circulatory system,"Heart failure, strict",28203,521,1.29 [1.15-1.45],1.91386329465748e-05
SLC39A5,Zinc transporter ZIP5,Chapter IX Diseases of the circulatory system,Hypertension,26930,5015,1.13 [1.08-1.18],2.7110694452920493e-08
SLC39A5,Zinc transporter ZIP5,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26947,5032,1.14 [1.09-1.19],4.754776745918064e-09
SLC39A5,Zinc transporter ZIP5,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21977,62,1.54 [1.33-1.79],1.7113647845802172e-08
SLC39A5,Zinc transporter ZIP5,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,26190,598,1.30 [1.16-1.45],3.3064716294404266e-06
SLC39A5,Zinc transporter ZIP5,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28164,384,1.34 [1.18-1.53],1.2073190407939254e-05
SLC39A5,Zinc transporter ZIP5,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",28098,455,1.32 [1.16-1.49],1.581595215176275e-05
SLC39A5,Zinc transporter ZIP5,Chapter XI Diseases of the digestive system,Cholelithiasis,27457,930,1.24 [1.13-1.36],6.5938111601196825e-06
SLC39A5,Zinc transporter ZIP5,Chapter XI Diseases of the digestive system,Coeliac disease,26854,119,0.52 [0.38-0.72],6.185952664678467e-05
SLC39A5,Zinc transporter ZIP5,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",27793,1266,1.18 [1.09-1.28],9.580284399452537e-05
SLC39A5,Zinc transporter ZIP5,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,24115,2501,1.17 [1.10-1.24],4.700008822415565e-07
SLC39A5,Zinc transporter ZIP5,Chapter XI Diseases of the digestive system,Oesophagitis,23053,500,1.30 [1.15-1.46],2.3055346251672965e-05
SLC39A5,Zinc transporter ZIP5,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),24376,1823,1.18 [1.10-1.26],3.188527005060911e-06
SLC39A5,Zinc transporter ZIP5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,22094,407,1.54 [1.39-1.70],6.004867505545893e-17
SLC39A5,Zinc transporter ZIP5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",28269,397,1.56 [1.41-1.73],3.790179062939176e-17
SLC39A5,Zinc transporter ZIP5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,25748,477,1.31 [1.17-1.46],3.092693551626265e-06
SLC39A5,Zinc transporter ZIP5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,23500,1813,1.15 [1.07-1.23],7.232307777801265e-05
SLC39A5,Zinc transporter ZIP5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,24892,162,0.57 [0.43-0.75],4.877805441928066e-05
SLC39A5,Zinc transporter ZIP5,Chapter XIV Diseases of the genitourinary system,Acute renal failure,27746,877,1.32 [1.21-1.43],5.29546134670181e-10
SLC39A5,Zinc transporter ZIP5,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27579,710,1.59 [1.48-1.70],6.611010348897658e-41
SLC39A5,Zinc transporter ZIP5,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,28129,33,2.01 [1.68-2.39],1.5117773658739e-14
SLC39A5,Zinc transporter ZIP5,Chapter XIV Diseases of the genitourinary system,Dialysis,26933,64,1.89 [1.66-2.16],7.305632147513707e-22
SLC39A5,Zinc transporter ZIP5,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,28164,68,1.59 [1.29-1.95],1.3673990532023226e-05
SLC39A5,Zinc transporter ZIP5,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,28112,1567,1.32 [1.23-1.40],4.852661662994242e-17
