Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23088,2335,1.28 [1.19-1.39],5.8133765382481406e-11
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23300,1751,1.24 [1.14-1.35],8.085835068561685e-07
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23591,837,1.33 [1.18-1.51],6.24125992625634e-06
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22685,539,1.44 [1.24-1.67],2.765179761422559e-06
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21915,513,1.58 [1.36-1.84],4.3766689012314846e-09
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17653,1020,1.36 [1.21-1.52],1.3598721513542368e-07
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23730,976,1.34 [1.20-1.51],4.611823436265076e-07
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23765,592,1.42 [1.23-1.64],1.924847337546082e-06
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23692,519,1.39 [1.19-1.62],3.2111619418970886e-05
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23160,1895,1.26 [1.15-1.36],9.610532754461117e-08
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23473,865,1.30 [1.15-1.47],2.176772528392881e-05
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23473,865,1.30 [1.15-1.47],2.176772528392881e-05
SCPEP1,Retinoid-inducible serine carboxypeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22199,121,1.94 [1.45-2.59],7.665939071291501e-06
SCPEP1,Retinoid-inducible serine carboxypeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22374,2073,1.36 [1.26-1.47],1.7934686338995513e-14
SCPEP1,Retinoid-inducible serine carboxypeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,20633,332,1.58 [1.30-1.91],2.925482640066415e-06
SCPEP1,Retinoid-inducible serine carboxypeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23256,2955,1.34 [1.25-1.43],4.63281451113964e-18
SCPEP1,Retinoid-inducible serine carboxypeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21068,767,1.49 [1.31-1.69],6.29093190500364e-10
SCPEP1,Retinoid-inducible serine carboxypeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22303,106,1.94 [1.41-2.66],4.670040163582685e-05
SCPEP1,Retinoid-inducible serine carboxypeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23503,1306,1.54 [1.40-1.69],1.5764872521647502e-19
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23227,1163,1.36 [1.23-1.51],4.839491600951627e-09
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22165,5239,1.24 [1.18-1.30],5.359196219890473e-17
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter IX Diseases of the circulatory system,Hypertension,22658,4264,1.24 [1.17-1.31],2.3347286004752457e-14
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22667,4273,1.24 [1.17-1.31],4.600859076555159e-14
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23373,1299,1.28 [1.16-1.42],7.810802124241902e-07
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",21248,1224,1.24 [1.12-1.37],5.983939983533096e-05
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter V Mental and behavioural disorders,Any mental disorder,23210,3186,1.16 [1.09-1.24],5.173852544934813e-06
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter V Mental and behavioural disorders,Smoking dependency,23378,1330,1.22 [1.11-1.35],5.0562663643290287e-05
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21554,1530,1.27 [1.16-1.39],2.331264120215781e-07
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter VI Diseases of the nervous system,Neurological diseases,22609,2625,1.17 [1.09-1.26],1.0459749676207335e-05
SCPEP1,Retinoid-inducible serine carboxypeptidase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23787,167,1.73 [1.33-2.24],3.604689676245624e-05
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22167,3666,1.18 [1.11-1.25],2.1686061375553565e-07
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter X Diseases of the respiratory system,Emphysema,21217,163,1.77 [1.36-2.31],2.434548446997636e-05
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23698,1025,1.30 [1.16-1.46],4.017577527337032e-06
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23661,549,1.48 [1.27-1.72],3.367510741552342e-07
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter X Diseases of the respiratory system,Other diseases of pleura,23704,1077,1.37 [1.23-1.53],1.5292811864141636e-08
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23807,176,1.69 [1.30-2.19],7.149323808948408e-05
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23788,733,1.43 [1.26-1.63],5.646719178508356e-08
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23520,847,1.30 [1.14-1.47],3.969729958266461e-05
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23642,530,1.46 [1.25-1.70],1.2543444406929357e-06
SCPEP1,Retinoid-inducible serine carboxypeptidase,Chapter XI Diseases of the digestive system,Diseases of liver,23754,641,1.40 [1.22-1.62],1.8974684805255368e-06
