Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EFHD1,EF-hand domain-containing protein D1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24250,890,1.40 [1.20-1.64],1.7344106060703025e-05
EFHD1,EF-hand domain-containing protein D1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23795,2415,1.26 [1.14-1.39],1.0262036404270294e-05
EFHD1,EF-hand domain-containing protein D1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24016,1826,1.37 [1.23-1.53],2.3770418601624263e-08
EFHD1,EF-hand domain-containing protein D1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24420,38,2.80 [1.77-4.43],1.1378432281877944e-05
EFHD1,EF-hand domain-containing protein D1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23374,568,1.71 [1.44-2.02],3.5477254157433677e-10
EFHD1,EF-hand domain-containing protein D1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22581,536,1.74 [1.47-2.06],8.714404346450902e-11
EFHD1,EF-hand domain-containing protein D1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22598,250,1.89 [1.53-2.35],4.275168778971402e-09
EFHD1,EF-hand domain-containing protein D1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23902,542,1.59 [1.33-1.90],3.97415044000856e-07
EFHD1,EF-hand domain-containing protein D1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24495,622,1.67 [1.42-1.97],5.809099994341696e-10
EFHD1,EF-hand domain-containing protein D1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24422,549,1.75 [1.48-2.07],3.6060188528284405e-11
EFHD1,EF-hand domain-containing protein D1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23868,1968,1.27 [1.13-1.42],3.0221862677147475e-05
EFHD1,EF-hand domain-containing protein D1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,24189,903,1.50 [1.29-1.74],1.313824232077056e-07
EFHD1,EF-hand domain-containing protein D1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,24189,903,1.50 [1.29-1.74],1.313824232077056e-07
EFHD1,EF-hand domain-containing protein D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,21099,181,1.91 [1.44-2.53],6.314824729126e-06
EFHD1,EF-hand domain-containing protein D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,21084,166,2.01 [1.52-2.65],7.987110745216922e-07
EFHD1,EF-hand domain-containing protein D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,21265,347,1.73 [1.38-2.17],2.27663770377588e-06
EFHD1,EF-hand domain-containing protein D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,24502,229,2.04 [1.62-2.56],8.08988458520611e-10
EFHD1,EF-hand domain-containing protein D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,24363,90,2.94 [2.24-3.87],8.445034803565991e-15
EFHD1,EF-hand domain-containing protein D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,21008,90,2.11 [1.47-3.04],5.94360978905954e-05
EFHD1,EF-hand domain-containing protein D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,21033,115,2.61 [2.05-3.32],1.0039155236291176e-14
EFHD1,EF-hand domain-containing protein D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,21057,139,2.59 [2.09-3.21],2.789497209256443e-18
EFHD1,EF-hand domain-containing protein D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,24358,85,3.07 [2.33-4.03],1.0167028525884368e-15
EFHD1,EF-hand domain-containing protein D1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21718,800,1.59 [1.36-1.87],6.092733924780782e-09
EFHD1,EF-hand domain-containing protein D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1506,33,3.16 [1.98-5.03],1.3243668037133798e-06
EFHD1,EF-hand domain-containing protein D1,Chapter IX Diseases of the circulatory system,Cardiac arrest,16727,96,2.17 [1.52-3.09],1.676272349383245e-05
EFHD1,EF-hand domain-containing protein D1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",24479,463,1.71 [1.42-2.06],1.87098469072494e-08
EFHD1,EF-hand domain-containing protein D1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23356,4407,1.17 [1.08-1.27],8.118611699532989e-05
EFHD1,EF-hand domain-containing protein D1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19031,82,2.82 [2.19-3.65],1.9293234638309304e-15
EFHD1,EF-hand domain-containing protein D1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18992,43,4.21 [3.25-5.44],5.16548584521145e-28
EFHD1,EF-hand domain-containing protein D1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",23181,439,1.63 [1.34-1.98],1.2592635100656408e-06
EFHD1,EF-hand domain-containing protein D1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,24001,133,2.03 [1.52-2.70],1.2615702886985338e-06
EFHD1,EF-hand domain-containing protein D1,Chapter IX Diseases of the circulatory system,Other disorders of veins,23466,64,2.24 [1.53-3.27],3.407219514851326e-05
EFHD1,EF-hand domain-containing protein D1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,22730,527,1.66 [1.37-2.00],1.192563407246337e-07
EFHD1,EF-hand domain-containing protein D1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,24182,140,2.29 [1.81-2.89],5.269378621165017e-12
EFHD1,EF-hand domain-containing protein D1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,24179,137,2.34 [1.85-2.95],1.0456024645748868e-12
EFHD1,EF-hand domain-containing protein D1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",24443,334,1.64 [1.29-2.07],4.5524399269291e-05
EFHD1,EF-hand domain-containing protein D1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,24138,1480,1.36 [1.19-1.54],2.172830872805772e-06
EFHD1,EF-hand domain-containing protein D1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1509,36,3.14 [1.98-4.98],1.0948487001109365e-06
EFHD1,EF-hand domain-containing protein D1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),24336,86,2.33 [1.74-3.12],1.0918214407494294e-08
EFHD1,EF-hand domain-containing protein D1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,24426,1070,1.40 [1.22-1.62],3.749052564916662e-06
EFHD1,EF-hand domain-containing protein D1,Chapter X Diseases of the respiratory system,Other diseases of pleura,24426,1123,1.42 [1.23-1.63],9.060602567964857e-07
EFHD1,EF-hand domain-containing protein D1,Chapter X Diseases of the respiratory system,Pleural effusion,23844,541,1.67 [1.39-2.00],3.464482791506219e-08
EFHD1,EF-hand domain-containing protein D1,Chapter X Diseases of the respiratory system,Pulmonary oedema,24391,36,2.50 [1.60-3.92],6.087558982728688e-05
EFHD1,EF-hand domain-containing protein D1,Chapter XI Diseases of the digestive system,Acute peritonitis,24182,61,2.39 [1.62-3.52],1.124012488241517e-05
EFHD1,EF-hand domain-containing protein D1,Chapter XI Diseases of the digestive system,Diseases of liver,24482,659,1.46 [1.23-1.75],2.235798415607535e-05
EFHD1,EF-hand domain-containing protein D1,Chapter XI Diseases of the digestive system,Other diseases of liver,24350,527,1.51 [1.24-1.83],3.2756772224822413e-05
EFHD1,EF-hand domain-containing protein D1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",23254,118,2.35 [1.81-3.06],1.872983453646759e-10
EFHD1,EF-hand domain-containing protein D1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,19113,344,1.76 [1.45-2.14],1.2479351321625421e-08
EFHD1,EF-hand domain-containing protein D1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",24540,334,1.81 [1.48-2.22],6.939548954602223e-09
EFHD1,EF-hand domain-containing protein D1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,24125,758,1.75 [1.52-2.01],3.361533386413049e-15
EFHD1,EF-hand domain-containing protein D1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23934,567,2.37 [2.12-2.66],6.842524920417618e-51
EFHD1,EF-hand domain-containing protein D1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,24425,20,3.36 [2.30-4.91],3.423216300709233e-10
EFHD1,EF-hand domain-containing protein D1,Chapter XIV Diseases of the genitourinary system,Dialysis,23412,45,3.61 [2.85-4.57],2.059557467679848e-26
EFHD1,EF-hand domain-containing protein D1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,24466,61,2.58 [1.89-3.52],1.940945847914633e-09
EFHD1,EF-hand domain-containing protein D1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,24544,273,1.67 [1.30-2.15],5.7049105602911576e-05
EFHD1,EF-hand domain-containing protein D1,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,24556,48,2.43 [1.61-3.68],2.5435999816690424e-05
EFHD1,EF-hand domain-containing protein D1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,24428,1337,1.69 [1.52-1.89],5.5853440226223055e-21
EFHD1,EF-hand domain-containing protein D1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,23427,60,2.82 [2.04-3.88],2.339263403624805e-10
