Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22523,531,1.17 [1.08-1.26],8.958316775600421e-05
DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18146,1063,1.13 [1.07-1.20],1.3808535631539484e-05
DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,21029,167,1.36 [1.18-1.56],1.3752292170494409e-05
DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22992,2130,1.10 [1.06-1.15],1.4825410519394147e-06
DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,24153,1127,1.12 [1.06-1.18],3.80283842747439e-05
DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23905,3043,1.10 [1.07-1.14],7.2183823837376515e-09
DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,24170,1348,1.13 [1.07-1.18],9.453116323619204e-07
DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23877,1190,1.13 [1.07-1.19],6.189889092762112e-06
DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22786,5397,1.07 [1.05-1.10],5.126410188981005e-08
DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",Chapter IX Diseases of the circulatory system,Hypertension,23297,4400,1.07 [1.05-1.10],2.625506261838212e-07
DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, essential",23306,4409,1.07 [1.04-1.10],3.5076230056562645e-07
DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",24025,1328,1.10 [1.05-1.16],9.946884978134496e-05
DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22802,3786,1.06 [1.03-1.09],9.08156253666024e-05
DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",Chapter X Diseases of the respiratory system,Emphysema,21811,166,0.50 [0.43-0.58],6.901912091761703e-20
DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23868,782,1.15 [1.08-1.23],1.5072316951237577e-05
DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",Chapter XI Diseases of the digestive system,Ulcerative colitis,23221,135,1.45 [1.25-1.69],1.5830962779771358e-06
