Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SCG3,Secretogranin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27548,2299,1.40 [1.25-1.57],3.467424975991888e-09
SCG3,Secretogranin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27913,1065,1.50 [1.27-1.77],1.372087797411087e-06
SCG3,Secretogranin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27913,1065,1.50 [1.27-1.77],1.372087797411087e-06
SCG3,Secretogranin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,28079,958,1.46 [1.23-1.73],2.041648547251171e-05
SCG3,Secretogranin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",28135,168,2.48 [1.65-3.72],1.1619483169955883e-05
SCG3,Secretogranin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27929,1520,0.73 [0.64-0.84],5.167642201234656e-06
SCG3,Secretogranin-3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,22001,65,12.51 [7.76-20.18],3.795629252907372e-25
SCG3,Secretogranin-3,Chapter IX Diseases of the circulatory system,Oesophageal varices,27029,42,6.54 [3.36-12.70],3.0357504861543244e-08
SCG3,Secretogranin-3,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27600,48,6.13 [3.06-12.27],3.011874700186395e-07
SCG3,Secretogranin-3,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,28314,206,2.15 [1.49-3.10],4.153296603485522e-05
SCG3,Secretogranin-3,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,23399,808,1.54 [1.27-1.86],8.335477732087417e-06
SCG3,Secretogranin-3,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),24432,1841,1.30 [1.15-1.48],3.93087398010689e-05
SCG3,Secretogranin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,25332,30,8.71 [3.58-21.17],1.7795240155799368e-06
SCG3,Secretogranin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],27893,91,3.04 [1.74-5.29],8.713160466260859e-05
SCG3,Secretogranin-3,Chapter XIV Diseases of the genitourinary system,Acute renal failure,27790,889,1.48 [1.24-1.77],1.8828748613631456e-05
SCG3,Secretogranin-3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27620,719,2.95 [2.43-3.59],1.0299971514507077e-27
SCG3,Secretogranin-3,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,28175,33,8.59 [3.80-19.45],2.445605360069161e-07
SCG3,Secretogranin-3,Chapter XIV Diseases of the genitourinary system,Dialysis,26963,62,24.15 [14.55-40.07],6.722896566181447e-35
SCG3,Secretogranin-3,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,28212,70,4.16 [2.22-7.77],7.982610688312782e-06
SCG3,Secretogranin-3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,28162,1582,1.64 [1.43-1.87],6.54627974299057e-13
SCG3,Secretogranin-3,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,26982,81,3.54 [1.98-6.33],1.950891461620892e-05
