Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23850,83,2.65 [1.92-3.67],4.28636176026641e-09
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24349,127,2.10 [1.54-2.87],3.222141191505493e-06
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24136,887,2.06 [1.80-2.35],2.405886139028544e-26
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Candidiasis,24374,262,2.13 [1.70-2.67],5.2533766093630016e-11
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23680,2409,1.81 [1.65-1.99],2.2837383319156773e-35
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23906,1830,2.15 [1.98-2.35],2.4032061610694837e-69
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,24197,868,1.92 [1.66-2.22],2.072111915548809e-18
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24307,38,2.76 [1.90-4.02],1.1298941800613098e-07
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23256,561,2.33 [2.03-2.67],5.365467211643218e-34
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22461,530,2.72 [2.42-3.06],2.609411175224904e-64
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22690,148,6.68 [5.45-8.17],1.300783379248152e-75
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18119,1060,2.26 [2.02-2.52],3.981501652211951e-48
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22490,247,2.88 [2.44-3.39],6.798345003216866e-36
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24339,1010,1.90 [1.66-2.18],1.1980734435844091e-20
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Mycoses,24432,320,2.08 [1.68-2.57],1.0951063278250084e-11
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23795,546,2.32 [2.02-2.67],1.1070083168601496e-32
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24381,614,2.21 [1.92-2.54],4.023107137422655e-29
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23458,129,2.10 [1.55-2.85],2.083440471339784e-06
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24310,543,2.20 [1.89-2.55],4.507327834958359e-25
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24384,152,2.43 [1.91-3.09],5.532799250087285e-13
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24369,137,2.35 [1.80-3.07],3.7385278735375345e-10
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23550,301,2.11 [1.70-2.63],2.18128669849737e-11
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24447,46,5.21 [3.16-8.59],9.620241476896664e-11
RNASE6,Ribonuclease K6,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",21093,29,2.76 [1.85-4.11],6.537152105128541e-07
RNASE6,Ribonuclease K6,Chapter II Neoplasms,Lung cancer and mesothelioma,18135,160,2.75 [2.14-3.54],3.339603614569336e-15
RNASE6,Ribonuclease K6,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",21170,106,2.07 [1.46-2.93],4.232966565314546e-05
RNASE6,Ribonuclease K6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,24220,265,1.90 [1.49-2.41],2.03215282784316e-07
RNASE6,Ribonuclease K6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,23219,42,2.85 [2.03-4.00],1.4985504759284622e-09
RNASE6,Ribonuclease K6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23758,1971,1.93 [1.75-2.13],9.289506406348367e-39
RNASE6,Ribonuclease K6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,24074,897,2.15 [1.89-2.44],9.943109791884074e-32
RNASE6,Ribonuclease K6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,24074,897,2.15 [1.89-2.44],9.943109791884074e-32
RNASE6,Ribonuclease K6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,23226,49,3.07 [2.30-4.10],2.708994965133569e-14
RNASE6,Ribonuclease K6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,24226,805,1.96 [1.69-2.29],3.719054041709872e-18
RNASE6,Ribonuclease K6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,24225,97,2.57 [1.95-3.40],2.5984890103941828e-11
RNASE6,Ribonuclease K6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,24003,48,2.46 [1.58-3.85],7.764781160304578e-05
RNASE6,Ribonuclease K6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,24301,173,2.12 [1.62-2.76],3.6567923493831913e-08
RNASE6,Ribonuclease K6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,24405,60,3.04 [2.25-4.11],5.557727612282473e-13
RNASE6,Ribonuclease K6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",24277,149,2.14 [1.62-2.83],9.355201843088533e-08
RNASE6,Ribonuclease K6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,23483,62,2.58 [1.69-3.96],1.2786843687086103e-05
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,20995,179,3.01 [2.51-3.63],1.2859111157596075e-31
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,20848,32,2.95 [1.93-4.51],6.508456092015479e-07
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",24342,140,2.20 [1.62-2.98],4.785504953038167e-07
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,24110,1465,1.70 [1.49-1.94],2.36795190568126e-15
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,21915,1424,1.77 [1.55-2.02],3.0325613242334825e-17
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,20985,169,2.88 [2.44-3.41],3.1423190748579547e-35
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22944,2128,1.71 [1.53-1.92],3.719702295994237e-20
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,20926,110,2.28 [1.61-3.22],2.967520004307629e-06
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,21168,352,2.49 [2.13-2.90],4.15169130418835e-31
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,24389,232,2.62 [2.19-3.13],2.953801534720106e-26
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,24251,94,3.18 [2.61-3.87],6.408544052200415e-31
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,20909,93,2.31 [1.56-3.42],2.705961663978428e-05
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",20851,35,2.64 [1.67-4.18],3.410900620283685e-05
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,24104,1131,1.74 [1.52-2.00],4.927480647279012e-15
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,20930,114,3.61 [3.02-4.31],2.575163882848732e-45
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,20951,135,3.47 [2.90-4.15],1.9080290551925786e-42
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",21164,348,1.78 [1.35-2.34],4.3023452258024194e-05
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,20873,57,2.86 [2.01-4.07],5.2384066357756865e-09
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,24245,88,3.16 [2.59-3.85],5.9691914210953086e-30
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,21086,270,2.48 [2.07-2.98],1.1421733465353415e-22
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,21091,275,2.22 [1.78-2.78],2.744698407739985e-12
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23861,3045,1.77 [1.62-1.94],1.098198517397784e-34
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,24185,1096,1.44 [1.21-1.72],5.7116118962814026e-05
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21613,797,2.55 [2.29-2.84],4.625704856543114e-64
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,24465,110,3.04 [2.37-3.88],1.0704978023536801e-18
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,23170,81,2.51 [1.80-3.49],4.7945362959613664e-08
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",20925,109,2.39 [1.88-3.05],1.6621927809603319e-12
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22879,108,2.69 [2.06-3.51],2.907217296913359e-13
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1493,31,3.11 [1.95-4.96],1.7239513416088506e-06
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,24112,1341,2.15 [1.91-2.41],7.036583444461316e-38
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,24263,61,2.50 [1.77-3.54],2.241033633936441e-07
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,22520,248,2.15 [1.66-2.79],6.859623705986414e-09
RNASE6,Ribonuclease K6,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,21177,361,2.42 [2.06-2.84],3.942693713078986e-27
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),23810,49,2.41 [1.58-3.67],4.627787044375965e-05
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Angina pectoris,23352,706,1.91 [1.61-2.27],2.476097917105776e-13
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",23854,93,2.84 [2.20-3.66],1.165339444887093e-15
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,17379,817,1.97 [1.73-2.25],8.828198965759073e-24
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",24445,231,1.86 [1.40-2.47],2.0554619463148813e-05
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Cardiac arrest,16657,95,2.66 [2.05-3.46],2.21909492719466e-13
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Cardiomyopathy,22223,118,2.28 [1.69-3.08],7.263646733686527e-08
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",22181,76,2.39 [1.67-3.41],1.5251571077680609e-06
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Conduction disorders,22582,477,1.92 [1.59-2.32],1.1569963358207444e-11
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23825,1188,1.93 [1.69-2.20],3.0658993096437616e-22
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22743,5384,1.52 [1.40-1.65],1.2561119203823951e-24
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,"Heart failure, strict",24366,458,2.43 [2.11-2.80],2.4117205270576887e-35
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Hypertension,23246,4382,1.58 [1.44-1.72],1.3351485255148692e-24
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23255,4391,1.58 [1.45-1.72],1.358532418954322e-25
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",18945,81,3.03 [2.44-3.77],8.511861381358846e-24
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18905,41,4.24 [3.42-5.25],3.974538153756648e-40
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Hypotension,24385,606,2.18 [1.89-2.52],3.505768234393945e-26
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23976,1330,1.82 [1.59-2.08],1.878488651058668e-18
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",24273,280,2.07 [1.65-2.58],1.9324871923569407e-10
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Left bundle-branch block,22290,185,2.09 [1.60-2.75],9.159190390492858e-08
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,24251,536,2.05 [1.73-2.43],2.2946295586417e-16
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",23082,436,2.15 [1.78-2.61],2.938453001734476e-15
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",24426,103,2.29 [1.65-3.18],7.363750820008629e-07
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",24461,183,2.16 [1.66-2.81],1.129275150029056e-08
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Oesophageal varices,23320,31,3.02 [1.94-4.70],9.445872818953076e-07
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Other arrhythmias,22330,225,2.07 [1.59-2.70],7.359598944214526e-08
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,23820,59,2.46 [1.61-3.78],3.4184936061950964e-05
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,23893,132,2.67 [2.13-3.34],1.0426164482036473e-17
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,22631,526,2.27 [1.94-2.64],2.4496575426611886e-25
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,23821,42,2.84 [1.92-4.21],1.751906660414843e-07
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,24068,307,2.53 [2.16-2.96],1.2717627401009556e-30
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,24075,138,2.82 [2.32-3.42],7.589627641062104e-26
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",23950,208,2.16 [1.70-2.74],2.912041145919725e-10
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16772,210,2.36 [1.89-2.94],2.0429702024999016e-14
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23919,180,2.73 [2.21-3.36],6.1424087905335524e-21
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,24438,287,2.06 [1.65-2.57],1.275758532790616e-10
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Secondary right heart disease,24072,135,2.81 [2.31-3.42],3.912792149785031e-25
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",24266,327,1.94 [1.55-2.42],7.264424610744019e-09
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",24244,360,1.99 [1.62-2.44],3.763327101006494e-11
RNASE6,Ribonuclease K6,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,23874,159,2.00 [1.43-2.79],5.266636397457136e-05
RNASE6,Ribonuclease K6,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",21794,1259,1.62 [1.39-1.89],8.576731083880106e-10
RNASE6,Ribonuclease K6,Chapter V Mental and behavioural disorders,Any mental disorder,23798,3263,1.62 [1.47-1.78],3.172043262651351e-23
RNASE6,Ribonuclease K6,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",22029,1494,1.78 [1.56-2.02],1.4880939069390595e-18
RNASE6,Ribonuclease K6,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",20613,78,2.47 [1.68-3.65],5.292966749382885e-06
RNASE6,Ribonuclease K6,Chapter V Mental and behavioural disorders,Smoking dependency,23987,1360,2.07 [1.80-2.39],7.606312244114682e-24
RNASE6,Ribonuclease K6,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",22101,1566,1.78 [1.53-2.06],3.352634902936833e-14
RNASE6,Ribonuclease K6,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,24397,202,1.84 [1.36-2.50],7.436953615802123e-05
RNASE6,Ribonuclease K6,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,24464,50,2.56 [1.71-3.84],4.882351773551104e-06
RNASE6,Ribonuclease K6,Chapter VI Diseases of the nervous system,Epilepsy,23101,233,2.04 [1.57-2.64],7.236371610607416e-08
RNASE6,Ribonuclease K6,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,24043,1175,1.63 [1.40-1.90],3.2822415692558716e-10
RNASE6,Ribonuclease K6,Chapter VI Diseases of the nervous system,Falls/tendency to fall,24022,1465,1.74 [1.54-1.96],6.11059404927967e-19
RNASE6,Ribonuclease K6,Chapter VI Diseases of the nervous system,Hemiplegia,24344,149,2.11 [1.57-2.84],6.792823209745148e-07
RNASE6,Ribonuclease K6,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,24453,62,2.35 [1.57-3.52],3.586918289632736e-05
RNASE6,Ribonuclease K6,Chapter VI Diseases of the nervous system,Neurological diseases,23183,2703,1.61 [1.46-1.79],1.3899616360744748e-19
RNASE6,Ribonuclease K6,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",24413,204,2.24 [1.75-2.87],1.7693149715710756e-10
RNASE6,Ribonuclease K6,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,20412,288,1.90 [1.47-2.46],1.2623175787515249e-06
