Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26687,103,1.95 [1.53-2.49],9.009445916656449e-08
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27000,981,1.36 [1.22-1.52],8.140600606231914e-08
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26509,2704,1.25 [1.16-1.35],1.3795191588040943e-09
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26751,2022,1.36 [1.26-1.47],1.5095857948421426e-14
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27059,990,1.38 [1.24-1.54],1.0583792617855488e-08
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26035,615,1.36 [1.18-1.57],1.886608615406186e-05
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25177,602,1.62 [1.43-1.83],1.1576039045294231e-14
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25417,166,1.60 [1.27-2.02],6.95252151182375e-05
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20292,1167,1.41 [1.28-1.56],4.165084768275432e-12
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25179,275,1.76 [1.49-2.08],3.375065668403828e-11
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27219,1150,1.37 [1.23-1.52],5.140953547462509e-09
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26622,603,1.54 [1.35-1.75],7.511927058154093e-11
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27267,683,1.41 [1.23-1.60],3.264513203973932e-07
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27179,595,1.34 [1.16-1.55],7.481540717974899e-05
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27275,171,1.67 [1.33-2.10],8.194033596379827e-06
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27258,154,1.63 [1.28-2.09],8.411744721276302e-05
CDH1,Cadherin-1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",23644,48,2.05 [1.48-2.86],1.89969614271704e-05
CDH1,Cadherin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25977,58,2.25 [1.71-2.97],6.807569481349032e-09
CDH1,Cadherin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26582,2206,1.26 [1.16-1.37],1.3424600416855222e-08
CDH1,Cadherin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26932,1013,1.46 [1.31-1.62],1.936350053157015e-12
CDH1,Cadherin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26932,1013,1.46 [1.31-1.62],1.936350053157015e-12
CDH1,Cadherin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27090,917,1.33 [1.18-1.50],3.233712050830381e-06
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,23533,212,1.75 [1.46-2.10],1.511452307411734e-09
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,23510,189,1.64 [1.33-2.02],4.471963749387515e-06
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25677,2356,1.23 [1.14-1.33],1.4531138734207513e-07
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,23434,113,1.68 [1.30-2.19],9.218571152923378e-05
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,23703,382,1.57 [1.34-1.83],1.3951221761884088e-08
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27265,270,1.56 [1.28-1.88],6.0239562771564e-06
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,27102,107,2.17 [1.75-2.69],2.0421204052768178e-12
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,23451,130,2.07 [1.71-2.52],1.2942349350045072e-13
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,23486,165,2.02 [1.69-2.42],8.940416883195447e-15
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,27096,101,2.14 [1.71-2.68],4.1627359058763205e-11
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,23613,292,1.50 [1.24-1.81],2.076761383717849e-05
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26687,3366,1.21 [1.14-1.30],6.8563047925790474e-09
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24205,884,1.52 [1.37-1.68],7.779014126164357e-15
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,27357,134,2.28 [1.89-2.74],1.87304967344834e-18
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25594,123,2.26 [1.87-2.74],6.676439721911551e-17
CDH1,Cadherin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,1698,71,2.07 [1.53-2.79],2.067000599871853e-06
