Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25459,898,1.38 [1.27-1.50],1.2470998146092373e-13
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25472,142,1.53 [1.29-1.81],8.646730695436043e-07
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20228,499,1.55 [1.41-1.71],4.0827025487490454e-19
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26275,78,1.74 [1.39-2.18],1.4233408208730649e-06
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25948,819,1.33 [1.22-1.46],5.101029853270835e-10
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25848,360,1.48 [1.31-1.66],1.1056766805686219e-10
ADGRG1,Adhesion G-protein coupled receptor G1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24735,700,1.52 [1.40-1.65],3.0818878617697668e-24
ADGRG1,Adhesion G-protein coupled receptor G1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26382,116,2.03 [1.71-2.40],1.621125832273133e-16
ADGRG1,Adhesion G-protein coupled receptor G1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26367,101,1.94 [1.61-2.33],1.228850751510533e-12
ADGRG1,Adhesion G-protein coupled receptor G1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26596,330,2.22 [2.02-2.43],2.215668553439352e-62
ADGRG1,Adhesion G-protein coupled receptor G1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26586,320,2.22 [2.02-2.44],3.1454433623003394e-61
ADGRG1,Adhesion G-protein coupled receptor G1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24569,534,1.48 [1.36-1.62],4.338030430980929e-18
ADGRG1,Adhesion G-protein coupled receptor G1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24106,71,1.78 [1.47-2.15],3.847584145537596e-09
ADGRG1,Adhesion G-protein coupled receptor G1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24528,493,1.43 [1.30-1.57],1.495019291969758e-13
ADGRG1,Adhesion G-protein coupled receptor G1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24114,79,1.78 [1.44-2.20],1.01901135570959e-07
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24013,293,1.46 [1.27-1.66],2.9682213589610988e-08
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27763,226,1.58 [1.38-1.82],1.2256293244720556e-10
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27833,161,1.72 [1.47-2.00],4.914777598405364e-12
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter V Mental and behavioural disorders,Alcohol dependence,26228,97,1.65 [1.36-2.02],7.320596906159207e-07
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter VI Diseases of the nervous system,Neurological diseases,25087,1455,1.17 [1.09-1.26],9.802050556629836e-06
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter VI Diseases of the nervous system,Sleep apnoea,27585,136,1.44 [1.24-1.67],1.335367644871155e-06
ADGRG1,Adhesion G-protein coupled receptor G1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27951,25,2.18 [1.60-2.96],6.250512313908374e-07
ADGRG1,Adhesion G-protein coupled receptor G1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",26210,25,2.46 [1.82-3.33],4.8682545833652674e-09
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22067,1977,1.56 [1.46-1.66],1.1352109511417534e-40
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23132,1314,1.51 [1.41-1.62],7.451274336871627e-32
ADGRG1,Adhesion G-protein coupled receptor G1,Chapter IX Diseases of the circulatory system,Hypertension,23157,1339,1.51 [1.41-1.62],9.543903024586931e-32
