Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RAB6A,Ras-related protein Rab-6A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24825,710,0.49 [0.42-0.57],4.120213638892581e-20
RAB6A,Ras-related protein Rab-6A,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27550,55,0.31 [0.19-0.52],6.30412753661961e-06
RAB6A,Ras-related protein Rab-6A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26695,334,0.42 [0.34-0.52],6.618863864806478e-15
RAB6A,Ras-related protein Rab-6A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26686,325,0.42 [0.33-0.52],5.244814170746159e-15
RAB6A,Ras-related protein Rab-6A,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,26345,186,0.41 [0.30-0.56],2.2553341519458013e-08
RAB6A,Ras-related protein Rab-6A,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",26349,183,0.41 [0.30-0.56],2.3567650380938712e-08
RAB6A,Ras-related protein Rab-6A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24659,544,0.44 [0.37-0.53],1.0866907838018757e-19
RAB6A,Ras-related protein Rab-6A,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24617,502,0.44 [0.36-0.52],6.841373645146485e-19
RAB6A,Ras-related protein Rab-6A,Chapter V Mental and behavioural disorders,Any mental disorder,24566,773,0.61 [0.53-0.71],7.277097029517059e-11
RAB6A,Ras-related protein Rab-6A,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24087,294,0.51 [0.40-0.65],7.800863451579828e-08
RAB6A,Ras-related protein Rab-6A,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24189,396,0.55 [0.45-0.67],3.4963737522305107e-09
RAB6A,Ras-related protein Rab-6A,Chapter V Mental and behavioural disorders,Depression,26556,344,0.58 [0.47-0.72],4.6396154397489894e-07
RAB6A,Ras-related protein Rab-6A,Chapter VI Diseases of the nervous system,Neurological diseases,25177,1458,0.73 [0.65-0.81],3.2016879698183836e-09
RAB6A,Ras-related protein Rab-6A,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,26951,497,0.60 [0.50-0.72],1.4642844060284088e-08
RAB6A,Ras-related protein Rab-6A,Chapter VI Diseases of the nervous system,Epilepsy,26623,169,0.32 [0.24-0.43],9.276930801926122e-15
RAB6A,Ras-related protein Rab-6A,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22152,1984,0.59 [0.54-0.65],5.383568490326444e-26
RAB6A,Ras-related protein Rab-6A,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23232,1317,0.60 [0.54-0.68],9.284969025894197e-18
RAB6A,Ras-related protein Rab-6A,Chapter IX Diseases of the circulatory system,Hypertension,23256,1341,0.60 [0.53-0.67],1.071867959253559e-18
RAB6A,Ras-related protein Rab-6A,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26777,568,0.41 [0.35-0.49],2.4851575284928844e-25
RAB6A,Ras-related protein Rab-6A,Chapter IX Diseases of the circulatory system,Angina pectoris,26560,351,0.37 [0.30-0.46],4.664401496211581e-21
RAB6A,Ras-related protein Rab-6A,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,27586,142,0.29 [0.21-0.39],1.2669723289157824e-15
RAB6A,Ras-related protein Rab-6A,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27710,266,0.31 [0.25-0.39],2.1148142622313e-23
RAB6A,Ras-related protein Rab-6A,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",28201,60,0.32 [0.20-0.52],3.040332389126839e-06
RAB6A,Ras-related protein Rab-6A,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26372,163,0.33 [0.24-0.44],1.06849309884572e-13
RAB6A,Ras-related protein Rab-6A,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26622,424,0.37 [0.31-0.45],3.29976252608485e-24
RAB6A,Ras-related protein Rab-6A,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20030,5187,0.85 [0.79-0.90],1.0707421821959246e-07
