Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25431,895,2.02 [1.61-2.55],2.274004814676147e-09
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25456,142,5.28 [3.34-8.34],9.298338037248333e-13
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20197,493,3.95 [2.96-5.27],1.1469757730376852e-20
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26251,77,4.75 [2.62-8.62],2.951530260340408e-07
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27443,66,4.58 [2.39-8.79],4.552938567765001e-06
GRN,Progranulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25926,813,2.87 [2.29-3.60],6.942937177707526e-20
GRN,Progranulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27038,351,2.55 [1.83-3.56],3.863292808947133e-08
GRN,Progranulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27038,351,2.55 [1.83-3.56],3.863292808947133e-08
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24716,695,2.87 [2.22-3.71],8.27878906425791e-16
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26346,116,3.97 [2.44-6.48],3.0280643983240286e-08
GRN,Progranulin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27422,55,5.23 [2.81-9.74],1.8677542116837842e-07
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26332,102,4.38 [2.66-7.22],6.521482951183612e-09
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26558,328,4.40 [3.15-6.15],4.271014842966903e-18
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26549,319,4.27 [3.04-6.00],6.059558658320322e-17
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24554,533,2.69 [2.00-3.62],5.1911556749350205e-11
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24509,488,2.68 [1.97-3.64],3.5447209149416526e-10
