Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22200,795,1.42 [1.27-1.59],1.4097168429113707e-09
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22196,129,2.21 [1.69-2.88],7.0965102046134625e-09
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17604,446,1.80 [1.55-2.09],2.14466102749905e-14
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22899,72,2.53 [1.76-3.63],4.461791640214346e-07
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23998,97,2.09 [1.54-2.85],2.701299455666412e-06
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23963,62,2.56 [1.75-3.74],1.1010347752985e-06
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23727,341,1.56 [1.32-1.85],2.1632564546004105e-07
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23512,126,1.88 [1.43-2.48],5.676776876255051e-06
CKB,Creatine kinase B-type,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22643,719,2.04 [1.82-2.30],1.438833121497577e-32
CKB,Creatine kinase B-type,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23730,171,2.25 [1.78-2.83],8.250642875439983e-12
CKB,Creatine kinase B-type,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23625,308,2.01 [1.69-2.40],7.796945267827221e-15
CKB,Creatine kinase B-type,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23625,308,2.01 [1.69-2.40],7.796945267827221e-15
CKB,Creatine kinase B-type,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22528,312,1.65 [1.38-1.97],3.9226261939208175e-08
