Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44791,1822,3.19 [2.80-3.64],6.806283665780704e-67
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44066,436,7.39 [5.93-9.21],8.537650910417214e-71
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48959,336,2.38 [1.82-3.13],3.7111276156260116e-10
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33848,1592,7.22 [6.24-8.37],2.0247647078836106e-153
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48850,227,2.20 [1.57-3.08],3.92323097600383e-06
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45683,173,7.88 [5.90-10.51],1.5935914807595266e-44
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51362,225,2.13 [1.53-2.98],9.1425339010828e-06
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51369,154,0.73 [0.43-1.25],0.2502587479819241
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44623,119,5.99 [4.29-8.35],5.851120158879994e-26
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49677,240,5.64 [4.40-7.23],1.7567169971145133e-42
CKAP4,Cytoskeleton-associated protein 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49591,154,6.84 [5.17-9.06],5.302936638219435e-41
